Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:02:57 PM,94891435,4,6,970.0,470.0,420.0,65.0,242.5,204.95934556231714,235.0,0.0,78.33333333333333,121.35347818116573,15.175236837760963,0.1053835891511178,1.0543492777777778E7,2.0985016353301957E7,6.0268482E7,8.0,9.4891427E7,3.1630475666666664E7,2.7739378231180783E7,6.0268492E7,4886850.0,9.4891425E7,1.8978285E7,2.6089174577738907E7,6.02685E7,233735.0,1,0,0,0,128,192,0.04215343566044712,0.06323015349067068,0.0,420.0,169.0909090909091,182.64471223961266,33359.09090909091,0,0,0,6,10,0,0,0,1.0,186.0,242.5,78.33333333333333,0,0,0,0,0,0,1,323,2,156,1392,2963,3,32,14.0,5.656854249492381,18.0,10.0,4.4876999E7,2.1766844003634933E7,6.0268482E7,2.9485516E7,-1
10.10.22.25-91.121.140.167-36504-9000-6,10.10.22.25,36504,91.121.140.167,9000,6,08/02/2022 05:02:57 PM,62045368,9,5,1241.0,731.0,449.0,0.0,137.88888888888889,173.04944701186164,449.0,0.0,146.2,174.09537615916167,31.783194516631763,0.22564134038176709,4772720.615384614,1.3639625351252574E7,4.906798E7,13.0,6.2045368E7,7755670.999999998,1.710344310153835E7,4.9068E7,14.0,5.0844893E7,1.271122325E7,2.4239900080890108E7,4.9067993E7,237109.0,1,0,0,0,288,160,0.14505514738827885,0.08058619299348825,0.0,449.0,161.39999999999998,179.2144764560848,32117.828571428574,0,0,0,8,14,0,0,0,0.0,172.92857142857142,137.88888888888889,146.2,0,0,0,1165,5,655,4,620,2,365,1392,1392,3,32,118689.5,167832.50162140824,237365.0,14.0,3.0015532E7,2.694423035800815E7,4.906798E7,1.0963084E7,-1
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:04:57 PM,60331061,2,2,840.0,0.0,420.0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,13.923176322060705,0.0663008396288605,2.0110353666666664E7,3.48321222659064E7,6.0331024E7,12.0,6.0331036E7,6.0331036E7,0.0,6.0331036E7,6.0331036E7,6.0331049E7,6.0331049E7,0.0,6.0331049E7,6.0331049E7,1,0,0,0,64,64,0.03315041981443025,0.03315041981443025,0.0,420.0,252.0,230.04347415216978,52920.0,0,0,0,2,4,0,0,0,1.0,315.0,420.0,0.0,0,0,0,0,0,0,2,840,2,0,1392,2980,1,32,12.0,0.0,12.0,12.0,6.0331024E7,0.0,6.0331024E7,6.0331024E7,-1
10.10.22.25-91.121.140.167-36504-9000-6,10.10.22.25,36504,91.121.140.167,9000,6,08/02/2022 05:04:58 PM,119756308,6,4,713.0,992.0,449.0,0.0,118.83333333333333,193.16771641935065,449.0,0.0,248.0,235.24597056414518,14.23724585764618,0.08350290825598931,1.3306256444444444E7,2.45025641324976E7,5.9434811E7,11.0,1.19756308E8,2.39512616E7,2.9701114078617174E7,5.9434826E7,12.0,6.0321474E7,2.0107158E7,2.8757452644117992E7,5.316839E7,891903.0,1,0,0,0,192,128,0.05010174495359359,0.033401163302395724,0.0,449.0,195.8181818181818,215.2077220649009,46314.36363636363,0,0,0,5,10,0,0,0,0.0,215.4,118.83333333333333,248.0,0,0,0,0,0,0,2,237,1,330,1392,1392,1,32,376368.3333333333,651865.6930091761,1129078.0,12.0,3.9542397333333336E7,2.91963871114347E7,5.9434811E7,6024005.0,-1
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:06:58 PM,62192415,4,5,1329.0,235.0,422.0,65.0,332.25,178.16916119239042,235.0,0.0,47.0,105.09519494249011,25.147761185990287,0.14471218073779576,7774051.875,2.0930533464175552E7,5.9554587E7,5.0,6.2192393E7,2.0730797666666664E7,3.3627164332474366E7,5.9554592E7,752397.0,6.2192403E7,1.5548100750000002E7,2.9343512959336653E7,5.9554598E7,233702.0,1,0,0,0,128,160,0.06431652477235367,0.0803956559654421,0.0,422.0,198.4,204.06763584654968,41643.600000000006,0,0,0,5,9,0,0,0,1.0,220.44444444444446,332.25,47.0,0,0,0,0,0,0,2,664,2,117,1392,3005,3,32,752402.0,0.0,752402.0,752402.0,5.9554587E7,0.0,5.9554587E7,5.9554587E7,-1
10.10.22.25-91.121.140.167-36504-9000-6,10.10.22.25,36504,91.121.140.167,9000,6,08/02/2022 05:06:58 PM,105931459,11,5,1507.0,827.0,451.0,0.0,137.0,166.04999247214676,451.0,94.0,165.4,159.65525359348499,22.03311482757922,0.15104106137157988,7062097.266666665,1.4155456072102861E7,4.5593614E7,9.0,1.05931459E8,1.05931459E7,1.6435831242166586E7,4.5593614E7,25.0,1.00387768E8,2.5096942E7,1.862074327301987E7,4.5831234E7,545818.0,1,0,0,0,352,160,0.10384072969296118,0.047200331678618715,0.0,451.0,163.82352941176467,171.04138216164154,29255.15441176471,0,0,0,10,16,0,0,0,0.0,174.0625,137.0,165.4,0,0,0,716,4,913,2,376,1,206,1392,1392,4,32,119208.75,137628.15378735802,239304.0,17.0,2.61677985E7,1.6472594365696225E7,4.5593614E7,5306188.0,-1
10.10.22.25-91.121.140.167-36504-9000-6,10.10.22.25,36504,91.121.140.167,9000,6,08/02/2022 05:08:59 PM,90879814,15,8,1771.0,1817.0,451.0,0.0,118.06666666666666,156.475678925634,449.0,94.0,227.125,183.72995517490182,39.480714606216075,0.2530815038860005,4130900.636363636,1.0263123370640716E7,4.5471363E7,8.0,9.0879814E7,6491415.285714286,1.239554337454851E7,4.5471363E7,15.0,4.5170885E7,6452983.571428572,6327471.058274068,1.9786415E7,1100215.0,1,0,0,0,480,256,0.16505315470826118,0.0880283491777393,0.0,451.0,168.29166666666666,177.48667535208446,31501.51992753623,0,0,0,14,23,0,0,0,0.0,175.6086956521739,118.06666666666666,227.125,0,0,0,0,0,0,2,253,1,259,1392,1392,5,32,898530.25,1642496.8656196122,3356544.0,15.0,1.98088505E7,1.8085900153942104E7,4.5471363E7,7027314.0,-1
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:08:59 PM,91339461,6,8,1812.0,470.0,422.0,65.0,302.0,183.58104477314646,235.0,0.0,58.75,108.78386172327478,24.983725270723898,0.1532743881639503,7026112.384615386,1.5540007915821806E7,5.2732381E7,10.0,9.133945E7,1.826789E7,2.1720587906319283E7,5.2732395E7,3091038.0,9.1339447E7,1.304849242857143E7,1.978140111824157E7,5.2732394E7,237121.0,1,0,0,0,192,256,0.06568902349883585,0.08758536466511446,0.0,422.0,180.26666666666665,192.13591419567953,36916.20952380953,0,0,0,8,14,0,0,0,1.0,193.14285714285714,302.0,58.75,0,0,0,0,0,0,1,362,1,94,1392,3039,5,32,3825285.0,5409750.127952492,7650556.0,14.0,3.97477585E7,1.8363029241794843E7,5.2732381E7,2.6763136E7,-1
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:10:59 PM,60310733,3,4,905.0,235.0,420.0,65.0,301.6666666666667,204.95934556231714,235.0,0.0,58.75000000000001,117.5,18.902108186945764,0.11606557658650907,1.0051788833333334E7,1.879663845683113E7,4.6898753E7,8.0,6.0310724E7,3.0155362E7,2.40319530969353E7,4.7148519E7,1.3162205E7,6.0310719E7,2.0103573E7,2.4086699002769746E7,4.6898753E7,249760.0,1,0,0,0,96,128,0.04974238996564675,0.06632318662086233,0.0,420.0,195.0,201.5830208269394,40635.71428571428,0,0,0,4,7,0,0,0,1.0,222.85714285714286,301.6666666666667,58.75,0,0,0,0,0,0,1,452,2,117,1392,3056,2,32,124887.0,176597.0901742155,249760.0,14.0,3.0030475E7,2.3855347521479707E7,4.6898753E7,1.3162197E7,-1
10.10.22.25-91.121.140.167-36504-9000-6,10.10.22.25,36504,91.121.140.167,9000,6,08/02/2022 05:10:59 PM,106715027,7,3,977.0,637.0,449.0,0.0,139.57142857142856,184.67616444545766,449.0,94.0,212.33333333333334,204.95934556231714,15.124392931091137,0.09370751506252253,1.1857225222222222E7,2.0777155122352682E7,6.0310784E7,8.0,1.06715027E8,1.7785837833333332E7,2.3752267948676668E7,6.0310799E7,31.0,4.6404201E7,2.32021005E7,5209882.860716208,2.6886044E7,1.9518157E7,1,0,0,0,224,96,0.06559526054376577,0.028112254518756763,0.0,449.0,187.54545454545453,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,0.0,206.3,139.57142857142858,212.33333333333334,0,0,0,0,0,0,2,325,1,212,1392,1392,2,32,83778.33333333333,145068.49295878597,251289.0,15.0,3.540872E7,2.187936922168921E7,6.0310784E7,1.9266861E7,-1
10.10.22.25-91.121.140.167-36504-9000-6,10.10.22.25,36504,91.121.140.167,9000,6,08/02/2022 05:13:00 PM,69247976,9,5,977.0,1535.0,449.0,0.0,108.55555555555557,171.36737664379933,449.0,94.0,307.0,194.44150791433398,36.27542846884074,0.2021719739505455,5326767.384615384,8307611.342409357,2.6655207E7,9.0,6.9247976E7,8655997.0,9240094.150738617,2.6655207E7,26.0,5.3746198E7,1.34365495E7,9238141.63797653,2.6911463E7,6283651.0,1,0,0,0,288,160,0.1299676975396364,0.07220427641090911,0.0,449.0,197.4,203.63966776076384,41469.114285714284,0,0,0,8,14,0,0,0,0.0,211.5,108.55555555555556,307.0,0,0,0,0,0,0,1,195,1,307,1392,1392,2,32,102230.6,139957.17459387353,256261.0,14.0,1.37473624E7,7937006.26908369,2.6655207E7,6283637.0,-1
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:13:00 PM,100770833,9,10,1875.0,705.0,420.0,0.0,208.33333333333337,202.3765055533868,235.0,0.0,70.5,113.51578451181727,25.602646353037493,0.18854662042934586,5598379.611111112,1.1987491479358088E7,4.7514009E7,7.0,1.0077082E8,1.25963525E7,1.5921693861576986E7,4.774768E7,31710.0,1.00739112E8,1.1193234666666666E7,1.5405472443379715E7,4.7715773E7,233697.0,0,0,0,0,288,320,0.08931155704547962,0.09923506338386624,0.0,420.0,129.00000000000003,170.31395158724712,29006.842105263157,0,0,0,10,19,0,0,0,1.0,135.78947368421052,208.33333333333334,70.5,0,0,0,0,0,0,1,375,2,141,3056,3089,7,32,289777.0,403954.56626271724,981508.0,7.0,1.98172346E7,1.6145222420879167E7,4.7514009E7,8989058.0,-1
10.10.22.25-91.121.140.167-36504-9000-6,10.10.22.25,36504,91.121.140.167,9000,6,08/02/2022 05:15:00 PM,92375972,6,3,713.0,992.0,449.0,0.0,118.83333333333336,193.16771641935065,449.0,94.0,330.6666666666667,204.95934556231714,18.45718061835387,0.09742793288280636,1.1546996499999998E7,1.9689663325684905E7,5.1912318E7,8.0,9.2375972E7,1.84751944E7,2.2769410954243574E7,5.1912349E7,16.0,8.4022602E7,4.2011301E7,1.4002169493249323E7,5.191233E7,3.2110272E7,1,0,0,0,192,96,0.06495195525520424,0.03247597762760212,0.0,449.0,215.4,216.27256465447073,46773.822222222225,0,0,0,5,9,0,0,0,0.0,239.33333333333334,118.83333333333333,330.6666666666667,0,0,0,0,0,0,2,237,1,330,1392,1392,1,32,19.666666666666668,10.016652800877813,31.0,12.0,3.071201E7,2.180257672595714E7,5.1912318E7,8353346.0,-1
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:15:00 PM,60265644,3,3,1260.0,0.0,420.0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,20.907434424827517,0.0995592115467977,1.20531288E7,2.257394262690435E7,5.1912947E7,6.0,6.0265638E7,3.0132819E7,3.080176796417118E7,5.1912958E7,8352680.0,6.0265631E7,3.01328155E7,3.0801765842850838E7,5.1912953E7,8352678.0,1,0,0,0,96,96,0.04977960577339885,0.04977960577339885,0.0,420.0,240.0,224.4994432064365,50400.0,0,0,0,3,6,0,0,0,1.0,280.0,420.0,0.0,0,0,0,0,0,0,1,630,1,0,1392,3114,2,32,12.0,1.4142135623730951,13.0,11.0,3.0132807E7,3.0801769378384743E7,5.1912947E7,8352667.0,-1
10.10.22.25-91.121.140.167-36504-9000-6,10.10.22.25,36504,91.121.140.167,9000,6,08/02/2022 05:17:01 PM,96179803,10,6,977.0,1535.0,449.0,0.0,97.7,165.1733432892043,449.0,0.0,255.83333333333334,214.36922975713344,26.11774948218598,0.1663550922432228,6411986.866666667,1.0289185401966494E7,3.4375093E7,11.0,9.5942652E7,1.0660294666666666E7,1.159749190794777E7,3.4375104E7,15.0,7.4178416E7,1.48356832E7,1.152506316781048E7,3.4375104E7,3901243.0,1,0,0,0,320,192,0.10397193265201427,0.062383159591208555,0.0,449.0,174.1764705882353,201.4529210802482,40583.279411764706,2,0,0,8,16,0,0,0,0.0,185.0625,97.7,255.83333333333334,0,0,0,0,0,0,1,162,1,255,1392,1392,2,32,878376.9999999999,1694293.851375109,3901254.0,11.0,1.83101534E7,1.008887325421017E7,3.4375093E7,9959931.0,-1
192.168.1.104-124.238.243.9-64605-443-6,192.168.1.104,64605,124.238.243.9,443,6,27/12/2019 07:23:04 PM,2997960,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6671203084764307,2997960.0,0.0,2997960.0,2997960.0,2997960.0,2997960.0,0.0,2997960.0,2997960.0,0,0,0,0,0,0,0,0,0,64,0,0.6671203084764307,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,0,0,32,0,0,0,0,0,0,0,0,1
42526383,2303196.0,0.0,0,0,0,0,412,772,8.1760566633431,15.53450766035189,0.0,1460.0,792.1864406779663,713.6078193328426,509236.11981297494,2,2,0,7,57,0,0,0,1.0,805.8448275862069,48.65,1204.3684210526317,0,0,0,46739,37,355637,20,973,38,45766,64240,62,3,20,0,0,0,0,0,0,0,0,1
192.168.1.104-124.238.243.9-64607-443-6,192.168.1.104,64607,124.238.243.9,443,6,27/12/2019 07:23:04 PM,4951558,9,10,984.0,6777.0,517.0,0.0,109.33333333333334,196.28741681524062,1460.0,0.0,677.7,687.4086686809949,1567.385457264158,3.837176096897178,275086.55555555556,1049314.076341651,4470132.0,1.0,4936605.0,617075.625,1560012.5901110028,4470132.0,1075.0,4936540.0,548504.4444444445,1482422.7330944699,4485361.0,1.0,0,0,0,0,192,212,1.8176097301091898,2.0195663667879886,0.0,1460.0,388.05,573.5258884626239,328931.9447368421,2,2,0,6,18,0,0,0,1.0,408.4736842105263,109.33333333333333,677.7,0,0,0,7761,10,17246,9,984,10,6777,64240,62,3,20,0,0,0,0,0,0,0,0,1
192.168.1.104-124.238.243.9-64603-443-6,192.168.1.104,64603,124.238.243.9,443,6,27/12/2019 07:23:04 PM,6338873,8,8,858.0,4003.0,517.0,0.0,107.25,187.24372962989787,1460.0,0.0,500.375,624.5020730836002,766.8555593399647,2.5241079920673593,422591.5333333333,1591432.9008446566,6174978.0,1.0,6329299.0,904185.5714285714,2324439.6695743585,6174978.0,8253.0,6329117.0,904159.5714285715,2351196.4464995163,6236027.0,1.0,0,0,0,0,172,172,1.2620539960336796,1.2620539960336796,0.0,1460.0,285.9411764705882,479.6159232380941,230031.4338235294,2,2,0,6,15,0,0,0,1.0,303.8125,107.25,500.375,0,0,0,4861,8,57329,8,858,8,4003,64240,62,3,20,154321.0,0.0,154321.0,154321.0,6174978.0,0.0,6174978.0,6174978.0,1
192.168.1.104-124.238.243.9-64601-443-6,192.168.1.104,64601,124.238.243.9,443,6,27/12/2019 07:23:04 PM,6340405,9,9,1106.0,4592.0,517.0,0.0,122.88888888888889,181.32529087557288,1460.0,0.0,510.22222222222223,584.9146898860076,898.6807625064961,2.838935367693389,372965.0,1487128.5539024104,6143554.0,3.0,6329835.0,791229.375,2162832.338556415,6143554.0,6733.0,6329975.0,791246.875,2185363.451453683,6199574.0,3.0,0,0,0,0,192,192,1.4194676838466944,1.4194676838466944,0.0,1460.0,299.8947368421052,457.656335733951,209449.32163742688,2,2,0,8,17,0,0,0,1.0,316.55555555555554,122.88888888888889,510.22222222222223,0,0,0,5698,10,46093,9,1106,9,4592,64240,64,4,20,186281.0,0.0,186281.0,186281.0,6143554.0,0.0,6143554.0,6143554.0,1
192.168.1.104-124.238.243.9-64599-443-6,192.168.1.104,64599,124.238.243.9,443,6,27/12/2019 07:23:04 PM,6344558,8,8,858.0,4004.0,517.0,0.0,107.25,187.24372962989787,1460.0,0.0,500.5,624.522446125266,766.3260387878872,2.5218462814903733,422970.5333333333,1591136.6437993702,6174308.0,0.0,6330021.0,904288.7142857142,2324070.9816995487,6174308.0,5973.0,6330209.0,904315.5714285715,2353318.2122034878,6241022.0,0.0,0,0,0,0,172,172,1.2609231407451866,1.2609231407451866,0.0,1460.0,286.0,479.6554753153559,230069.375,2,2,0,6,15,0,0,0,1.0,303.875,107.25,500.5,0,0,0,4862,8,58462,8,858,8,4004,64240,62,3,20,155713.0,0.0,155713.0,155713.0,6174308.0,0.0,6174308.0,6174308.0,1
192.168.1.104-222.222.88.245-64616-443-6,192.168.1.104,64616,222.222.88.245,443,6,27/12/2019 07:23:06 PM,4388213,13,13,1616.0,4428.0,517.0,0.0,124.30769230769229,166.35974303467802,1460.0,0.0,340.61538461538464,531.6605336837812,1377.3260322596009,5.924963077225285,175528.52,549403.3279853942,2697890.0,0.0,4377954.0,364829.5,766462.3111831871,2697890.0,1329.0,4378098.0,364841.5,790653.7681896258,2748065.0,0.0,0,0,0,0,272,272,2.9624815386126424,2.9624815386126424,0.0,1460.0,223.85185185185185,396.14621462513475,156931.82336182334,2,2,0,10,25,0,0,0,1.0,232.46153846153845,124.3076923076923,340.61538461538464,0,0,0,6044,12,3711,13,1616,13,4428,64240,68,6,20,0,0,0,0,0,0,0,0,1
192.168.1.104-222.222.88.245-64620-443-6,192.168.1.104,64620,222.222.88.245,443,6,27/12/2019 07:23:06 PM,4386171,12,13,1580.0,4430.0,517.0,0.0,131.66666666666666,168.43306376628365,1460.0,0.0,340.7692307692307,531.7132927067233,1370.2156163086208,5.69973218098428,182757.12499999997,635643.9594226173,3067872.0,0.0,4377979.0,397998.0909090908,915295.2960756931,3067872.0,1859.0,4378131.0,364844.25,901977.0132077168,3116666.0,0.0,0,0,0,0,252,272,2.7358714468724545,2.9638607341118255,0.0,1460.0,231.15384615384613,401.651659257889,161324.05538461535,2,2,0,10,24,0,0,0,1.0,240.4,131.66666666666666,340.7692307692308,0,0,0,6010,12,4771,12,1580,13,4430,64240,68,6,20,0,0,0,0,0,0,0,0,1
192.168.1.104-222.222.88.245-64619-443-6,192.168.1.104,64619,222.222.88.245,443,6,27/12/2019 07:23:06 PM,4390449,10,10,1153.0,3922.0,517.0,0.0,115.3,179.65463781625257,1460.0,0.0,392.2,587.4573837971379,1155.9182215759708,4.555342745126978,231076.26315789475,731513.3644570793,3157964.0,1.0,4378147.0,486460.77777777775,1033388.9670675531,3157964.0,1072.0,4378432.0,486492.44444444444,1061266.1422825463,3211182.0,1.0,0,0,0,0,212,212,2.277671372563489,2.277671372563489,0.0,1460.0,241.6666666666666,438.2424367097889,192056.4333333333,2,2,0,7,19,0,0,0,1.0,253.75,115.3,392.2,0,0,0,5075,9,4352,10,1153,10,3922,64240,64,4,20,0,0,0,0,0,0,0,0,1
192.168.1.104-124.238.243.9-64598-443-6,192.168.1.104,64598,124.238.243.9,443,6,27/12/2019 07:23:04 PM,6374733,9,8,809.0,4003.0,517.0,0.0,89.88888888888889,174.2192902956246,1460.0,0.0,500.375,624.5020730836002,754.855144521347,2.6667783576190565,398420.81249999994,1317482.538209759,5265607.0,1.0,6364230.0,795528.75,1832949.5587739567,5265607.0,7087.0,6364248.0,909178.2857142857,1979191.5274168316,5317242.0,1.0,0,0,0,0,192,172,1.4118238363865592,1.254954521232497,0.0,1460.0,267.3333333333333,470.4285905677177,221303.0588235294,2,2,0,6,16,0,0,0,0.0,283.05882352941177,89.88888888888889,500.375,0,0,0,4812,8,4630,9,809,8,4003,64240,62,3,20,1098623.0,0.0,1098623.0,1098623.0,5265607.0,0.0,5265607.0,5265607.0,1
192.168.1.104-222.222.88.245-64617-443-6,192.168.1.104,64617,222.222.88.245,443,6,27/12/2019 07:23:06 PM,4394757,13,13,1624.0,4430.0,517.0,0.0,124.9230769230769,166.98525959819605,1460.0,0.0,340.7692307692308,531.7132927067233,1377.5505676423065,5.916140528361408,175790.28000000003,551021.2315923438,2695570.0,1.0,4377937.0,364828.0833333334,768143.6408992145,2695570.0,1225.0,4378019.0,364834.9166666666,790329.337432815,2752381.0,1.0,0,0,0,0,272,272,2.958070264180704,2.958070264180704,0.0,1460.0,224.22222222222223,396.2457797235422,157010.71794871794,2,2,0,10,25,0,0,0,1.0,232.84615384615384,124.92307692307692,340.7692307692308,0,0,0,6054,12,3726,13,1624,13,4430,64240,68,6,20,0,0,0,0,0,0,0,0,1
192.168.1.104-222.222.88.245-64618-443-6,192.168.1.104,64618,222.222.88.245,443,6,27/12/2019 07:23:06 PM,4395150,10,10,1157.0,3922.0,517.0,0.0,115.69999999999999,180.0586632801161,1460.0,0.0,392.2,587.4573837971379,1155.5919593187946,4.550470404878104,231323.68421052632,715927.2476140492,3082505.0,1.0,4378142.0,486460.22222222225,1007552.4075376648,3082505.0,1038.0,4373803.0,485978.1111111111,1033692.1908637073,3139738.0,1.0,0,0,0,0,212,212,2.275235202439052,2.275235202439052,0.0,1460.0,241.85714285714286,438.25943067026924,192071.32857142854,2,2,0,7,19,0,0,0,1.0,253.95,115.7,392.2,0,0,0,5079,9,4119,10,1157,10,3922,64240,64,4,20,0,0,0,0,0,0,0,0,1
192.168.1.104-222.222.88.245-64621-443-6,192.168.1.104,64621,222.222.88.245,443,6,27/12/2019 07:23:06 PM,4393512,10,10,1161.0,3922.0,517.0,0.0,116.1,180.47065012227213,1460.0,0.0,392.2,587.4573837971379,1156.9332233529803,4.552166922498447,231237.4736842105,717211.614813955,3085416.0,2.0,4377788.0,486420.8888888889,1009552.8305541326,3085416.0,1199.0,4378405.0,486489.44444444444,1034732.9592236722,3142249.0,2.0,0,0,0,0,212,212,2.2760834612492236,2.2760834612492236,0.0,1460.0,242.04761904761907,438.27816237983797,192087.74761904762,2,2,0,7,19,0,0,0,1.0,254.15,116.1,392.2,0,0,0,5083,9,4116,10,1161,10,3922,64240,64,4,20,0,0,0,0,0,0,0,0,1
192.168.1.104-106.120.178.40-64596-443-6,192.168.1.104,64596,106.120.178.40,443,6,27/12/2019 07:23:04 PM,6480926,12,14,1993.0,4706.0,638.0,0.0,166.08333333333331,237.8958742174756,1460.0,0.0,336.14285714285717,496.48206368451986,1033.6485866371565,4.0117723917847545,259237.03999999998,1241390.9969966647,6214753.0,0.0,6480926.0,589175.0909090909,1866742.3345511537,6214753.0,36.0,261004.0,20077.23076923077,57047.08598919821,209048.0,0.0,0,0,0,0,252,292,1.8515872577468095,2.1601851340379445,0.0,1460.0,248.1111111111111,396.02654663674457,156837.02564102563,0,2,1,14,25,0,0,0,1.0,257.65384615384613,166.08333333333334,336.14285714285717,0,0,0,6699,16,25854,12,1993,14,4706,64240,492,6,20,266173.0,0.0,266173.0,266173.0,6214753.0,0.0,6214753.0,6214753.0,1
192.168.1.104-106.120.178.40-64597-443-6,192.168.1.104,64597,106.120.178.40,443,6,27/12/2019 07:23:04 PM,6480896,11,9,1059.0,6048.0,517.0,0.0,96.27272727272728,195.29725595055908,1460.0,0.0,672.0,680.6430782723056,1096.607629562332,3.0859930478748616,341099.7894736842,1255293.1894717563,5448015.0,0.0,6480896.0,648089.5999999999,1711874.7486749527,5448015.0,319.0,1027806.0,128475.74999999999,352663.58695899654,1001198.0,0.0,0,0,0,0,256,192,1.6972961763311738,1.3886968715436876,0.0,1460.0,338.4285714285714,540.7683026425062,292430.35714285716,0,2,1,8,19,0,0,0,0.0,355.35,96.27272727272727,672.0,0,0,0,7107,10,6925,11,1059,9,6048,64240,462,3,20,1032881.0,0.0,1032881.0,1032881.0,5448015.0,0.0,5448015.0,5448015.0,1
192.168.1.104-121.56.84.231-64600-443-6,192.168.1.104,64600,121.56.84.231,443,6,27/12/2019 07:23:04 PM,6477797,12,13,1538.0,12112.0,517.0,0.0,128.16666666666669,215.21272070097334,1460.0,0.0,931.6923076923077,660.9754640700093,2107.1978637181746,3.8593367467365836,269908.2083333334,613955.5393713625,2497337.0,0.0,6477797.0,588890.6363636364,812752.8535242768,2497337.0,336.0,3955232.0,329602.6666666667,539502.6356889588,1554340.0,0.0,0,0,0,0,252,272,1.85248163843356,2.0068551083030233,0.0,1460.0,525.0,634.5919003580175,402706.88,0,2,1,8,24,0,0,0,1.0,546.0,128.16666666666666,931.6923076923077,0,0,0,6825,7,9473,6,769,6,6056,64240,64,4,20,0,0,0,0,0,0,0,0,1
192.168.1.104-121.56.84.231-64602-443-6,192.168.1.104,64602,121.56.84.231,443,6,27/12/2019 07:23:04 PM,6477129,13,13,1970.0,12446.0,517.0,0.0,151.5384615384615,222.47532274562323,1460.0,0.0,957.3846153846155,605.0671503314787,2225.6774567867956,4.01412415902169,259085.15999999997,692936.5025931717,2497561.0,0.0,6477129.0,539760.75,939475.6698494718,2497561.0,473.0,3957976.0,329831.3333333334,731002.8787259986,2454637.0,0.0,0,0,0,0,272,272,2.007062079510845,2.007062079510845,0.0,1460.0,533.925925925926,604.6067333352333,365549.301994302,0,2,1,10,25,0,0,0,1.0,554.4615384615385,151.53846153846155,957.3846153846154,0,0,0,7208,8,9435,6,985,6,6223,64240,66,5,20,0,0,0,0,0,0,0,0,1
