Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:37:41 PM,116221453,11,5,1505.0,825.0,449.0,0.0,136.8181818181818,165.67245889514538,449.0,94.0,165.0,158.76082640248507,20.04793383541677,0.13766821517882763,7748096.866666666,1.6098118622800881E7,5.9191651E7,18.0,1.16221453E8,1.1622145300000003E7,1.8790791054461297E7,5.9191651E7,19.0,5.6798598E7,1.41996495E7,9017062.914005075,2.026362E7,795976.0,1,0,0,0,352,160,0.09464689793544398,0.04302131724338363,0.0,449.0,163.47058823529412,170.41241065686017,29040.38970588235,0,0,0,10,16,0,0,0,0.0,173.6875,136.8181818181818,165.0,0,0,0,0,0,0,2,376,1,206,948,985,4,32,372345.25,449928.7037108398,1027159.0,19.0,2.862526625E7,2.0413364851659387E7,5.9191651E7,1.7111028E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:39:41 PM,97593684,12,7,1241.0,2078.0,449.0,0.0,103.41666666666666,160.21261914510146,449.0,94.0,296.85714285714283,189.75548175782131,34.0083483271315,0.1946847298028016,5421871.333333333,9897953.423744075,3.4410612E7,15.0,9.7593684E7,8872153.09090909,1.1527172429361768E7,3.4410628E7,19.0,8.8912988E7,1.4818831333333334E7,1.2841921303568834E7,3.4410634E7,1631459.0,1,0,0,0,384,224,0.12295877671755889,0.0717259530852427,0.0,449.0,188.39999999999998,196.72460044705295,38700.56842105262,0,0,0,11,19,0,0,0,0.0,198.31578947368422,103.41666666666667,296.85714285714283,0,0,0,0,0,0,1,177,1,296,985,1012,3,32,465846.8,790305.9242326353,1864213.0,15.0,1.84542948E7,1.095485100505074E7,3.4410612E7,8642957.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:41:42 PM,102924937,8,5,713.0,1890.0,449.0,0.0,89.125,172.27506037895162,449.0,94.0,378.0,158.76082640248507,25.290275378065086,0.12630563961384791,8577078.083333334,1.4224711088644652E7,4.1693961E7,15.0,1.02924937E8,1.4703562428571427E7,1.6305424736577813E7,4.1693982E7,20.0,8.6436262E7,2.16090655E7,1.810425666898008E7,4.1693976E7,1964516.0,1,0,0,0,256,160,0.07772654745467564,0.04857909215917227,0.0,449.0,218.0,218.8786105443978,47907.846153846156,0,0,0,7,13,0,0,0,0.0,234.76923076923077,89.125,378.0,0,0,0,0,0,0,1,142,1,378,1012,1021,1,32,549246.5,949861.6473201067,1964531.0,20.0,2.518198275E7,1.3761291059064586E7,4.1693961E7,1.1542966E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:43:42 PM,95034634,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,25.474923173797883,0.1578371943853648,6788188.142857143,1.466813681769781E7,5.0157003E7,16.0,9.5034634E7,1.0559403777777778E7,1.7459271850002956E7,5.0157003E7,16.0,9.4585896E7,2.3646474E7,2.0369336867362604E7,5.0388487E7,6294773.0,1,0,0,0,332,160,0.10522479625690988,0.05261239812845494,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,310,1,295,1021,1049,3,32,229254.25,183287.19293206677,448736.0,19.0,2.3471584E7,2.031495832503073E7,5.0157003E7,6063491.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:45:43 PM,103672674,12,6,1505.0,919.0,449.0,0.0,125.41666666666666,162.82531539454584,449.0,94.0,153.16666666666666,144.92814311467137,23.381281744502896,0.17362337929086308,6098392.588235294,1.35859569628768E7,4.9077424E7,15.0,1.03672674E8,9424788.545454545,1.6150527762756629E7,4.9077424E7,21.0,9.7256536E7,1.94513072E7,2.0619486892328292E7,4.9325551E7,455760.0,1,0,0,0,396,192,0.11574891952724206,0.05787445976362103,0.0,449.0,151.21052631578948,165.55280424732177,27407.730994152043,0,0,0,11,18,0,0,0,0.0,159.61111111111111,125.41666666666667,153.16666666666666,0,0,0,0,0,0,2,301,1,183,1049,1085,4,32,1289508.0,1985639.8339861808,4236743.0,21.0,2.456705E7,1.9621258135951817E7,4.9077424E7,6181825.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:47:43 PM,114574220,6,3,713.0,992.0,449.0,0.0,118.83333333333333,193.16771641935065,449.0,94.0,330.6666666666667,204.95934556231714,14.88118356817092,0.07855170211937729,1.43217775E7,2.1909486145236384E7,5.4370921E7,19.0,1.1457422E8,2.2914844E7,2.4370258424811553E7,5.437094E7,20.0,7.3249492E7,3.6624746E7,2.5096908235304046E7,5.437094E7,1.8878552E7,1,0,0,0,192,96,0.0523678014129182,0.0261839007064591,0.0,449.0,215.4,216.27256465447073,46773.822222222225,0,0,0,5,9,0,0,0,0.0,239.33333333333334,118.83333333333333,330.6666666666667,0,0,0,0,0,0,2,237,1,330,1085,1094,1,32,78060.0,135170.11104900372,234141.0,19.0,3.8113340333333336E7,1.793252102896214E7,5.4370921E7,1.8878533E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:49:43 PM,116238633,8,4,977.0,1086.0,449.0,0.0,122.12500000000001,177.95540171627272,449.0,94.0,271.5,204.95934556231714,17.74797196728905,0.10323590092460913,1.0567148454545455E7,1.767856512707843E7,5.2438336E7,14.0,1.16238633E8,1.6605519E7,2.009737519954533E7,5.2438355E7,20.0,6.3800258E7,2.1266752666666668E7,1.1678956864965351E7,2.8075764E7,7781272.0,1,0,0,0,256,128,0.06882393394973942,0.03441196697486971,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435898,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1094,1113,2,32,57909.0,115782.6666964159,231583.0,14.0,2.8943671E7,1.8280915311782524E7,5.2438336E7,7781253.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:51:44 PM,109627324,11,6,1241.0,1274.0,449.0,0.0,112.81818181818181,164.52405184763606,449.0,94.0,212.33333333333334,183.3212117204844,22.941360859998735,0.15507082887474294,6851707.750000001,1.2987171761853907E7,3.9128135E7,15.0,1.09627324E8,1.09627324E7,1.5199852901127513E7,3.9128135E7,18.0,7.0267662E7,1.40535324E7,1.4018832298073253E7,3.3267291E7,452075.0,1,0,0,0,376,192,0.1003399480954219,0.05473088077932104,0.0,449.0,164.66666666666663,181.94440003990874,33103.76470588235,0,0,0,10,17,0,0,0,0.0,174.35294117647058,112.81818181818181,212.33333333333334,0,0,0,0,0,0,2,310,1,318,1113,1140,3,32,233720.5,184945.68412825066,452090.0,18.0,2.6999071E7,1.102639194838626E7,3.9128135E7,1.5028917E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:53:44 PM,116674479,13,6,1769.0,1274.0,449.0,0.0,136.07692307692307,160.56175423517558,449.0,94.0,212.33333333333334,183.3212117204844,26.081110677168738,0.16284623820775748,6481915.5,1.4697564036514848E7,5.1056677E7,13.0,1.16674479E8,9722873.25,1.7305221349883206E7,5.1056677E7,19.0,1.10628708E8,2.21257416E7,2.224094629625267E7,5.1293036E7,1021004.0,1,0,0,0,416,192,0.11142111035267618,0.05142512785508131,0.0,449.0,174.6,174.79684448554917,30553.936842105264,0,0,0,12,19,0,0,0,0.0,183.78947368421052,136.07692307692307,212.33333333333334,0,0,0,0,0,0,2,353,1,254,1140,1177,5,32,437781.25,519252.75151020306,1021023.0,19.0,2.763001E7,2.1278849631101035E7,5.1056677E7,5315692.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:55:45 PM,60250659,12,5,1769.0,825.0,449.0,0.0,147.41666666666666,162.17300432973835,449.0,94.0,165.0,158.76082640248507,43.053471000209306,0.2821545902095444,3765666.1875,1.2858545612403939E7,5.1838099E7,17.0,6.0250659E7,5477332.636363637,1.541753538363162E7,5.1838099E7,19.0,5.7476551E7,1.436913775E7,2.5183071446470853E7,5.2071936E7,230661.0,1,0,0,0,384,160,0.19916794603026666,0.08298664417927777,0.0,449.0,169.05555555555554,167.013726882913,27893.58496732026,0,0,0,11,17,0,0,0,0.0,179.0,147.41666666666666,165.0,0,0,0,716,4,1541,3,442,1,206,1177,1213,5,32,2774108.0,0.0,2774108.0,2774108.0,5.1838099E7,0.0,5.1838099E7,5.1838099E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:57:45 PM,109256631,6,5,264.0,1441.0,264.0,0.0,44.0,107.77754868245984,449.0,0.0,288.2,222.6784677511501,15.605460139073847,0.10068038799402482,1.09256631E7,2.133643232111188E7,6.0180744E7,16.0,1.09256631E8,2.18513262E7,2.6981521069125183E7,6.0251536E7,159927.0,1.09096702E8,2.72741755E7,2.7892908684137415E7,6.0180744E7,70787.0,0,0,0,0,192,160,0.05491657526946808,0.045763812724556735,0.0,449.0,142.08333333333334,200.24596617584328,40098.44696969697,0,0,0,5,11,0,0,0,0.0,155.0,44.0,288.2,0,0,0,0,0,0,2,88,1,480,501,1222,1,32,154979.0,134209.10521644945,234218.0,21.0,3.6263892E7,2.593835212342457E7,6.0180744E7,8691810.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 08:59:45 PM,112331029,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,11.99134390552053,0.053413558599200585,2.24662058E7,3.08927435329404E7,6.0163858E7,11.0,1.12331029E8,3.7443676333333336E7,3.2672740960308567E7,6.0163877E7,11.0,5.2167141E7,5.2167141E7,0.0,5.2167141E7,5.2167141E7,1,0,0,0,128,64,0.03560903906613372,0.01780451953306686,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1222,1222,0,32,15.0,5.656854249492381,19.0,11.0,5.616549E7,5654546.252958587,6.0163858E7,5.2167122E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:01:46 PM,60153626,11,5,1505.0,825.0,449.0,0.0,136.81818181818184,165.67245889514538,449.0,94.0,165.0,158.76082640248507,38.73415710633969,0.2659856281980408,4010241.7333333334,6910194.537943709,1.9804332E7,14.0,6.0153626E7,6015362.600000001,7802394.37046122,1.9804332E7,14.0,4.2155313E7,1.053882825E7,7387334.233841342,2.0036712E7,2309215.0,1,0,0,0,352,160,0.18286511938615305,0.08312050881188775,0.0,449.0,163.4705882352941,170.41241065686017,29040.389705882353,0,0,0,10,16,0,0,0,0.0,173.6875,136.8181818181818,165.0,0,0,0,0,0,0,2,301,1,165,1222,1259,4,32,751698.0,1198291.255895939,2541595.0,14.0,1.428670375E7,5439906.871605701,1.9804332E7,8093381.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:03:46 PM,94086557,18,11,1584.0,1911.0,264.0,0.0,87.99999999999999,120.91416498540461,449.0,0.0,173.72727272727272,180.50655994123366,37.14664572113102,0.30822681714243194,3360234.1785714277,6851704.843788387,2.6419748E7,6.0,9.4086557E7,5534503.352941177,8177127.924384223,2.6419748E7,6.0,9.4020164E7,9402016.399999999,9041582.269645559,2.6652333E7,166692.0,0,0,0,0,576,352,0.19131319684702672,0.11691362029540522,0.0,449.0,116.49999999999999,148.39224582399734,22020.258620689656,0,0,0,15,29,0,0,0,0.0,120.51724137931035,88.0,173.72727272727272,0,0,0,358,4,773,2,198,1,238,501,1314,8,32,2322145.2,3450803.1250880132,8185178.0,232588.0,1.64473118E7,6967171.11861394,2.6419748E7,9163743.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:05:46 PM,65304799,6,3,713.0,992.0,449.0,0.0,118.83333333333333,193.16771641935065,449.0,94.0,330.6666666666667,204.95934556231714,26.10834159370125,0.1378152928699773,8163099.875000001,2.0701041152158875E7,5.9210902E7,17.0,6.5304799E7,1.30609598E7,2.5883781817560386E7,5.9210923E7,25.0,6.4339317E7,3.21696585E7,3.824211734276386E7,5.9210919E7,5128398.0,1,0,0,0,192,96,0.09187686191331819,0.045938430956659095,0.0,449.0,215.4,216.27256465447073,46773.822222222225,0,0,0,5,9,0,0,0,0.0,239.33333333333334,118.83333333333333,330.6666666666667,0,0,0,0,0,0,3,356,1,496,1314,1323,1,32,482751.5,682684.0200711454,965482.0,21.0,3.21696395E7,3.8242120171190985E7,5.9210902E7,5128377.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:07:47 PM,106672986,16,10,2033.0,1817.0,449.0,0.0,127.0625,155.23292981838614,449.0,0.0,181.70000000000002,188.2179882771865,36.09161179757357,0.24373556019140594,4266919.4399999995,8971520.324728725,2.9742139E7,7.0,1.06672986E8,7111532.399999999,1.0816175280349731E7,2.9903207E7,18.0,1.04310982E8,1.1590109111111112E7,1.2227088487123983E7,2.9742139E7,344.0,1,0,0,0,512,332,0.1499911139639421,0.09374444622746382,0.0,449.0,159.22222222222226,173.85500885095058,30225.5641025641,0,0,0,15,26,0,0,0,0.0,165.34615384615384,127.0625,181.7,0,0,0,1071,4,1726,2,290,1,259,1323,1369,6,32,1078629.6,950735.106320788,2362003.0,231206.0,2.02059832E7,9183312.92475429,2.9742139E7,9562254.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:09:47 PM,111642274,17,8,2297.0,1462.0,449.0,0.0,135.11764705882354,153.9293191504388,449.0,94.0,182.75,164.33306770962787,33.670041511336464,0.22392951257872085,4651761.416666668,9907355.989422856,4.2016581E7,13.0,1.11642274E8,6977642.125000001,1.1540984119404865E7,4.2016581E7,18.0,9.4144289E7,1.3449184142857142E7,1.4697485746612994E7,4.2738027E7,564002.0,1,0,0,0,544,256,0.15227206855353018,0.07165744402519067,0.0,449.0,161.84615384615387,163.24746670198402,26649.735384615382,0,0,0,16,25,0,0,0,0.0,168.32,135.11764705882354,182.75,0,0,0,0,0,0,2,328,1,208,1369,1392,7,32,829933.1666666667,1348980.4578167049,3541114.0,18.0,1.7738189166666668E7,1.3271322910149923E7,4.2016581E7,7937910.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:11:47 PM,117507414,8,5,713.0,1890.0,449.0,0.0,89.125,172.27506037895162,449.0,94.0,378.0,158.76082640248507,22.15179375830703,0.11063131727160637,9792284.500000002,1.4605058928415602E7,3.8868233E7,14.0,1.17507414E8,1.678677342857143E7,1.5939913817884043E7,3.8868254E7,20.0,1.01527408E8,2.5381852E7,1.4923960972498622E7,3.8868254E7,7646567.0,1,0,0,0,256,160,0.06808081062868085,0.04255050664292553,0.0,449.0,218.0,218.8786105443978,47907.846153846156,0,0,0,7,13,0,0,0,0.0,234.76923076923077,89.125,378.0,0,0,0,0,0,0,1,142,1,378,1392,1392,1,32,46302.2,103492.3814572841,231435.0,14.0,2.34551774E7,1.3658980086980993E7,3.8868233E7,7415132.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:13:48 PM,116527123,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,11.559540520021248,0.05149015821835745,2.33054246E7,3.193979541512829E7,6.0139431E7,15.0,1.16527123E8,3.8842374333333336E7,3.369073557369505E7,6.0139455E7,15.0,5.6387656E7,5.6387656E7,0.0,5.6387656E7,5.6387656E7,1,0,0,0,128,64,0.034326772145571637,0.017163386072785818,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,19.5,6.363961030678928,24.0,15.0,5.82635315E7,2652922.514548908,6.0139431E7,5.6387632E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:15:48 PM,68112351,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,35.54421429382169,0.2202243760459832,4865167.928571429,1.0384489614879457E7,3.5391319E7,14.0,6.8112351E7,7568039.0,1.2337901647791056E7,3.5391319E7,14.0,4.6921423E7,1.173035575E7,1.5938369091170974E7,3.5624179E7,3364279.0,1,0,0,0,320,160,0.14681625069732213,0.07340812534866106,0.0,449.0,179.375,187.47333143676727,35146.24999999999,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,123197.0,174207.06925380498,246380.0,14.0,2.8167924E7,1.0215423175378002E7,3.5391319E7,2.0944529E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:17:48 PM,112963723,15,7,2033.0,1013.0,449.0,0.0,135.53333333333333,156.80691797178315,449.0,94.0,144.7142857142857,134.17738791827566,26.964408742087937,0.19475278802558588,5379224.904761906,1.164800695567049E7,4.2100882E7,13.0,1.12963723E8,8068837.357142859,1.36147349371084E7,4.2100882E7,16.0,1.09985237E8,1.8330872833333332E7,1.6396540792234581E7,4.2334351E7,4404320.0,1,0,0,0,480,224,0.13278599183562673,0.06196679618995914,0.0,449.0,151.95652173913038,157.38010682330665,24768.498023715416,0,0,0,14,22,0,0,0,0.0,158.86363636363637,135.53333333333333,144.71428571428572,0,0,0,0,0,0,2,290,1,144,1392,1392,6,32,739572.0,1255912.161352656,2978486.0,19.0,2.0923971E7,1.6634533062386272E7,4.2100882E7,5812222.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:19:49 PM,115811769,18,10,2033.0,2005.0,449.0,0.0,112.94444444444443,151.49469888695666,449.0,94.0,200.5,171.481291496575,34.86692272181768,0.24177162858120232,4289324.777777778,1.0748152116918886E7,4.5632411E7,13.0,1.15811769E8,6812457.0,1.301774495481581E7,4.5632431E7,19.0,1.14732046E8,1.2748005111111112E7,1.601806732532134E7,4.5632425E7,456914.0,1,0,0,0,588,320,0.15542461837363006,0.08634701020757225,0.0,449.0,154.72413793103448,168.37307567077772,28349.492610837442,0,0,0,17,28,0,0,0,0.0,160.25,112.94444444444444,200.5,0,0,0,0,0,0,2,290,1,286,1392,1392,6,32,2125600.0,2925608.8897489356,6484448.0,249730.0,2.594347225E7,1.6111362012877649E7,4.5632411E7,8923971.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:21:49 PM,116112327,13,7,1505.0,1723.0,449.0,0.0,115.76923076923076,159.72693043971108,449.0,94.0,246.14285714285717,189.75548175782131,27.800665815611467,0.1722470000967253,6111175.105263157,1.322642901982E7,5.2033158E7,13.0,1.16112327E8,9676027.25,1.576812091841423E7,5.2033158E7,20.0,1.03648916E8,1.7274819333333332E7,1.972942598455063E7,5.226693E7,1319820.0,1,0,0,0,416,224,0.11196055006287145,0.06028645003385386,0.0,449.0,175.09523809523805,184.16131644889614,33915.39047619047,0,0,0,12,20,0,0,0,0.0,183.85,115.76923076923077,246.14285714285714,0,0,0,0,0,0,1,215,1,246,1392,1392,4,32,93015.6,127343.97311337509,233774.0,18.0,2.2344563E7,1.8405611339853194E7,5.2033158E7,7427375.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:23:49 PM,86062624,6,3,713.0,992.0,449.0,0.0,118.83333333333336,193.16771641935065,449.0,94.0,330.6666666666667,204.95934556231714,19.811155188575242,0.1045750127256171,1.0757828E7,1.7883599934894394E7,4.873894E7,13.0,8.6062624E7,1.72125248E7,2.0513753044360768E7,4.8738961E7,14.0,3.7323657E7,1.86618285E7,1.0225425200797888E7,2.5892296E7,1.1431361E7,1,0,0,0,192,96,0.0697166751504114,0.0348583375752057,0.0,449.0,215.4,216.27256465447073,46773.822222222225,0,0,0,5,9,0,0,0,0.0,239.33333333333334,118.83333333333333,330.6666666666667,0,0,0,0,0,0,2,237,1,330,1392,1392,1,32,16.333333333333332,4.041451884327381,21.0,14.0,2.8609828333333332E7,1.882800807258719E7,4.873894E7,1.143134E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:25:50 PM,88269189,6,3,713.0,543.0,449.0,0.0,118.83333333333336,193.16771641935065,449.0,0.0,181.0,236.80582763099392,14.229200633077076,0.10196083256185802,1.1033648625E7,2.2047463598127615E7,6.0050069E7,14.0,8.8269189E7,1.76538378E7,2.657549648971228E7,6.0050069E7,19.0,2.8110187E7,1.40550935E7,1.970487466775418E7,2.7988544E7,121643.0,1,0,0,0,192,96,0.06797388837457202,0.03398694418728601,0.0,449.0,170.5,208.8679806321049,43625.83333333334,0,0,0,4,9,0,0,0,0.0,189.44444444444446,118.83333333333333,181.0,0,0,0,0,0,0,3,356,1,271,1392,1392,1,32,115281.0,163005.08362624768,230543.0,19.0,4.39037495E7,2.283434401930917E7,6.0050069E7,2.775743E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:27:50 PM,68665138,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,35.25806647326625,0.2184514651379569,4904652.714285714,8862202.552696258,2.7105457E7,13.0,6.8665138E7,7629459.777777778,1.020969796647736E7,2.7105457E7,20.0,5.6342245E7,1.408556125E7,1.2094985123489305E7,2.7353984E7,231534.0,1,0,0,0,320,160,0.14563431009197128,0.07281715504598564,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,310,1,295,1392,1392,3,32,177813.0,229072.34175692184,480065.0,18.0,1.693073925E7,8385683.54594215,2.7105457E7,8201448.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:29:50 PM,92068132,13,6,1769.0,919.0,449.0,0.0,136.0769230769231,160.56175423517558,449.0,94.0,153.16666666666666,144.92814311467137,29.19576993264075,0.20636890949411246,5114896.222222222,1.0738258500441188E7,4.1625387E7,13.0,9.2068132E7,7672344.333333334,1.2522031872668091E7,4.1625387E7,20.0,8.7608192E7,1.75216384E7,1.5269323046726624E7,4.1959178E7,5052061.0,1,0,0,0,416,192,0.1411997801801822,0.06516912931393025,0.0,449.0,156.84999999999997,163.09902545773582,26601.292105263157,0,0,0,12,19,0,0,0,0.0,165.10526315789474,136.07692307692307,153.16666666666666,0,0,0,0,0,0,2,294,1,153,1392,1392,5,32,1094429.4,1887041.878117653,4459924.0,19.0,1.72527208E7,1.5203332010738278E7,4.1625387E7,5052045.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:31:51 PM,60248940,13,7,1769.0,1274.0,449.0,0.0,136.07692307692307,160.56175423517558,449.0,0.0,182.0,185.59723417479404,50.50711265625586,0.3319560476914615,3170996.8421052634,5808369.435651984,2.0072252E7,8.0,6.024894E7,5020745.0,6713892.676437311,2.0072271E7,19.0,4.9089552E7,8181591.999999999,7637846.318321992,2.0072266E7,23205.0,1,0,0,0,416,236,0.21577143099944995,0.11618461669201152,0.0,449.0,166.28571428571425,174.57924929874764,30477.914285714283,0,0,0,12,20,0,0,0,0.0,174.6,136.07692307692307,182.0,0,0,0,0,0,0,2,294,1,212,1392,1392,5,32,795505.2,1520908.8683141733,3508080.0,19.0,1.1254276E7,6305094.453084664,2.0072252E7,5115947.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,08/02/2022 09:33:52 PM,100381737,16,11,2033.0,1817.0,449.0,0.0,127.06250000000003,155.23292981838614,449.0,0.0,165.1818181818182,186.77463327862176,38.35359015554791,0.2689732296622841,3860836.0384615385,8534599.872645168,3.1038876E7,7.0,1.00381737E8,6692115.800000001,1.0477166245728021E7,3.1038892E7,20.0,9.8614839E7,9861483.899999999,1.1895082139199836E7,3.1038896E7,256.0,1,0,0,0,512,364,0.15939154350357576,0.10958168615870834,0.0,449.0,153.5357142857143,173.2383248469206,30011.51719576719,0,0,0,15,27,0,0,0,0.0,159.22222222222223,127.0625,165.1818181818182,0,0,0,1071,4,667,2,290,1,259,1392,1392,6,32,1282567.2,1656678.306955729,3982624.0,16.0,1.87438338E7,1.052693226945679E7,3.1038876E7,1.0670047E7,NeedManualLabel
