Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 06:53:02 PM,113431267,9,5,688.0,605.0,172.0,0.0,76.44444444444444,90.65195959149354,349.0,64.0,121.0,127.45587471748802,11.398973441775977,0.12342275961706396,8725482.076923078,1.5844299175547976E7,4.1783481E7,20.0,1.13431267E8,1.4178908374999998E7,1.8492906591922183E7,4.1783481E7,218335.0,1.13200919E8,2.830022975E7,1.6793359217093054E7,4.2015118E7,6526192.0,1,0,0,0,288,160,0.07934320261096968,0.04407955700609427,0.0,349.0,97.66666666666667,101.07399458294097,10215.952380952382,0,0,0,9,14,0,0,0,0.0,104.64285714285714,76.44444444444444,121.0,0,0,0,0,0,0,2,172,1,151,501,501,3,32,170086.5,113529.75640920461,231635.0,29.0,2.813277275E7,1.6695608228214217E7,4.1783481E7,6526170.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 06:55:09 PM,100056418,15,9,1037.0,954.0,349.0,0.0,69.13333333333331,104.01021012152513,349.0,0.0,106.0,140.91752907285877,19.898773509961153,0.23986467314870297,4350279.043478262,1.291273622636411E7,6.1730793E7,8.0,1.00056418E8,7146886.999999999,1.615277294331858E7,6.1730793E7,8.0,9.4406863E7,1.1800857874999998E7,2.068400880062933E7,6.1947619E7,2307.0,1,0,0,0,480,288,0.14991542071793937,0.08994925243076361,0.0,349.0,93.60000000000001,126.80496835692205,16079.5,0,0,0,11,24,0,0,0,0.0,97.5,69.13333333333334,106.0,0,0,0,354,4,588,2,172,1,159,501,501,6,32,275419.1666666667,274649.41533993237,662895.0,28.0,1.6400645499999998E7,2.2312369572368577E7,6.1730793E7,5416893.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 06:57:43 PM,119670672,9,7,688.0,541.0,172.0,0.0,76.44444444444444,90.65195959149354,349.0,0.0,77.28571428571429,124.01440008552002,10.269851246427363,0.13370026032777688,7978044.800000001,1.8651478132356133E7,6.2030485E7,14.0,1.19450316E8,1.49312895E7,2.402805592698656E7,6.2030485E7,223088.0,1.18977932E8,1.9829655333333336E7,2.651836018160213E7,6.2250862E7,1914.0,1,0,0,0,288,236,0.0752063964343745,0.05849386389340239,0.0,349.0,82.41176470588235,102.02638067157521,10409.382352941175,0,0,0,8,16,0,0,0,0.0,87.5625,76.44444444444444,77.28571428571429,0,0,0,0,0,0,2,172,1,135,501,501,3,32,288526.0,293075.18408649566,697397.0,26.0,2.9574053E7,2.7845417229025118E7,6.2030485E7,5426993.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:00:11 PM,102699541,6,4,344.0,477.0,172.0,0.0,57.33333333333333,88.82041807302343,349.0,0.0,119.25,156.10973704417032,7.9941934696670165,0.09737141863175416,1.1411060111111112E7,2.1204658649085734E7,6.0233288E7,21.0,1.02483693E8,2.04967386E7,2.58281993533219E7,6.0233288E7,226340.0,1.02473223E8,3.4157741E7,2.559264626270744E7,6.0449157E7,9326374.0,1,0,0,0,192,128,0.0584228511790525,0.038948567452701664,0.0,349.0,90.27272727272727,113.62402114789893,12910.418181818182,0,0,0,5,10,0,0,0,0.0,99.3,57.333333333333336,119.25,0,0,0,0,0,0,2,114,1,159,501,501,1,32,153777.66666666666,133220.05374692404,234964.0,29.0,3.4007453333333336E7,2.5488599099015962E7,6.0233288E7,9326352.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:02:20 PM,107520232,8,4,693.0,826.0,349.0,0.0,86.62500000000001,131.44139106732814,349.0,64.0,206.5,164.54482671904336,14.127573683062739,0.11160690203867864,9774566.545454545,1.6969177053535014E7,4.2560498E7,19.0,1.07520232E8,1.5360033142857144E7,1.9489235341540206E7,4.2560527E7,36.0,8.9823452E7,2.9941150666666668E7,2.1854570859006528E7,4.2560524E7,4705666.0,1,0,0,0,256,128,0.0744046013591191,0.03720230067955955,0.0,349.0,143.6923076923077,154.42008969873092,23845.564102564105,0,0,0,7,12,0,0,0,0.0,155.66666666666666,86.625,206.5,0,0,0,0,0,0,2,173,1,206,501,501,2,32,1641970.6666666665,2843920.3275553156,4925847.0,29.0,3.4120751666666664E7,1.4414764317581898E7,4.2560498E7,1.747657E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:04:21 PM,76462817,6,3,521.0,413.0,349.0,0.0,86.83333333333334,145.70163577210334,349.0,0.0,137.66666666666666,185.79648364092722,12.215087498018809,0.11770426925285789,9557852.125,2.071096479152137E7,6.0003908E7,20.0,7.6462817E7,1.52925634E7,2.533913739171572E7,6.0003908E7,26.0,6.9985781E7,3.49928905E7,3.5680283616660625E7,6.0222661E7,9763120.0,1,0,0,0,192,96,0.07846951283523859,0.039234756417619296,0.0,349.0,128.29999999999998,161.40841916634267,26052.677777777775,0,0,0,4,9,0,0,0,0.0,142.55555555555554,86.83333333333333,137.66666666666666,0,0,0,0,0,0,2,173,1,137,501,501,1,32,72926.33333333333,126265.34917519269,218725.0,26.0,2.5338494E7,3.006003020808123E7,6.0003908E7,6476990.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:06:28 PM,89516309,12,6,1037.0,954.0,349.0,0.0,86.41666666666666,116.97820957405493,349.0,64.0,159.0,147.17336715588183,22.241757085851248,0.20108067681834377,5265665.235294118,1.0331958800198933E7,4.03114E7,20.0,8.9516309E7,8137846.272727272,1.2045264212332414E7,4.03114E7,29.0,8.5534943E7,1.71069886E7,1.3539357830682272E7,4.0542843E7,7767796.0,1,0,0,0,384,192,0.13405378454556252,0.06702689227278126,0.0,349.0,123.15789473684211,136.1646320361637,18540.807017543862,0,0,0,11,18,0,0,0,0.0,130.0,86.41666666666667,159.0,0,0,0,0,0,0,2,172,1,159,501,501,4,32,889002.8,1732563.5449159434,3981366.0,24.0,1.69673688E7,1.3468879020093812E7,4.03114E7,7767776.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:08:29 PM,105787328,9,5,691.0,608.0,173.0,0.0,76.77777777777777,91.0477591401592,349.0,64.0,121.6,127.12120200816226,12.279353534669104,0.1323409926754176,8137486.769230771,1.4021698848032784E7,3.9483535E7,19.0,1.05787328E8,1.3223416E7,1.6130149290255101E7,3.9483565E7,232388.0,1.05554904E8,2.6388726E7,1.2500643706610605E7,3.9483554E7,1.0300552E7,1,0,0,0,288,160,0.08507635243419703,0.047264640241220575,0.0,349.0,98.06666666666668,101.16144569567052,10233.638095238097,0,0,0,9,14,0,0,0,0.0,105.07142857142857,76.77777777777777,121.6,0,0,0,0,0,0,2,172,1,152,501,501,3,32,185477.0,125411.52874702815,277070.0,30.0,2.61813545E7,1.2622717660608841E7,3.9483535E7,9980551.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:10:33 PM,116981963,10,6,692.0,960.0,173.0,0.0,69.2,89.33681585251776,351.0,65.0,160.0,147.17472609113292,14.12183517556463,0.13677322203936687,7798797.533333332,1.1698998633048886E7,3.1573585E7,19.0,1.16981963E8,1.2997995888888888E7,1.2786333074434763E7,3.1573614E7,232522.0,1.16662043E8,2.33324086E7,5963167.390425896,3.1573605E7,1.7608571E7,1,0,0,0,320,192,0.0854832637746043,0.05128995826476258,0.0,351.0,107.35294117647061,116.08937353202843,13476.742647058823,0,0,0,10,16,0,0,0,0.0,114.0625,69.2,160.0,0,0,0,0,0,0,2,138,1,192,501,501,3,32,223906.4,133075.44613601713,329972.0,29.0,2.31724804E7,5985605.845500921,3.1573585E7,1.737604E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:13:11 PM,100345632,19,14,1557.0,1506.0,173.0,0.0,81.94736842105263,88.74712745536583,351.0,0.0,107.5714285714286,134.67208852828946,30.524497568563824,0.3288633430501489,3135801.0,7293340.494649799,3.7327963E7,14.0,1.00345632E8,5574757.333333335,9089958.532160277,3.7327963E7,222457.0,1.00114673E8,7701128.692307693,1.0265369034966923E7,3.8013222E7,5630.0,1,0,0,0,608,472,0.18934556115008574,0.13951778190006317,0.0,351.0,95.17647058823529,108.58273499355653,11790.210338680927,0,0,0,19,33,0,0,0,0.0,98.06060606060606,81.94736842105263,107.57142857142857,0,0,0,0,0,0,2,173,1,167,501,501,8,32,2030168.1666666665,2931844.14645427,7739966.0,230964.0,1.4656515E7,1.1359225412542196E7,3.7327963E7,5633309.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:15:16 PM,98058704,6,4,346.0,479.0,173.0,0.0,57.66666666666667,89.33681585251774,349.0,0.0,119.75,155.87468257118175,8.413327592010598,0.10197972838800724,1.0895411555555556E7,2.117004393450134E7,6.0150478E7,20.0,9.7842132E7,1.95684264E7,2.6168178606839783E7,6.0150478E7,222030.0,9.7836695E7,3.2612231666666664E7,2.7310129664597426E7,6.036707E7,5769671.0,1,0,0,0,192,128,0.061187837032804344,0.0407918913552029,0.0,349.0,90.72727272727272,113.79463160368411,12949.218181818182,0,0,0,5,10,0,0,0,0.0,99.8,57.666666666666664,119.75,0,0,0,0,0,0,2,115,1,159,501,501,1,32,152152.66666666666,131889.81861513545,234401.0,27.0,3.2461891333333336E7,2.7315579121636033E7,6.0150478E7,5535263.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:17:48 PM,96400018,9,4,868.0,195.0,349.0,0.0,96.44444444444444,126.42894359195515,65.0,0.0,48.75,32.5,11.026968895379252,0.1348547466038855,8033334.833333333,1.810998434872282E7,6.1784647E7,19.0,9.6174278E7,1.202178475E7,2.146712798537864E7,6.1784647E7,29.0,7.3872167E7,2.4624055666666668E7,3.2395780632125232E7,6.2010406E7,4843586.0,1,0,0,0,288,128,0.09336097841807457,0.041493768185810916,0.0,349.0,100.85714285714286,125.16257559538447,15665.67032967033,0,0,0,7,13,0,0,0,0.0,108.61538461538461,96.44444444444444,48.75,0,0,0,0,0,0,2,217,1,48,501,501,3,32,1766180.6666666665,2867985.395167544,5075338.0,29.0,3.0291912E7,2.835339935325084E7,6.1784647E7,6794997.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:19:48 PM,104013666,9,6,522.0,1810.0,349.0,0.0,58.0,123.21424430641126,349.0,65.0,301.66666666666663,115.9425144917371,22.420130831654372,0.14421181924305984,7429547.571428571,1.019563802926325E7,2.8679615E7,18.0,1.04013666E8,1.300170825E7,1.0500250924483346E7,2.8679633E7,27.0,7.5334004E7,1.50668008E7,6516415.804613891,2.4880264E7,7275113.0,1,0,0,0,288,192,0.0865270915458359,0.057684727697223936,0.0,349.0,167.5625,170.78757517259075,29168.395833333332,0,0,0,8,15,0,0,0,0.0,178.73333333333332,58.0,301.6666666666667,0,0,0,0,0,0,1,87,1,301,501,501,1,32,38789.66666666667,94956.59289731634,232619.0,18.0,1.7296818E7,8111773.567107159,2.8679615E7,7042495.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:21:51 PM,99448058,15,8,695.0,1177.0,349.0,0.0,46.333333333333336,88.00054112387741,349.0,0.0,147.125,169.3208598236749,18.823896993544107,0.2312765122070056,4520366.272727272,1.274616064143439E7,5.2953738E7,0.0,9.9448058E7,7103432.714285714,1.5578282696865603E7,5.2953738E7,0.0,9.9009702E7,1.4144243142857142E7,2.0420309309815206E7,5.3217568E7,2238.0,1,0,0,0,492,256,0.1508325079610906,0.08044400424591498,0.0,349.0,92.54166666666666,136.8493234138941,18727.73731884058,0,0,0,10,23,0,0,0,0.0,96.56521739130434,46.333333333333336,147.125,0,0,0,238,5,504,3,173,2,294,501,501,8,32,932600.6666666667,811542.1849456339,1869210.0,438355.0,3.2216745666666664E7,1.930187809452475E7,5.2953738E7,1.4773975E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:24:07 PM,89516569,8,6,519.0,828.0,173.0,0.0,64.875,89.53600632467045,349.0,0.0,138.0,166.00481920715433,15.047493609814289,0.156395627718931,6885889.923076924,1.7471763434694584E7,6.0632743E7,15.0,8.9516569E7,1.2788081285714284E7,2.2861113844752964E7,6.0632743E7,233071.0,8.9185815E7,1.7837163E7,2.6214780051881857E7,6.0851096E7,6976.0,1,0,0,0,256,204,0.08936893012510343,0.06702669759382757,0.0,349.0,101.33333333333333,124.71147654066316,15552.952380952378,0,0,0,7,14,0,0,0,0.0,108.57142857142857,64.875,138.0,0,0,0,0,0,0,2,173,2,276,501,501,2,32,1879638.5,2190446.3953816583,3428518.0,330759.0,4.25318275E7,2.559856019146937E7,6.0632743E7,2.4430912E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:26:07 PM,74617231,8,6,519.0,893.0,173.0,0.0,64.875,89.53600632467045,349.0,0.0,148.83333333333331,157.07885493174015,18.92324307772825,0.18762422315028013,5739787.0,1.4718497425132353E7,5.3168953E7,16.0,7.4617231E7,1.065960442857143E7,1.928949957618689E7,5.3168953E7,223363.0,7.4387024E7,1.48774048E7,2.2066076083913215E7,5.3403888E7,2113.0,1,0,0,0,256,192,0.10721384180016007,0.08041038135012005,0.0,349.0,105.66666666666667,122.03961105586443,14893.666666666666,0,0,0,8,14,0,0,0,0.0,113.21428571428571,64.875,148.83333333333334,0,0,0,0,0,0,2,129,1,223,501,501,2,32,4072310.0,5759079.262634957,8144594.0,26.0,3.31188415E7,2.835513961039276E7,5.3168953E7,1.306873E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:28:23 PM,82570794,8,5,173.0,1112.0,173.0,0.0,21.625,61.16473657263636,349.0,0.0,222.4,174.87080945658138,15.562403335978578,0.157440656317293,6880899.5,1.2098826005463373E7,3.7114301E7,21.0,8.2570794E7,1.1795827714285715E7,1.4177619131781574E7,3.711433E7,233865.0,8.0300573E7,2.007514325E7,1.3808652709871382E7,3.7114326E7,3730556.0,0,0,0,0,256,160,0.09688655773371876,0.06055409858357423,0.0,349.0,91.78571428571429,147.18182296394147,21662.489010989008,0,0,0,5,13,0,0,0,0.0,98.84615384615384,21.625,222.4,0,0,0,0,0,0,1,28,0,185,501,501,1,32,2000279.0,3464538.091941839,6000783.0,25.0,2.5445364E7,1.0484295993247187E7,3.7114301E7,1.6818514E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:30:39 PM,108683026,15,6,1041.0,609.0,349.0,0.0,69.39999999999999,101.89896957280774,349.0,0.0,101.5,124.00604823959193,15.181763525796567,0.1932224448737745,5434151.3,1.4742295249395328E7,5.6939012E7,1.0,1.08683026E8,7763073.285714285,1.726770699360302E7,5.6939012E7,1.0,5.1513862E7,1.03027724E7,1.5439944735575134E7,3.6789437E7,231980.0,1,0,0,0,480,192,0.13801603205269608,0.05520641282107843,0.0,349.0,90.86363636363635,118.81930877819538,14118.028138528138,0,0,0,12,21,0,0,0,0.0,95.19047619047619,69.4,101.5,0,0,0,238,6,515,3,260,1,152,501,501,8,32,498830.6666666667,518138.35635506985,1034357.0,35.0,3.4882914666666664E7,2.3068507806297775E7,5.6939012E7,1.092032E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:33:28 PM,115005103,7,5,346.0,828.0,173.0,0.0,49.42857142857143,84.41535631004813,349.0,0.0,165.6,169.51047165293357,10.208242672501235,0.10434319597105182,1.0455009363636365E7,1.7056790176159307E7,5.0963218E7,20.0,1.15005103E8,1.9167517166666668E7,1.960554930137164E7,5.0963218E7,224659.0,1.14774759E8,2.869368975E7,1.689052332898594E7,5.1187883E7,1.331126E7,0,0,0,0,224,160,0.060866864316446896,0.043476331654604926,0.0,349.0,90.3076923076923,130.98624903361969,17157.397435897434,0,0,0,6,12,0,0,0,0.0,97.83333333333333,49.42857142857143,165.6,0,0,0,0,0,0,1,86,1,207,501,501,2,32,115515.00000000001,133354.05690116817,231682.0,28.0,2.8579596E7,1.677686832599376E7,5.0963218E7,1.331124E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:35:39 PM,72823577,11,4,695.0,479.0,349.0,0.0,63.18181818181818,106.69753341274406,349.0,0.0,119.75,155.87468257118175,16.121152631653896,0.20597724827496458,5201684.071428571,1.2973869652025955E7,3.8904816E7,0.0,7.2823577E7,7282357.7,1.5043119386786196E7,3.8904849E7,0.0,4.0054376E7,1.3351458666666668E7,2.2137266238255918E7,3.890483E7,2526.0,1,0,0,0,352,128,0.15104998206830736,0.05492726620665722,0.0,349.0,95.1875,132.87498824082732,17655.762499999997,0,0,0,8,15,0,0,0,0.0,101.53333333333333,63.18181818181818,119.75,0,0,0,238,6,719,5,347,2,239,501,501,6,32,165517.5,234040.32375746706,331009.0,26.0,3.5672751E7,4570830.157471398,3.8904816E7,3.2440686E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:37:52 PM,83096870,9,6,519.0,893.0,173.0,0.0,57.666666666666664,86.5,349.0,0.0,148.83333333333331,157.07885493174015,16.992216433663508,0.18051221423863498,5935490.714285715,9726223.016295327,2.4718149E7,20.0,8.309687E7,1.038710875E7,1.1120144067905193E7,2.4718176E7,230840.0,8.2866899E7,1.65733798E7,9552096.25220311,2.4718185E7,1860296.0,0,0,0,0,288,192,0.108307328543181,0.072204885695454,0.0,349.0,88.25,121.50582976411735,14763.666666666666,0,0,0,8,15,0,0,0,0.0,94.13333333333334,57.666666666666664,148.83333333333334,0,0,0,0,0,0,1,103,1,178,501,501,3,32,638453.75,974573.4239438213,2091136.0,36.0,2.0135757E7,5725759.858660508,2.4718149E7,1.2444897E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:40:06 PM,118844497,10,8,692.0,893.0,173.0,0.0,69.2,89.33681585251776,349.0,0.0,111.625,149.56884463588761,13.336755508334559,0.15145842217667008,6990852.7647058815,1.5857170223342292E7,6.1692672E7,14.0,1.18844497E8,1.3204944111111112E7,2.0284841306208964E7,6.1692672E7,109262.0,1.18611937E8,1.694456242857143E7,2.201855868767939E7,6.1921842E7,2158.0,1,0,0,0,320,268,0.08414356787592782,0.06731485430074226,0.0,349.0,92.52631578947367,116.25181882498423,13514.485380116957,0,0,0,9,18,0,0,0,0.0,97.66666666666667,69.2,111.625,0,0,0,0,0,0,2,173,2,223,501,501,3,32,309780.0,278012.87123560783,668108.0,27.0,2.9343253E7,2.167563572786913E7,6.1692672E7,1.550992E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:42:29 PM,106832716,9,5,692.0,609.0,173.0,0.0,76.88888888888889,91.17900586818827,349.0,65.0,121.8,127.00866112198807,12.177917483629265,0.1310459990551958,8217901.23076923,1.8339296227271482E7,5.7939267E7,19.0,1.06832716E8,1.3354089500000002E7,2.2319905165896967E7,5.7939267E7,225652.0,1.06600107E8,2.665002675E7,2.647855217980048E7,5.8165522E7,2691267.0,1,0,0,0,288,160,0.084243856535483,0.04680214251971278,0.0,349.0,98.26666666666667,101.24261289924647,10250.066666666668,0,0,0,9,14,0,0,0,0.0,105.28571428571429,76.88888888888889,121.8,0,0,0,0,0,0,2,173,1,152,501,501,3,32,152764.66666666666,132314.35632361792,232608.0,34.0,3.4485633333333336E7,2.5883048723532557E7,5.7939267E7,6715827.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:45:08 PM,113355846,6,3,522.0,416.0,349.0,0.0,87.0,145.8190659687546,351.0,0.0,138.66666666666669,186.7359990289321,8.274826866891365,0.07939599339234785,1.416948075E7,2.2173453441786077E7,6.0140293E7,20.0,1.13111677E8,2.26223354E7,2.4944534219882224E7,6.0140293E7,30.0,8.2270811E7,4.11354055E7,2.7222319191592854E7,6.0384492E7,2.1886319E7,1,0,0,0,192,96,0.05293066226156523,0.026465331130782616,0.0,351.0,128.7,161.69934377658365,26146.677777777782,0,0,0,4,9,0,0,0,0.0,143.0,87.0,138.66666666666666,0,0,0,0,0,0,2,174,1,138,501,501,1,32,77678.66666666666,134491.43580664656,232976.0,30.0,3.7626213666666664E7,2.0006473813152216E7,6.0140293E7,2.1886299E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:47:25 PM,65426452,7,4,519.0,546.0,173.0,0.0,74.14285714285714,92.47238970169883,351.0,65.0,136.5,143.0,16.277819864051317,0.16812771690569436,6542645.199999999,1.2034004856380705E7,3.558451E7,20.0,6.5426452E7,1.0904408666666666E7,1.4268726930582836E7,3.5584539E7,224584.0,6.5199265E7,2.1733088333333332E7,1.2796360944609227E7,3.5584534E7,1.0352038E7,1,0,0,0,224,128,0.10699036530362369,0.06113735160207068,0.0,351.0,103.16666666666669,107.81788798570008,11624.69696969697,0,0,0,7,11,0,0,0,0.0,112.54545454545455,74.14285714285714,136.5,0,0,0,0,0,0,2,173,1,182,501,501,2,32,150601.0,130405.68698105156,227190.0,29.0,2.1583239E7,1.2918132267208483E7,3.558451E7,1.0127107E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:49:30 PM,92389706,5,4,173.0,416.0,173.0,0.0,34.6,77.36795202149271,351.0,0.0,104.00000000000001,167.49328344742665,6.375169112455017,0.09741344993564542,1.154871325E7,2.190233973699592E7,6.1752566E7,21.0,9.2160003E7,2.304000075E7,2.776230868932024E7,6.1752566E7,225158.0,9.2167046E7,3.0722348666666664E7,2.857018203638768E7,6.1982296E7,5961818.0,0,0,0,0,160,128,0.05411858329758079,0.04329486663806463,0.0,351.0,58.9,116.74421232382832,13629.211111111108,0,0,0,3,9,0,0,0,0.0,65.44444444444444,34.6,104.0,0,0,0,0,0,0,1,57,1,138,501,501,1,32,149281.6666666667,129264.36725692557,225158.0,27.0,3.0570719333333336E7,2.847024722621204E7,6.1752566E7,5961797.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:51:35 PM,100493606,18,8,1730.0,674.0,173.0,0.0,96.1111111111111,88.45662871373005,349.0,0.0,84.24999999999999,110.93208990832443,23.921919967724115,0.2587229281035054,4019744.2399999998,1.2534141587207982E7,6.1692054E7,15.0,1.00493606E8,5911388.588235295,1.4959934232304677E7,6.1692054E7,184332.0,9.9832937E7,1.4261848142857142E7,2.3495574095448397E7,6.604604E7,5577.0,1,0,0,0,576,268,0.17911587330242681,0.07960705480107859,0.0,349.0,95.44444444444444,93.27062911983737,8699.410256410254,0,0,0,16,26,0,0,0,0.0,99.11538461538461,96.11111111111111,84.25,0,0,0,0,0,0,2,247,1,96,501,501,9,32,1319948.0,2042892.9437111155,4353980.0,29.0,2.3170804E7,2.594726729165889E7,6.1692054E7,6301661.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:53:58 PM,111754988,4,2,349.0,349.0,349.0,0.0,87.25,174.5,349.0,0.0,174.5,246.7802666341051,6.2458062274589485,0.053688878746065455,2.23509976E7,3.078433161217575E7,6.1629491E7,29.0,1.11532376E8,3.7177458666666664E7,3.272612793427854E7,6.1629491E7,29.0,6.1852133E7,6.1852133E7,0.0,6.1852133E7,6.1852133E7,1,0,0,0,128,64,0.0357925858307103,0.01789629291535515,0.0,349.0,149.57142857142858,186.54834685487222,34800.28571428571,0,0,0,2,6,0,0,0,0.0,174.5,87.25,174.5,0,0,0,0,0,0,2,174,1,174,501,501,0,32,29.5,0.7071067811865476,30.0,29.0,5.57661585E7,8292004.342202946,6.1629491E7,4.9902826E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 07:56:47 PM,114362450,9,5,868.0,479.0,349.0,0.0,96.44444444444444,126.42894359195515,349.0,0.0,95.8,145.2263750150089,11.77834157977553,0.12241780409566252,8797111.538461538,1.820674045134063E7,6.0357931E7,21.0,1.14132852E8,1.42666065E7,2.190830149259675E7,6.0357931E7,28.0,8.1870108E7,2.0467527E7,2.7689584928660825E7,6.0587558E7,126051.0,1,0,0,0,288,172,0.07869715977578305,0.04372064431987947,0.0,349.0,113.06666666666666,139.3553867258952,19419.923809523807,0,0,0,7,14,0,0,0,0.0,121.14285714285714,96.44444444444444,95.8,0,0,0,0,0,0,2,217,1,119,501,501,3,32,1522301.3333333335,2636653.8903152104,4566847.0,28.0,3.6521982666666664E7,2.2016506081101615E7,6.0357931E7,1.6948147E7,NeedManualLabel
