Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:17:17 PM,87771277,11,8,705.0,1875.0,235.0,0.0,64.0909090909091,109.76835112677473,420.0,0.0,234.375,199.57879754265338,29.394582011151552,0.21647172798910058,4876182.055555555,7389056.245160369,2.0554858E7,31.0,8.7771277E7,8777127.700000001,8128016.494706935,2.0768971E7,23632.0,8.7747632E7,1.2535376E7,6974178.448260387,2.0554858E7,214112.0,0,0,0,0,352,256,0.1253257372568477,0.09114599073225288,0.0,420.0,129.00000000000003,170.31395158724712,29006.842105263157,0,0,0,10,19,0,0,0,0.0,135.78947368421052,64.0909090909091,234.375,0,0,0,0,0,0,1,117,1,312,501,945,3,32,196868.5,274149.43618161976,702813.0,32.0,1.43920315E7,4748035.344709967,2.0554858E7,7700271.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:19:18 PM,113381946,13,6,1595.0,745.0,420.0,0.0,122.69230769230768,146.2961520429164,420.0,65.0,124.16666666666667,144.92814311467137,20.638206368410717,0.16757517991444598,6298997.000000002,1.3301010285983223E7,5.2892851E7,43.0,1.13381946E8,9448495.5,1.5522684251872774E7,5.2892851E7,43.0,1.04699341E8,2.09398682E7,1.9407805226015463E7,5.3130846E7,2447616.0,1,0,0,0,416,192,0.1146567020467262,0.05291847786771979,0.0,420.0,138.0,153.13736523650573,23451.05263157895,0,0,0,12,19,0,0,0,0.0,145.26315789473685,122.6923076923077,124.16666666666667,0,0,0,0,0,0,2,265,1,124,945,990,5,32,683734.8,1131602.08237114,2699474.0,43.0,2.1945057E7,1.8080161209687028E7,5.2892851E7,8441880.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:21:18 PM,64020504,7,3,890.0,550.0,420.0,0.0,127.14285714285715,170.14349686017837,420.0,65.0,183.33333333333334,204.95934556231714,22.492793871163524,0.1561999574386356,7113389.333333334,1.7638464078534134E7,5.3788068E7,48.0,6.4020504E7,1.0670084E7,2.1266064433909986E7,5.3788119E7,53.0,5.7545276E7,2.8772638E7,3.537722825684579E7,5.3788116E7,3757160.0,1,0,0,0,224,96,0.10933997020704492,0.046859987231590676,0.0,420.0,169.0909090909091,182.64471223961266,33359.09090909091,0,0,0,6,10,0,0,0,0.0,186.0,127.14285714285714,183.33333333333334,0,0,0,0,0,0,2,296,1,183,990,1008,2,32,128548.0,181719.37169713085,257043.0,53.0,3.0003086E7,3.3637044125199944E7,5.3788068E7,6218104.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:23:19 PM,98340960,12,6,1360.0,1100.0,420.0,0.0,113.33333333333334,148.68107009993102,420.0,65.0,183.33333333333334,183.3212117204844,25.015009005403243,0.1830366512590481,5784762.352941177,1.10783928607673E7,3.777246E7,42.0,9.834096E7,8940087.272727273,1.285845690444075E7,3.777246E7,59.0,9.6411659E7,1.92823318E7,1.3201502498072678E7,3.8010313E7,3690398.0,1,0,0,0,384,192,0.12202443417269875,0.06101221708634937,0.0,420.0,151.57894736842104,167.80488530481983,28158.479532163743,0,0,0,11,18,0,0,0,0.0,160.0,113.33333333333333,183.33333333333334,0,0,0,0,0,0,2,226,1,183,1008,1044,4,32,1468296.75,2770176.392543427,5619698.0,42.0,2.3057479E7,1.1415954767052442E7,3.777246E7,1.358861E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:25:19 PM,117949533,6,3,655.0,485.0,420.0,0.0,109.16666666666667,178.9529733384351,420.0,0.0,161.66666666666666,226.07152260586324,9.665150603012561,0.07630382055009917,1.4743691625E7,2.7107432621505506E7,6.0383467E7,40.0,1.17949533E8,2.35899066E7,3.214274353280971E7,6.0383467E7,53.0,5.7511016E7,2.8755508E7,4.0264393946589485E7,5.7226734E7,284282.0,1,0,0,0,192,96,0.05086921370006611,0.025434606850033056,0.0,420.0,156.0,195.8712729206495,38365.555555555555,0,0,0,4,9,0,0,0,0.0,173.33333333333334,109.16666666666667,161.66666666666666,0,0,0,0,0,0,3,327,1,242,1044,1053,1,32,169632.0,239820.92169366707,339211.0,53.0,5.86361565E7,2471070.2067769137,6.0383467E7,5.6888846E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:27:20 PM,64775598,8,4,890.0,970.0,420.0,0.0,111.25,163.81064852880772,420.0,65.0,242.5,204.95934556231714,28.71451684629758,0.18525494739546827,5888690.7272727275,9550626.267526094,2.7285034E7,39.0,6.4775598E7,9253656.857142856,1.0756244843872132E7,2.7285076E7,39.0,3.7490482E7,1.2496827333333334E7,6875887.526176845,1.7178583E7,4602689.0,1,0,0,0,256,128,0.1235032982636455,0.06175164913182275,0.0,420.0,175.3846153846154,188.10969249418386,35385.256410256414,0,0,0,7,12,0,0,0,0.0,190.0,111.25,242.5,0,0,0,0,0,0,2,222,1,242,1053,1071,2,32,112347.33333333333,194521.14137628672,336961.0,39.0,1.9945274666666668E7,6381588.546644584,2.7285034E7,1.570916E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:29:20 PM,103687104,11,6,1595.0,615.0,420.0,0.0,145.0,148.74474780643516,420.0,0.0,102.5,158.7686996860527,21.314126007415542,0.163954815441658,6480444.000000001,1.667708303633355E7,6.0212353E7,21.0,1.03687104E8,1.03687104E7,2.04634008693445E7,6.0212353E7,55.0,4.2879545E7,8575909.0,1.488160333364149E7,3.4478011E7,16299.0,1,0,0,0,364,204,0.10608840999166105,0.057866405449996945,0.0,420.0,146.1111111111111,159.72914165176766,25513.398692810457,0,0,0,10,17,0,0,0,0.0,154.7058823529412,145.0,102.5,0,0,0,955,4,1023,3,531,2,205,1071,1098,5,32,428637.3333333333,470904.5327944225,932737.0,55.0,3.3844865666666664E7,2.6516880121297006E7,6.0212353E7,7181076.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:31:21 PM,108443210,10,4,1360.0,615.0,420.0,0.0,136.0,153.6012152729702,420.0,65.0,153.75,177.5,18.212297478099366,0.12909983022450183,8341785.384615384,1.897564914566692E7,5.6784585E7,40.0,1.0844321E8,1.2049245555555554E7,2.213270951155846E7,5.6784585E7,40.0,5.1321006E7,1.7107002E7,2.497311711777212E7,4.5935924E7,2121121.0,1,0,0,0,320,128,0.09221416444607275,0.0368856657784291,0.0,420.0,159.66666666666666,164.83180460555485,27169.52380952381,0,0,0,9,14,0,0,0,0.0,171.07142857142858,136.0,153.75,0,0,0,0,0,0,2,340,1,153,1098,1125,4,32,2861342.0,4046492.0944452616,5722644.0,40.0,5.0672099E7,8644360.60101567,5.6784585E7,4.4559613E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:33:22 PM,119962896,11,7,1125.0,1455.0,420.0,0.0,102.27272727272728,150.6712254606638,420.0,0.0,207.85714285714286,199.76772226048647,21.506649856135517,0.1500463943451315,7056640.941176469,1.2160722802794153E7,3.2394206E7,12.0,1.19962896E8,1.19962896E7,1.403790027275436E7,3.2394206E7,41.0,1.17542857E8,1.9590476166666664E7,1.3868358502070323E7,3.2731733E7,248.0,1,0,0,0,352,224,0.09169501876646925,0.058351375578662254,0.0,420.0,157.89473684210526,180.53405180089743,32592.54385964912,0,0,0,10,18,0,0,0,0.0,166.66666666666666,102.27272727272727,207.85714285714286,0,0,0,0,0,0,1,187,1,242,1125,1152,3,32,726109.8,1012035.881566805,2420259.0,64.0,2.32664614E7,1.118812021911131E7,3.2394206E7,5387588.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:35:55 PM,94247024,10,5,1125.0,1035.0,420.0,0.0,112.50000000000001,154.74441293091436,420.0,65.0,207.0,194.44150791433398,22.918495548464215,0.15915621908655705,6731930.285714287,1.1561250685590673E7,3.5997841E7,26.0,9.4247024E7,1.0471891555555554E7,1.3158348919839384E7,3.5997884E7,52.0,6.6721914E7,1.66804785E7,1.3276894598152524E7,3.5997914E7,5875332.0,1,0,0,0,320,160,0.1061041460577047,0.05305207302885235,0.0,420.0,161.25,176.62106329653892,31195.000000000004,0,0,0,9,15,0,0,0,0.0,172.0,112.5,207.0,0,0,0,0,0,0,2,225,1,207,1152,1179,3,32,197484.2,325228.94689080183,749301.0,26.0,1.86013226E7,1.2662436043396322E7,3.5997841E7,5622343.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:37:56 PM,114366752,9,6,705.0,1455.0,235.0,0.0,78.33333333333333,117.5,420.0,65.0,242.5,194.44150791433398,18.886607884081556,0.1311569991950108,8169053.714285714,1.651458525600535E7,6.0318576E7,39.0,1.14366752E8,1.4295844E7,2.015942411991718E7,6.0318631E7,237867.0,1.14112238E8,2.28224476E7,2.1864792401081946E7,6.0318615E7,6695475.0,1,0,0,0,288,192,0.07869419951700647,0.05246279967800432,0.0,420.0,149.68750000000003,164.16931046940533,26951.562500000004,0,0,0,9,15,0,0,0,0.0,159.66666666666666,78.33333333333333,242.5,0,0,0,0,0,0,1,141,1,291,501,1206,2,32,241870.0,292723.2381089687,716859.0,39.0,2.2631472E7,2.1898774095311098E7,6.0318576E7,6695429.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:40:24 PM,96423556,11,7,890.0,2230.0,420.0,0.0,80.90909090909092,146.5745233971133,420.0,65.0,318.5714285714286,173.22226294836463,32.357238515451556,0.18667637605068205,5671973.882352941,1.0951048876785854E7,3.4213244E7,30.0,9.6423556E7,9642355.600000001,1.3063832597482871E7,3.4213293E7,42.0,7.9402769E7,1.3233794833333332E7,1.5152231709167881E7,3.4213276E7,2006871.0,1,0,0,0,352,224,0.11408000758652792,0.07259636846415413,0.0,420.0,186.3157894736842,196.37578845773646,38563.45029239766,0,0,0,10,18,0,0,0,0.0,196.66666666666666,80.9090909090909,318.57142857142856,0,0,0,0,0,0,1,127,1,318,1206,1224,2,32,1853581.0,3549891.0122970445,7175747.0,32.0,2.17505815E7,1.347092137895931E7,3.4213244E7,5035910.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:42:24 PM,60658440,10,5,890.0,970.0,420.0,0.0,89.0,142.03911824251483,420.0,0.0,194.0,208.0084132913859,30.663498764557744,0.24728628035933664,4332745.714285715,9034126.156344658,2.6894935E7,11.0,6.065844E7,6739826.666666667,1.0694673012724278E7,2.6894935E7,11.0,3.3043669E7,8260917.25,1.074661005884297E7,2.2909374E7,30041.0,1,0,0,0,320,160,0.16485752023955777,0.08242876011977888,0.0,420.0,142.49999999999997,177.6768602454092,31569.066666666666,0,0,0,7,15,0,0,0,0.0,152.0,89.0,194.0,0,0,0,300,4,263,3,296,1,323,1224,1242,4,32,618888.6666666666,575074.1413290405,1136804.0,24.0,1.9472025666666668E7,9614037.347620891,2.6894935E7,8611793.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:44:25 PM,112300614,11,5,1360.0,680.0,420.0,0.0,123.63636363636364,151.37851414733382,420.0,65.0,136.0,158.76082640248507,18.165528462738415,0.1424747330410856,7486707.6,1.5964406586225696E7,5.3649217E7,38.0,1.12300614E8,1.1230061399999999E7,1.8701430575213175E7,5.3649217E7,41.0,5.8413303E7,1.460332575E7,1.530202631137838E7,3.6277316E7,1750019.0,1,0,0,0,352,160,0.09795137896574635,0.04452335407533925,0.0,420.0,144.7058823529412,160.2777919371093,25688.970588235297,0,0,0,10,16,0,0,0,0.0,153.75,123.63636363636364,136.0,0,0,0,0,0,0,2,272,1,136,1242,1278,4,32,119093.25,137471.4497495753,238239.0,38.0,2.745462875E7,2.1535437964046337E7,5.3649217E7,6412429.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:46:25 PM,63894921,15,7,1830.0,810.0,420.0,0.0,121.99999999999999,142.5507428451858,420.0,65.0,115.71428571428571,134.17738791827566,41.317838079806066,0.3443153173317172,3042615.2857142854,8241606.83826025,3.4829555E7,30.0,6.3894921E7,4563922.928571429,9849944.023761038,3.4829555E7,43.0,2.8826735E7,4804455.833333333,6581019.760686741,1.778327E7,237276.0,1,0,0,0,480,224,0.23476044363526172,0.10955487369645547,0.0,420.0,133.04347826086956,147.52302694244335,21763.043478260868,0,0,0,14,22,0,0,0,0.0,139.0909090909091,122.0,115.71428571428571,0,0,0,900,6,701,3,366,1,162,1278,1332,6,32,119303.0,168659.10944861532,238563.0,43.0,2.6187502E7,1.2221708559347093E7,3.4829555E7,1.7545449E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:48:26 PM,116142277,12,6,1360.0,1100.0,420.0,0.0,113.33333333333334,148.68107009993105,420.0,65.0,183.33333333333334,183.3212117204844,21.180917608494966,0.1549823239645973,6831898.647058823,1.090633847189738E7,3.3416214E7,35.0,1.16142277E8,1.0558388818181818E7,1.2125885160007732E7,3.3416214E7,36.0,8.2487563E7,1.64975126E7,7825063.734492314,2.8082193E7,7757366.0,1,0,0,0,384,192,0.10332154930973154,0.05166077465486577,0.0,420.0,151.57894736842104,167.80488530481986,28158.479532163747,0,0,0,11,18,0,0,0,0.0,160.0,113.33333333333333,183.33333333333334,0,0,0,0,0,0,2,226,1,183,1332,1368,4,32,124929.16666666667,136953.38157404755,255861.0,35.0,1.9192440333333332E7,9862060.286745496,3.3416214E7,7501507.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:50:27 PM,73143915,10,5,1125.0,1035.0,420.0,0.0,112.5,154.74441293091436,420.0,65.0,207.0,194.44150791433398,29.530822898938343,0.20507515902040516,5224565.357142858,1.1358126932350047E7,4.2744026E7,40.0,7.3143915E7,8127101.666666665,1.353140077543418E7,4.2744026E7,54.0,6.4164826E7,1.60412065E7,1.803571095007662E7,4.2982141E7,4744163.0,1,0,0,0,320,160,0.1367167726802701,0.06835838634013505,0.0,420.0,161.25,176.62106329653892,31195.000000000004,0,0,0,9,15,0,0,0,0.0,172.0,112.5,207.0,0,0,0,0,0,0,2,225,1,207,1368,1392,3,32,1245607.25,2335101.905688825,4744213.0,54.0,1.6976051E7,1.7185483926117085E7,4.2744026E7,7791967.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:52:27 PM,112559300,9,4,1125.0,615.0,420.0,0.0,125.0,158.6860107255835,420.0,65.0,153.75,177.5,15.458518309904203,0.11549467702801991,9379941.666666668,1.7105356521078862E7,5.156265E7,26.0,1.125593E8,1.40699125E7,1.9605496386825327E7,5.156265E7,56.0,8.3836691E7,2.7945563666666664E7,2.3969838656308144E7,5.1817868E7,3879367.0,1,0,0,0,288,128,0.0799578533270907,0.0355368237009292,0.0,420.0,154.28571428571428,169.68134323418778,28791.75824175824,0,0,0,8,13,0,0,0,0.0,166.15384615384616,125.0,153.75,0,0,0,0,0,0,2,281,1,153,1392,1392,3,32,1378500.3333333335,2387541.6829191344,4135396.0,49.0,3.6056201333333336E7,1.3429974615054836E7,5.156265E7,2.8139406E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:54:28 PM,60337750,8,4,890.0,970.0,420.0,0.0,111.25000000000001,163.81064852880772,420.0,65.0,242.5,204.95934556231714,30.82647264772054,0.19888046869497122,5485250.0,1.1227216447511217E7,2.9050488E7,29.0,6.033775E7,8619678.57142857,1.336275888126551E7,2.9050488E7,57.0,5.8728828E7,1.9576276E7,1.5284492720022442E7,2.9295701E7,1958613.0,1,0,0,0,256,128,0.13258697912998083,0.06629348956499041,0.0,420.0,175.3846153846154,188.10969249418386,35385.256410256414,0,0,0,7,12,0,0,0,0.0,190.0,111.25,242.5,0,0,0,0,0,0,2,222,1,242,1392,1392,2,32,927057.5,964299.1951736246,1608920.0,245195.0,2.8135829E7,1293523.1627466127,2.9050488E7,2.722117E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:56:29 PM,100922793,8,4,1125.0,550.0,420.0,0.0,140.625,162.07223918452448,420.0,0.0,137.5,190.80967830100585,16.59684547176573,0.1189027735290679,9174799.363636363,1.839219253887186E7,5.10514E7,39.0,1.00922793E8,1.4417541857142856E7,2.180833288039427E7,5.1051448E7,45.0,9.1646136E7,3.0548712E7,2.6967457635400284E7,5.1051439E7,245.0,1,0,0,0,256,128,0.07926851568604527,0.03963425784302264,0.0,420.0,161.15384615384616,174.57273849499248,30475.641025641027,0,0,0,7,12,0,0,0,0.0,174.58333333333334,140.625,137.5,0,0,0,0,0,0,2,375,1,183,1392,1392,3,32,236802.6666666667,410073.7096746551,710315.0,45.0,3.3324739E7,2.2098203800428282E7,5.10514E7,8566292.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 08:58:29 PM,64591099,10,6,890.0,970.0,420.0,0.0,89.0,142.03911824251483,420.0,0.0,161.66666666666666,202.20451692943624,28.79653743002577,0.24771214993570553,4306073.266666667,8870454.980180928,2.961302E7,11.0,6.4591099E7,7176788.777777778,1.0701459216674818E7,2.961302E7,11.0,3.4696795E7,6939359.0,8171385.536480426,1.9181228E7,285.0,1,0,0,0,320,192,0.15482009370981595,0.09289205622588957,0.0,420.0,134.11764705882354,175.47217811983086,30790.485294117647,0,0,0,7,16,0,0,0,0.0,142.5,89.0,161.66666666666666,0,0,0,300,4,577,2,222,1,242,1392,1392,4,32,252462.33333333334,259920.68804220518,519282.0,39.0,1.9866506666666668E7,9422568.211079309,2.961302E7,1.0805303E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 09:00:30 PM,88975856,6,3,655.0,905.0,420.0,0.0,109.16666666666667,178.9529733384351,420.0,65.0,301.6666666666667,204.95934556231714,17.532846213921225,0.10115103584954553,1.1121982E7,2.1174852653985523E7,6.0246368E7,26.0,8.8975856E7,1.77951712E7,2.522338539362631E7,6.0246433E7,26.0,2.8729428E7,1.4364714E7,9822018.660810618,2.130993E7,7419498.0,1,0,0,0,192,96,0.06743402389969702,0.03371701194984851,0.0,420.0,198.0,203.58181538525378,41445.555555555555,0,0,0,5,9,0,0,0,0.0,220.0,109.16666666666667,301.6666666666667,0,0,0,0,0,0,2,218,1,301,1392,1392,1,32,49.666666666666664,20.79262689833426,65.0,26.0,2.9574864E7,2.7423783288954735E7,6.0246368E7,7419433.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 09:02:31 PM,60248373,3,1,420.0,420.0,420.0,0.0,140.0,242.4871130596428,420.0,420.0,420.0,0.0,13.94228521324551,0.06639183434878813,2.0082791E7,3.478431304481555E7,6.0248256E7,51.0,6.0248373E7,3.01241865E7,4.260193976566138E7,6.0248307E7,66.0,0,0,0,0,0,1,0,0,0,96,32,0.049793875761591104,0.016597958587197034,0.0,420.0,252.0,230.04347415216978,52920.0,0,0,0,2,4,0,0,0,0.0,315.0,140.0,420.0,0,0,0,0,0,0,3,420,1,420,1392,1392,0,32,66.0,0.0,66.0,66.0,6.0248256E7,0.0,6.0248256E7,6.0248256E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 09:04:31 PM,92036766,13,5,1125.0,1035.0,420.0,0.0,86.53846153846153,132.13352803421708,420.0,65.0,207.0,194.44150791433398,23.46888199005167,0.19557401658376392,5413927.411764705,9197521.613280462,2.4480648E7,11.0,9.2036766E7,7669730.499999999,1.0206486398351576E7,2.4480675E7,11.0,6.9699787E7,1.742494675E7,7949492.368961194,2.4480685E7,8144571.0,1,0,0,0,416,160,0.1412479008660517,0.0543261157177122,0.0,420.0,135.78947368421055,166.40064735029276,27689.175438596492,0,0,0,9,18,0,0,0,0.0,143.33333333333334,86.53846153846153,207.0,0,0,0,300,5,372,2,225,1,207,1392,1392,6,32,95220.40000000001,130336.87738050194,238372.0,27.0,1.81511064E7,7141199.536582968,2.4480648E7,7906206.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 09:06:32 PM,103144170,5,3,420.0,1260.0,420.0,0.0,84.0,187.82971010998233,420.0,420.0,420.0,0.0,16.28788132184301,0.07756133962782386,1.473488142857143E7,1.9725130249382753E7,4.2872839E7,27.0,1.0314417E8,2.57860425E7,1.995519894775786E7,4.287289E7,59.0,8.3006367E7,4.15031835E7,1937023.5676450867,4.2872866E7,4.0133501E7,1,0,0,0,160,96,0.0484758372673899,0.029085502360433942,0.0,420.0,233.33333333333334,221.35943621178654,49000.0,0,0,0,4,8,0,0,0,0.0,262.5,84.0,420.0,0,0,0,0,0,0,1,140,1,420,1392,1392,0,32,42.0,16.09347693943108,59.0,27.0,3.4381331E7,1.241116294160237E7,4.2872839E7,2.0137693E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 09:08:32 PM,79594985,10,5,1125.0,1035.0,420.0,0.0,112.5,154.74441293091436,420.0,65.0,207.0,194.44150791433398,27.137388115595474,0.1884540841360797,5685356.071428572,8718858.285812737,2.3649275E7,27.0,7.9594985E7,8843887.222222222,9597147.657881856,2.364933E7,28.0,6.650339E7,1.66258475E7,8264219.3726872355,2.3649305E7,7354840.0,1,0,0,0,320,160,0.1256360560907198,0.0628180280453599,0.0,420.0,161.25,176.62106329653892,31195.000000000004,0,0,0,9,15,0,0,0,0.0,172.0,112.5,207.0,0,0,0,0,0,0,2,225,1,207,1392,1392,3,32,188707.8,306726.94429035735,705569.0,28.0,1.56827072E7,7252909.107456104,2.3649275E7,7116928.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 09:10:33 PM,91008691,14,10,1125.0,1455.0,420.0,0.0,80.35714285714285,129.03941386130955,420.0,0.0,145.5,191.53546233878816,28.348940872031662,0.2637110778793643,3956899.6086956523,8826846.544831295,3.3600304E7,0.0,9.1008691E7,7000668.538461538,1.0943362620450001E7,3.3600304E7,11.0,7.6323847E7,8480427.444444444,1.241254657169651E7,3.3837587E7,0.0,1,0,0,0,448,332,0.15383146209629583,0.10987961578306846,0.0,420.0,119.99999999999999,166.47597424253146,27714.249999999996,0,0,0,10,24,0,0,0,0.0,125.0,80.35714285714286,145.5,0,0,0,300,5,630,2,187,1,242,1392,1392,6,32,1164779.4,2206270.22812626,5095491.0,45.0,1.70369484E7,1.2239564857197674E7,3.3600304E7,5672578.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 09:12:34 PM,71249196,9,5,890.0,1390.0,420.0,0.0,98.8888888888889,157.65424545857024,420.0,65.0,278.0,194.44150791433398,32.00036109881156,0.19649344534357974,5480707.384615385,1.2720552821379807E7,4.6168201E7,26.0,7.1249196E7,8906149.5,1.5573290920213647E7,4.6168201E7,26.0,2.4843248E7,6210812.0,3988198.0473755314,1.1457078E7,2872961.0,1,0,0,0,288,160,0.12631721486372982,0.0701762304798499,0.0,420.0,180.0,191.77740072430703,36778.571428571435,0,0,0,8,14,0,0,0,0.0,192.85714285714286,98.88888888888889,278.0,0,0,0,0,0,0,1,178,1,278,1392,1392,2,32,2155267.333333333,3732987.491905824,6465750.0,26.0,2.1594444E7,2.138977423992523E7,4.6168201E7,7158079.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 09:14:34 PM,70302190,8,3,655.0,905.0,420.0,0.0,81.875,159.46198606564514,420.0,65.0,301.6666666666667,204.95934556231714,22.189920399350292,0.15646738743131616,7030219.000000001,1.90856712032398E7,6.0930964E7,25.0,7.030219E7,1.0043170000000002E7,2.2607333687972404E7,6.0930964E7,25.0,8198493.0,4099246.5,5048197.238343654,7668861.0,529632.0,1,0,0,0,256,96,0.11379446358641175,0.042672923844904405,0.0,420.0,165.0,199.6246477767713,39850.0,0,0,0,5,11,0,0,0,0.0,180.0,81.875,301.6666666666667,0,0,0,0,0,0,2,218,1,301,1392,1392,1,32,851185.0,1203722.0157494836,1702345.0,25.0,3.42998895E7,3.766202673846829E7,6.0930964E7,7668815.0,NeedManualLabel
