Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:07:26 AM,59797654,4,6,1086.0,528.0,449.0,94.0,271.5,204.95934556231714,264.0,0.0,88.0,136.32901378650106,26.991025433874043,0.1672306408542382,6644183.777777778,1.2944368672125697E7,3.5710647E7,15.0,5.9797633E7,1.9932544333333332E7,1.6793003108688165E7,3.5950128E7,2458938.0,5.9797635E7,1.1959527E7,1.5989133247855105E7,3.5710647E7,239477.0,1,0,0,0,128,192,0.06689225634169528,0.10033838451254291,0.0,449.0,187.54545454545456,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,1.0,206.3,271.5,88.0,0,0,0,0,0,0,1,362,2,176,1392,6154,3,32,1349217.5,1908054.8170334364,2698416.0,19.0,2.8549599E7,1.0127251202404728E7,3.5710647E7,2.1388551E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:09:26 AM,60221201,3,4,992.0,264.0,449.0,94.0,330.6666666666667,204.95934556231714,264.0,0.0,66.0,132.0,20.856442235351633,0.11623813347727821,1.0036866833333332E7,1.5485432893669281E7,3.149812E7,14.0,6.0221181E7,3.01105905E7,1962282.8360826327,3.1498134E7,2.8723047E7,6.0221181E7,2.0073727E7,1.724185393393086E7,3.149814E7,240840.0,1,0,0,0,96,128,0.049816342918833516,0.06642179055844469,0.0,449.0,213.125,213.79458599319113,45708.125,0,0,0,4,7,0,0,0,1.0,243.57142857142858,330.6666666666667,66.0,0,0,0,0,0,0,1,496,2,132,1392,6154,2,32,120430.0,170285.45504534437,240840.0,20.0,2.99901605E7,2132576.7764093513,3.149812E7,2.8482201E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:11:27 AM,106968426,7,12,2078.0,1056.0,449.0,94.0,296.85714285714283,189.75548175782131,264.0,0.0,88.0,129.98461447417537,29.29836510822362,0.17762250703773094,5942690.333333333,1.4413844935828641E7,6.0568144E7,14.0,1.06968408E8,1.7828068E7,2.1743168798314564E7,6.1120566E7,3396986.0,1.06968406E8,9724400.545454545,1.768439736287139E7,6.0568144E7,239376.0,1,0,0,0,224,384,0.06543987101390088,0.11218263602383007,0.0,449.0,179.15000000000003,187.98131906067016,35336.97631578948,0,0,0,11,19,0,0,0,1.0,188.57894736842104,296.85714285714283,88.0,0,0,0,0,0,0,1,346,2,176,1392,6154,6,32,1410357.0,1743373.741184412,3926597.0,20.0,2.4422658E7,2.418858141677042E7,6.0568144E7,9650309.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:13:29 AM,118575552,5,6,1890.0,264.0,449.0,94.0,378.0,158.76082640248507,264.0,0.0,44.0,107.77754868245984,18.165633333927047,0.09276785825125233,1.18575552E7,2.0650069198359847E7,5.852051E7,14.0,1.18575538E8,2.96438845E7,2.4359463041912924E7,5.852053E7,1648208.0,1.18575537E8,2.37151074E7,2.465672378797642E7,5.8520531E7,684142.0,1,0,0,0,160,192,0.042167208296023787,0.05060064995522855,0.0,449.0,216.91666666666666,217.82038402539303,47445.719696969696,0,0,0,6,11,0,0,0,1.0,236.63636363636363,378.0,44.0,0,0,0,0,0,0,1,472,1,66,1392,6154,4,32,228059.0,394979.46424212994,684142.0,15.0,3.8747717666666664E7,1.9189879507388793E7,5.852051E7,2.0199394E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:15:33 AM,114705993,8,9,2342.0,528.0,449.0,94.0,292.74999999999994,176.06309745575388,264.0,0.0,58.666666666666664,116.41305768684198,25.0204886853645,0.14820498524431935,7169124.5625,1.2744327887793487E7,4.3912074E7,15.0,1.14705971E8,1.6386567285714285E7,1.5461641801560463E7,4.3912094E7,250887.0,1.14455091E8,1.4306886375E7,1.5217723193330541E7,4.391209E7,691266.0,1,0,0,0,256,288,0.06974352246791499,0.07846146277640437,0.0,449.0,174.11111111111111,182.471879828385,33295.986928104576,0,0,0,10,17,0,0,0,1.0,184.35294117647058,292.75,58.666666666666664,0,0,0,0,0,0,1,390,1,88,6154,6154,7,32,1189873.8,1910602.5548630464,4549856.0,16.0,2.17513204E7,1.4777407634861698E7,4.3912074E7,6052730.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:18:01 AM,112919485,11,14,1726.0,1584.0,449.0,0.0,156.90909090909088,159.71503031678296,264.0,0.0,113.14285714285714,135.57788402745723,29.312921503317167,0.22139668809151938,4704978.541666665,8295137.7128337305,2.5599227E7,0.0,1.12919468E8,1.12919468E7,9863259.635733038,2.5599242E7,0.0,1.12219609E8,8632277.615384616,9777366.221435944,2.5599246E7,103427.0,1,0,0,0,364,448,0.09741454276026852,0.12398214533125085,0.0,449.0,137.46153846153848,144.5681101126333,20899.938461538466,0,0,0,15,25,0,0,0,1.0,142.96,156.9090909090909,113.14285714285714,0,0,0,0,0,0,1,215,1,198,6154,6154,8,32,916300.0,1562190.1686029139,4071102.0,19.0,1.7863715166666664E7,6157669.733052899,2.5599227E7,9084756.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:20:06 AM,111570643,10,13,1726.0,1320.0,449.0,0.0,172.60000000000002,159.166719022679,264.0,0.0,101.53846153846153,133.681596455044,27.30108851304191,0.20614741818777543,5071392.863636363,9868846.788015995,3.8576911E7,14.0,1.11570626E8,1.2396736222222222E7,1.256744638614235E7,3.8816435E7,80758.0,1.1088072E8,9240060.0,1.2007959065520627E7,3.8576911E7,38952.0,1,0,0,0,320,416,0.08962931225555454,0.1165181059322209,0.0,449.0,137.91666666666666,145.60008261663526,21199.384057971012,0,0,0,14,23,0,0,0,1.0,143.91304347826087,172.6,101.53846153846153,0,0,0,716,4,1495,1,287,2,220,6154,6154,8,32,274617.0,271059.30723588885,689923.0,18.0,1.8280520666666668E7,1.100281104408161E7,3.8576911E7,6509476.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:22:29 AM,99583068,4,8,1086.0,528.0,449.0,94.0,271.5,204.95934556231714,264.0,0.0,66.0,103.02842880902894,16.207574564784448,0.12050241312107396,9053006.181818184,1.764211598140259E7,4.9886502E7,6.0,9.9583046E7,3.3194348666666668E7,2.1178464496938612E7,5.0594738E7,9613052.0,9.9583048E7,1.4226149714285716E7,2.0805791594649855E7,4.9886502E7,6.0,1,0,0,0,128,256,0.040167471040357984,0.08033494208071597,0.0,449.0,158.6923076923077,183.54036096336986,33687.06410256411,0,0,0,6,12,0,0,0,2.0,171.91666666666666,271.5,66.0,0,0,0,358,4,231,1,362,2,176,1392,6154,3,32,236091.0,408886.9661935924,708233.0,20.0,3.2443554666666668E7,2.067020773444709E7,4.9886502E7,9613035.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:24:29 AM,116500205,6,10,1274.0,1056.0,449.0,94.0,212.33333333333334,183.3212117204844,264.0,0.0,105.6,136.32901378650106,19.999964806928883,0.1373388141248335,7766680.333333332,1.3206768214515744E7,3.6656296E7,14.0,1.16500187E8,2.33000374E7,1.2950755093117941E7,3.6656312E7,1776555.0,1.16500185E8,1.2944465E7,1.5160189975923438E7,3.6656315E7,239368.0,1,0,0,0,192,320,0.05150205529681257,0.08583675882802096,0.0,449.0,163.47058823529412,170.41241065686017,29040.38970588235,0,0,0,10,16,0,0,0,1.0,173.6875,212.33333333333334,105.6,0,0,0,0,0,0,1,254,2,211,1392,6154,5,32,563876.25,816303.0472058665,1776569.0,20.0,2.8497452E7,5648219.424584058,3.6656296E7,2.3779047E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:26:30 AM,116078631,7,10,2078.0,792.0,449.0,94.0,296.85714285714283,189.75548175782131,264.0,0.0,79.2,127.52411536646707,24.724619641663416,0.14645245083912128,7254914.4375,1.069892556312154E7,2.9747863E7,15.0,1.16078611E8,1.9346435166666668E7,8332330.097117934,2.9747878E7,8034365.0,1.16078611E8,1.2897623444444444E7,1.1521772291345775E7,2.9747885E7,239585.0,1,0,0,0,224,320,0.06030395034552053,0.08614850049360076,0.0,449.0,184.38888888888886,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,1.0,195.23529411764707,296.85714285714283,79.2,0,0,0,0,0,0,1,346,1,132,1392,6154,6,32,198080.66666666666,276527.1712375959,709157.0,18.0,1.91483545E7,8468424.442650635,2.9747863E7,7325208.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:28:30 AM,106010394,8,13,1817.0,1320.0,449.0,94.0,227.125,183.72995517490182,264.0,0.0,101.53846153846153,133.681596455044,29.59143798673175,0.19809378314356607,5300519.699999999,9981779.528811768,3.3242382E7,13.0,1.0601038E8,1.514434E7,1.2132219545649674E7,3.3481874E7,764538.0,1.06010375E8,8834197.916666668,1.1749186872970939E7,3.3242382E7,239363.0,1,0,0,0,256,416,0.07546429834040613,0.12262948480315995,0.0,449.0,162.99999999999994,171.0675166070263,29264.095238095226,0,0,0,13,21,0,0,0,1.0,170.76190476190476,227.125,101.53846153846153,0,0,0,716,4,713,1,302,2,220,1392,6154,7,32,1206976.0,2567067.5230880664,5795338.0,15.0,1.99471908E7,1.0538813725080218E7,3.3242382E7,7527676.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:30:30 AM,110995832,7,9,1180.0,1056.0,449.0,0.0,168.57142857142858,196.12738814595065,264.0,0.0,117.33333333333333,139.1402170474087,20.1449005760865,0.14414955689507333,7399722.133333333,1.5127905331717227E7,5.0101423E7,10.0,1.10995819E8,1.8499303166666664E7,2.0386373667435907E7,5.034043E7,55170.0,1.10995813E8,1.3874476625E7,1.8843415617186476E7,5.0101423E7,239417.0,1,0,0,0,236,288,0.06306543114159459,0.08108412575347874,0.0,449.0,157.94117647058826,174.28836399349618,30376.433823529413,0,0,0,9,16,0,0,0,1.0,167.8125,168.57142857142858,117.33333333333333,0,0,0,0,0,0,1,295,2,264,1392,6154,4,32,349408.5,550862.7368443673,1158177.0,19.0,2.722770275E7,1.8786301219431166E7,5.0101423E7,9784202.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:32:31 AM,98741698,5,7,1535.0,528.0,449.0,94.0,307.0,194.44150791433398,264.0,0.0,75.42857142857143,128.81880962920638,20.892895724762603,0.12152920440967098,8976518.0,1.492292186943837E7,3.8275939E7,16.0,9.874168E7,2.468542E7,1.527800092434799E7,3.8532805E7,4076266.0,9.8741681E7,1.6456946833333334E7,1.725287321129458E7,3.8275939E7,256868.0,1,0,0,0,160,224,0.05063716850402957,0.0708920359056414,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435898,0,0,0,7,12,0,0,0,1.0,209.33333333333334,307.0,75.42857142857143,0,0,0,0,0,0,1,383,1,132,1392,6154,4,32,1358773.0,2353431.8290141737,4076282.0,16.0,3.1469503666666668E7,8074505.399653673,3.8275939E7,2.2547956E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:34:32 AM,74169626,8,11,2527.0,792.0,449.0,94.0,315.875,183.72995517490182,264.0,0.0,72.0,123.31423275518523,44.748776271300066,0.2561695538278702,4120534.7777777775,6384896.806993808,2.1990615E7,15.0,7.4169609E7,1.059565842857143E7,6552337.211307144,2.2682363E7,3409601.0,7.4169607E7,7416960.7,7059620.374604542,2.1990615E7,239334.0,1,0,0,0,256,352,0.10786086476962956,0.14830868905824066,0.0,449.0,188.4,196.72460044705295,38700.56842105263,0,0,0,11,19,0,0,0,1.0,198.31578947368422,315.875,72.0,0,0,0,0,0,0,1,361,1,113,1392,6154,7,32,838968.6666666666,1297568.6883770996,3409616.0,18.0,1.1522632833333334E7,6154480.968666145,2.1990615E7,6748677.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:36:32 AM,86140517,4,5,992.0,264.0,449.0,0.0,248.00000000000003,235.24597056414518,264.0,0.0,52.8,118.0643892119889,14.580827277830245,0.10448045023922946,1.0767564625E7,2.2034132048968963E7,6.0954895E7,14.0,8.6140503E7,2.8713501E7,3.0762135808103833E7,6.1185693E7,8381.0,8.6140503E7,2.153512575E7,2.8701981390157934E7,6.0954895E7,230800.0,1,0,0,0,128,160,0.04643575566187976,0.058044694577349704,0.0,449.0,170.5,208.8679806321049,43625.83333333334,0,0,0,4,9,0,0,0,1.0,189.44444444444446,248.0,52.8,0,0,0,0,0,0,2,496,2,132,1392,6154,2,32,119589.5,169105.29382754402,239165.0,14.0,4.2830934E7,2.563115145012104E7,6.0954895E7,2.4706973E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:38:33 AM,119600877,5,6,1890.0,264.0,449.0,94.0,378.0,158.76082640248507,264.0,0.0,44.0,107.77754868245984,18.00990138224488,0.09197256973291258,1.1960087700000001E7,1.97709924491323E7,5.9764982E7,14.0,1.19600857E8,2.990021425E7,2.1500743607790317E7,5.9765002E7,9602791.0,1.19600859E8,2.39201718E7,2.2845112691957872E7,5.9765002E7,247891.0,1,0,0,0,160,192,0.04180571351496026,0.05016685621795232,0.0,449.0,216.91666666666666,217.82038402539303,47445.719696969696,0,0,0,6,11,0,0,0,1.0,236.63636363636363,378.0,44.0,0,0,0,0,0,0,1,472,1,66,1392,6154,4,32,61986.75,123936.16667025274,247891.0,18.0,2.98382275E7,2.150291092971626E7,5.9764982E7,9602777.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:41:33 AM,60209303,3,4,992.0,264.0,449.0,94.0,330.6666666666667,204.95934556231714,264.0,0.0,66.0,132.0,20.860563690630997,0.11626110337135111,1.0034883833333334E7,2.3278303861466948E7,5.7510748E7,14.0,6.0209282E7,3.0104641E7,3.875810801023809E7,5.7510762E7,2698520.0,6.0209284E7,2.0069761333333332E7,3.2443851319232836E7,5.7510769E7,239439.0,1,0,0,0,96,128,0.04982618715915047,0.06643491621220063,0.0,449.0,213.125,213.79458599319113,45708.125,0,0,0,4,7,0,0,0,1.0,243.57142857142858,330.6666666666667,66.0,0,0,0,0,0,0,1,496,2,132,1392,6154,2,32,2698534.0,0.0,2698534.0,2698534.0,5.7510748E7,0.0,5.7510748E7,5.7510748E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:43:34 AM,101235320,4,5,1441.0,264.0,449.0,94.0,360.25,177.5,264.0,0.0,52.8,118.0643892119889,16.84194804738109,0.08890177854922571,1.2654415E7,2.131516390300192E7,6.0231332E7,15.0,1.01235305E8,3.3745101666666664E7,2.297332623537979E7,6.0231351E7,1.9224219E7,1.01235301E8,2.530882525E7,2.516137041394299E7,6.0231351E7,239381.0,1,0,0,0,128,160,0.039511901577433645,0.049389876971792056,0.0,449.0,215.4,216.27256465447073,46773.822222222225,0,0,0,5,9,0,0,0,1.0,239.33333333333334,360.25,52.8,0,0,0,0,0,0,1,480,1,88,1392,6154,3,32,18.666666666666668,0.5773502691896257,19.0,18.0,3.3665294333333336E7,2.3035991553301204E7,6.0231332E7,1.92242E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:45:34 AM,118738169,9,13,2172.0,1320.0,449.0,0.0,241.33333333333334,199.2398052598928,264.0,0.0,101.53846153846153,133.681596455044,29.4092458171559,0.18528161740476223,5654198.523809523,1.113724384951491E7,4.2042172E7,12.0,1.18738155E8,1.4842269375E7,1.4247309884642793E7,4.2042184E7,374322.0,1.1873815E8,9894845.833333332,1.3407661884140134E7,4.2042189E7,239327.0,1,0,0,0,300,416,0.07579702530194819,0.10948459210281405,0.0,449.0,171.3478260869565,180.47251331779336,32570.3280632411,0,0,0,13,22,0,0,0,1.0,179.13636363636363,241.33333333333334,101.53846153846153,0,0,0,0,0,0,1,310,1,188,1392,6154,7,32,683798.0,1444951.0454566963,3623546.0,17.0,1.91058945E7,1.3844527895588001E7,4.2042172E7,6861016.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:47:34 AM,96550934,8,12,2172.0,1056.0,449.0,94.0,271.5,189.75548175782131,264.0,0.0,88.0,129.98461447417537,33.43313074527068,0.20714455232509713,5081628.105263158,8251124.487011357,2.3983847E7,13.0,9.6550919E7,1.379298842857143E7,8181311.157293204,2.398386E7,3023478.0,9.655092E7,8777356.363636365,9320060.577102568,2.3983866E7,239600.0,1,0,0,0,256,384,0.08285782093003885,0.12428673139505829,0.0,449.0,175.09523809523807,184.16131644889614,33915.39047619047,0,0,0,12,20,0,0,0,1.0,183.85,271.5,88.0,0,0,0,0,0,0,1,310,1,150,1392,6154,7,32,586265.8333333334,1322091.3378549027,3277871.0,14.0,1.5465595833333334E7,7389181.347840244,2.3983847E7,5403706.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:49:35 AM,100646664,7,11,1723.0,1056.0,449.0,94.0,246.14285714285714,189.75548175782131,264.0,0.0,96.0,133.19459448491142,27.611446714219955,0.17884348357537216,5920392.0,8904199.13592356,2.2861398E7,15.0,1.00646646E8,1.6774441E7,6411178.116689225,2.3100671E7,5512349.0,1.00646646E8,1.00646646E7,9726542.270112073,2.2861398E7,239273.0,1,0,0,0,224,352,0.06955024361264472,0.10929323996272743,0.0,449.0,169.8947368421052,178.28064478258307,31783.988304093564,0,0,0,11,18,0,0,0,1.0,179.33333333333334,246.14285714285714,96.0,0,0,0,0,0,0,1,287,1,176,1392,6154,6,32,120167.33333333334,131619.66939278744,241948.0,18.0,1.6614397833333334E7,6449250.025902281,2.2861398E7,5270400.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:51:35 AM,60268703,8,12,1723.0,1320.0,449.0,0.0,215.375,196.05242556884772,264.0,0.0,110.0,135.94116374373144,50.49055062625124,0.33184719438876925,3172037.0,6103260.490581061,1.9397815E7,0.0,6.0268683E7,8609811.857142856,7899221.894342578,1.9637171E7,0.0,6.0268685E7,5478971.363636362,7290135.612863128,1.9397815E7,69736.0,1,0,0,0,256,384,0.1327388777555077,0.19910831663326153,0.0,449.0,166.28571428571425,174.57924929874764,30477.914285714283,0,0,0,12,20,0,0,0,1.0,174.6,215.375,110.0,0,0,0,0,0,0,1,287,2,220,1392,6154,6,32,1501332.0,1656566.8091529943,3728468.0,239353.0,1.356583875E7,6163158.073599841,1.9397815E7,7839945.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:53:36 AM,119998114,6,9,1629.0,792.0,449.0,94.0,271.5,194.44150791433398,264.0,0.0,88.0,132.0,20.17531708873358,0.1250019646142105,8571293.857142854,1.6416746230702719E7,5.9760347E7,16.0,1.19998097E8,2.39996194E7,2.0567723384176683E7,5.9760367E7,8150809.0,1.19998094E8,1.4999761749999998E7,1.9756458746370517E7,5.9760368E7,239518.0,1,0,0,0,192,288,0.05000078584568421,0.07500117876852631,0.0,449.0,179.37499999999997,187.47333143676727,35146.24999999999,0,0,0,9,15,0,0,0,1.0,191.33333333333334,271.5,88.0,0,0,0,0,0,0,1,325,1,158,1392,6154,5,32,330155.6,356415.43461710523,706843.0,20.0,2.36694638E7,2.0795989224896364E7,5.9760347E7,7446436.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:55:45 AM,115839909,11,15,2269.0,1320.0,449.0,94.0,206.27272727272728,163.80420685018495,264.0,0.0,87.99999999999999,128.81880962920638,30.982413841502584,0.2244476901306958,4633596.36,8079568.265976906,3.1510232E7,13.0,1.15839894E8,1.1583989399999999E7,9372952.82257082,3.1510247E7,239591.0,1.15600301E8,8257164.357142856,9400800.507214092,3.1510253E7,239470.0,1,0,0,0,352,492,0.09495863813221746,0.12948905199847835,0.0,449.0,142.7037037037037,152.50342110029354,23257.293447293454,0,0,0,16,26,0,0,0,1.0,148.19230769230768,206.27272727272728,88.0,0,0,0,0,0,0,1,283,1,165,6154,6154,10,32,239860.2857142857,240012.1648713625,720053.0,14.0,1.5796401285714285E7,7584019.474971253,3.1510232E7,7599967.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 01:58:37 AM,75887664,5,7,1535.0,528.0,449.0,94.0,307.0,194.44150791433398,264.0,0.0,75.42857142857143,128.81880962920638,27.184919013978345,0.1581284673619681,6898878.545454545,1.2099831093227288E7,3.6211407E7,13.0,7.5887651E7,1.897191275E7,1.3650929304432826E7,3.6211427E7,3242783.0,7.5887645E7,1.2647940833333332E7,1.4337213133997435E7,3.6211422E7,246809.0,1,0,0,0,160,224,0.06588686140082003,0.09224160596114804,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435898,0,0,0,7,12,0,0,0,1.0,209.33333333333334,307.0,75.42857142857143,0,0,0,0,0,0,1,383,1,132,1392,6154,4,32,1080944.0,1872219.6172492693,3242797.0,15.0,2.4132674333333332E7,1.0803782535290191E7,3.6211407E7,1.5391479E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 02:00:37 AM,97047369,8,10,1629.0,1056.0,449.0,0.0,203.625,206.88363706613987,264.0,0.0,105.6,136.32901378650106,27.666901510745745,0.18547643470891004,5708668.764705882,1.2551924891308272E7,4.0526757E7,11.0,9.704735E7,1.3863907142857142E7,1.712625073688881E7,4.0765787E7,21965.0,9.704735E7,1.0783038888888888E7,1.592650715618617E7,4.0526757E7,239301.0,1,0,0,0,268,320,0.0824339709817378,0.10304246372717224,0.0,449.0,164.94736842105266,181.77381356577632,33041.71929824561,0,0,0,10,18,0,0,0,1.0,174.11111111111111,203.625,105.6,0,0,0,0,0,0,1,271,1,176,1392,6154,5,32,1623896.0,2121033.8415934495,4461945.0,14.0,2.26379415E7,1.8360305999554902E7,4.0526757E7,5823945.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 02:02:38 AM,88713048,4,5,1441.0,264.0,449.0,94.0,360.25,177.5,264.0,0.0,52.8,118.0643892119889,19.219269751615343,0.10145069077099007,1.1089131E7,1.7452849971615657E7,4.6064167E7,14.0,8.8713029E7,2.9571009666666668E7,1.5983627092511429E7,4.6064185E7,1.4151019E7,8.8713034E7,2.21782585E7,1.9565843308042213E7,4.6064186E7,679955.0,1,0,0,0,128,160,0.04508919589821781,0.05636149487277227,0.0,449.0,215.4,216.27256465447073,46773.822222222225,0,0,0,5,9,0,0,0,1.0,239.33333333333334,360.25,52.8,0,0,0,0,0,0,1,480,1,88,1392,6154,3,32,226662.6666666667,392562.67601535085,679955.0,14.0,2.9344347E7,1.631303158074737E7,4.6064167E7,1.3471068E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 02:04:38 AM,89871456,9,16,1556.0,1848.0,449.0,94.0,172.88888888888889,156.54028590465495,264.0,0.0,115.49999999999999,135.25975011066672,37.87631970711591,0.278175085980581,3744644.0000000005,7978046.436415022,3.4424116E7,13.0,8.9871442E7,1.1233930250000002E7,1.0804597449074296E7,3.4424133E7,1610333.0,8.9871443E7,5991429.533333333,9494403.845816046,3.4424137E7,239225.0,1,0,0,0,288,512,0.10014303095300915,0.17803205502757183,0.0,449.0,148.19230769230765,152.7798466371188,23341.68153846154,0,0,0,16,25,0,0,0,1.0,154.12,172.88888888888889,115.5,0,0,0,0,0,0,1,194,2,231,1392,6154,8,32,143722.2,131184.31027832557,239585.0,13.0,1.56887538E7,1.1532531340497158E7,3.4424116E7,6004896.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,19/02/2022 02:06:39 AM,60709689,4,6,1086.0,528.0,449.0,94.0,271.5,204.95934556231714,264.0,0.0,88.0,136.32901378650106,26.585542218804648,0.1647183532763609,6745521.0,1.1038335785908738E7,3.0220672E7,16.0,6.0709671E7,2.0236557E7,9910955.68439472,3.0469317E7,1.0682271E7,6.0709672E7,1.21419344E7,1.2719521409901153E7,3.0220672E7,248643.0,1,0,0,0,128,192,0.06588734131054436,0.09883101196581653,0.0,449.0,187.54545454545456,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,1.0,206.3,271.5,88.0,0,0,0,0,0,0,1,362,2,176,1392,6154,3,32,309814.3333333333,344480.8205188401,680783.0,17.0,1.9926742666666668E7,9811392.896794742,3.0220672E7,1.0682255E7,NeedManualLabel
