Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.28-224.0.0.22-0-0-0,10.10.22.28,0,224.0.0.22,0,0,08/02/2022 09:55:10 AM,110102180,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5812782271885988,1747653.650793651,8389891.62950287,6.2057113E7,41.0,1.1010218E8,1747653.650793651,8389891.62950287,6.2057113E7,41.0,0,0,0,0,0,0,0,0,0,0,0,0.5812782271885988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4174168.333333333,3209589.6977545796,6108517.0,469260.0,3.2365458E7,2.640343176894282E7,6.2057113E7,1.152418E7,-1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,08/02/2022 09:56:20 AM,119770439,690,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.761020880953772,173832.27721335267,496828.77482024307,6867176.0,0.0,1.19770439E8,173832.27721335267,496828.77482024307,6867176.0,0.0,0,0,0,0,0,0,0,0,0,0,0,5.761020880953772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,3.3825738666666664E7,3.97856943452685E7,7.890678E7,3625175.0,6097741.0,679246.1450674564,6867176.0,5581294.0,-1
91.121.140.167-10.10.22.25-5555-37750-6,91.121.140.167,5555,10.10.22.25,37750,6,08/02/2022 09:56:05 AM,119959019,14,17,2064.0,1638.0,420.0,0.0,147.42857142857144,180.99796611084815,234.0,0.0,96.3529411764706,118.70811954983881,30.860539131284494,0.2584215864586222,3998633.9666666663,7311245.497472075,2.1107994E7,14.0,1.19958947E8,9227611.307692308,9035064.855106477,2.1472941E7,154.0,1.1968864E8,7480540.000000001,8715569.120290508,2.1107994E7,62968.0,0,0,0,0,460,544,0.11670652291679712,0.14171506354182506,0.0,420.0,115.6875,148.67076366166262,22102.99596774194,0,0,0,17,31,0,0,0,1.0,119.41935483870968,147.42857142857142,96.3529411764706,0,0,0,596,4,909,2,294,2,234,326,501,10,32,510156.14285714284,371841.9228661684,1034834.0,51.0,1.6626836285714285E7,3938463.3644116297,2.1107994E7,1.1989256E7,-1
192.168.2.111-224.0.0.251-5353-5353-17,192.168.2.111,5353,224.0.0.251,5353,17,08/02/2022 09:56:57 AM,119983549,18,0,594.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,4.950678696793675,0.1500205665695053,7057855.82352941,1.7069980415245645E7,5.2146409E7,2452.0,1.19983549E8,7057855.82352941,1.7069980415245645E7,5.2146409E7,2452.0,0,0,0,0,0,0,0,0,0,144,0,0.1500205665695053,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.833333333333336,33.0,0.0,0,0,0,0,0,0,2,74,0,0,0,0,17,8,758426.0,503796.6325989089,1015364.0,2751.0,2.8983754E7,2.6737598180220265E7,5.2146409E7,5820276.0,-1
10.10.22.45-224.0.0.251-5353-5353-17,10.10.22.45,5353,224.0.0.251,5353,17,08/02/2022 09:50:16 AM,85920353,16,0,448.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,5.214131278068654,0.18621897421673766,5728023.533333333,1.593173481245543E7,6.1299407E7,152.0,8.5920353E7,5728023.533333333,1.593173481245543E7,6.1299407E7,152.0,0,0,0,0,0,0,0,0,0,128,0,0.18621897421673766,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.75,28.0,0.0,0,0,0,112,4,112,2,74,0,0,0,0,15,8,3660102.0,3742125.0515513243,6306184.0,1014020.0,3.87969285E7,3.182331028170898E7,6.1299407E7,1.629445E7,-1
10.10.22.45-239.255.255.250-50601-3702-17,10.10.22.45,50601,239.255.255.250,3702,17,08/02/2022 09:49:11 AM,56048855,42,0,27524.0,0.0,656.0,652.0,655.3333333333333,1.5087818809316198,0,0,0,0,491.0715838887342,0.7493462622920664,1367045.2439024395,995451.3671064194,3999563.0,140256.0,5.6048855E7,1367045.2439024395,995451.3671064194,3999563.0,140256.0,0,0,0,0,0,0,0,0,0,336,0,0.7493462622920664,0.0,652.0,656.0,655.2558139534883,1.5749984619163566,2.480620155038889,0,0,0,0,0,0,0,0,0.0,670.8571428571429,655.3333333333334,0.0,0,0,0,2621,4,2076,1,1196,0,0,0,0,41,8,0,0,0,0,0,0,0,0,-1
10.10.22.16-239.255.255.250-57085-3702-17,10.10.22.16,57085,239.255.255.250,3702,17,08/02/2022 09:53:51 AM,6297648,7,0,4592.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,729.1611090362625,1.111526080847961,1049608.0,824552.979996313,2011256.0,156750.0,6297648.0,1049608.0,824552.979996313,2011256.0,156750.0,0,0,0,0,0,0,0,0,0,56,0,1.111526080847961,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,749.7142857142857,656.0,0.0,0,0,0,2624,4,2448,2,1530,0,0,0,0,6,8,0,0,0,0,0,0,0,0,-1
134.221.108.0-0.0.0.32-0-0-0,134.221.108.0,0,0.0.0.32,0,0,08/02/2022 09:57:12 AM,104251925,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06714504312510297,1.7375320833333332E7,3.749254536198781E7,9.3812656E7,2308.0,1.04251925E8,1.7375320833333332E7,3.749254536198781E7,9.3812656E7,2308.0,0,0,0,0,0,0,0,0,0,0,0,0.06714504312510297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94998895E7,6.266771537057215E7,9.3812656E7,5187123.0,-1
10.10.22.28-224.0.0.22-0-0-0,10.10.22.28,0,224.0.0.22,0,0,08/02/2022 09:58:06 AM,119975645,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25838577487955994,3999188.1666666674,1.3017792985485213E7,6.9539702E7,845.0,1.19975645E8,3999188.1666666674,1.3017792985485213E7,6.9539702E7,845.0,0,0,0,0,0,0,0,0,0,0,0,0.25838577487955994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1270263.8,1785873.0095724051,4464892.0,463642.0,2.27248652E7,2.645114887444027E7,6.9539702E7,5520546.0,-1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,08/02/2022 09:58:21 AM,119999766,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5916678204189165,1714282.3714285714,1960203.7565586942,8515977.0,0.0,1.19999766E8,1714282.3714285714,1960203.7565586942,8515977.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5916678204189165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.045162457142857E7,9884019.774218297,2.9426374E7,1978240.0,6591555.428571428,1101471.9075571648,8515977.0,5219504.0,-1
10.10.22.28-224.0.0.251-5353-5353-17,10.10.22.28,5353,224.0.0.251,5353,17,08/02/2022 09:55:10 AM,82892762,85,0,4648.0,0.0,67.0,33.0,54.682352941176475,15.376397934671763,0,0,0,0,56.072446952606064,1.0254212545119439,986818.5952380949,5356976.53793285,4.830318E7,263.0,8.2892762E7,986818.5952380949,5356976.53793285,4.830318E7,263.0,0,0,0,0,0,0,0,0,0,680,0,1.0254212545119439,0.0,33.0,67.0,54.500000000000014,15.378938998054524,236.5117647058823,0,0,0,0,0,0,0,0,0.0,55.141176470588235,54.68235294117647,0.0,0,0,0,432,8,1006,6,332,0,0,0,0,84,8,6536584.333333333,5308874.701609215,1.1679695E7,1076178.0,2.0719285666666668E7,2.38883588715758E7,4.830318E7,6910918.0,-1
10.10.22.25-35.232.111.17-44362-80-6,10.10.22.25,44362,35.232.111.17,80,6,08/02/2022 10:00:52 AM,449106,5,4,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,37.0,74.0,523.2617689365094,20.03981242735568,56138.25,103675.4167868573,224137.0,13.0,448741.0,112185.25,129445.75115049805,224451.0,79.0,225020.0,75006.66666666666,129258.9338511398,224262.0,301.0,0,0,0,0,168,136,11.133229126308711,8.906583301046968,0.0,148.0,23.5,51.58649694122161,2661.1666666666665,2,2,0,2,8,0,0,0,0.0,26.11111111111111,17.4,37.0,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.251-5353-5353-17,192.168.2.111,5353,224.0.0.251,5353,17,08/02/2022 09:59:03 AM,119985122,20,0,754.0,0.0,121.0,33.0,37.699999999999996,19.6525075405552,0,0,0,0,6.284112458542984,0.16668733311785106,6315006.421052632,1.3983014169585573E7,5.2155397E7,2621.0,1.19985122E8,6315006.421052632,1.3983014169585573E7,5.2155397E7,2621.0,0,0,0,0,0,0,0,0,0,160,0,0.16668733311785106,0.0,33.0,121.0,37.476190476190474,19.182333141771487,367.96190476190475,0,0,0,0,0,0,0,0,0.0,39.35,37.7,0.0,0,0,0,132,4,129,2,107,0,0,0,0,19,8,813508.8,452574.0053159262,1018257.0,3942.0,2.31829682E7,1.9911504607997086E7,5.2155397E7,5804633.0,-1
91.121.140.167-10.10.22.25-5555-37750-6,91.121.140.167,5555,10.10.22.25,37750,6,08/02/2022 09:58:30 AM,96063613,7,9,1452.0,702.0,420.0,0.0,207.42857142857144,200.1256748003257,234.0,0.0,78.0,117.0,22.42264196329988,0.1665563005630446,6404240.866666666,1.1557051327232663E7,3.5981026E7,28.0,9.6063583E7,1.6010597166666666E7,1.4038710882274276E7,3.5981088E7,17389.0,9.6063551E7,1.2007943875E7,1.3792436737375105E7,3.5981055E7,248594.0,1,0,0,0,224,288,0.07286838149633201,0.09368791906671259,0.0,420.0,151.41176470588235,175.4319878270242,30776.382352941167,0,0,0,9,16,0,0,0,1.0,160.875,207.42857142857142,78.0,0,0,0,0,0,0,1,363,2,175,379,501,5,32,182235.0,210375.422875392,365261.0,29.0,2.36858525E7,8955809.149429679,3.5981026E7,1.5801834E7,-1
10.10.22.17-10.10.22.25-12713-7680-6,10.10.22.17,12713,10.10.22.25,7680,6,08/02/2022 10:01:35 AM,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,32,0,0,0,0,0,0,0,0,-1
10.10.22.17-10.10.22.25-12713-7680-6,10.10.22.17,12713,10.10.22.25,7680,6,08/02/2022 10:01:36 AM,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,32,0,0,0,0,0,0,0,0,-1
10.10.22.17-10.10.22.25-12713-7680-6,10.10.22.17,12713,10.10.22.25,7680,6,08/02/2022 10:01:36 AM,43,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,23255.81395348837,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,32,0,0,0,0,0,0,0,0,-1
10.10.22.17-10.10.22.25-12713-7680-6,10.10.22.17,12713,10.10.22.25,7680,6,08/02/2022 10:01:37 AM,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,32,0,0,0,0,0,0,0,0,-1
10.10.22.17-10.10.22.25-12713-7680-6,10.10.22.17,12713,10.10.22.25,7680,6,08/02/2022 10:01:37 AM,34,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,29411.764705882353,29411.764705882353,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,32,0,0,0,0,0,0,0,0,-1
10.10.22.45-239.255.255.250-50601-3702-17,10.10.22.45,50601,239.255.255.250,3702,17,08/02/2022 09:59:42 AM,119967608,129,0,84540.0,0.0,656.0,652.0,655.3488372093022,1.4824555368052967,0,0,0,0,704.6902193798846,1.0752902566832874,937246.9375,7209007.683069504,8.1542867E7,107.0,1.19967608E8,937246.9375,7209007.683069504,8.1542867E7,107.0,0,0,0,0,0,0,0,0,0,1032,0,1.0752902566832874,0.0,652.0,656.0,655.323076923077,1.5056245175459384,2.2669051878354396,0,0,0,0,0,0,0,0,0.0,660.4031007751938,655.3488372093024,0.0,0,0,0,19170,29,6368,9,6503,0,0,0,0,128,8,7778215.0,0.0,7778215.0,7778215.0,8.1542867E7,0.0,8.1542867E7,8.1542867E7,-1
10.10.22.28-224.0.0.22-0-0-0,10.10.22.28,0,224.0.0.22,0,0,08/02/2022 10:00:06 AM,119993225,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7167071307567573,1411685.0,3578843.314939094,1.5531752E7,910.0,1.19993225E8,1411685.0,3578843.314939094,1.5531752E7,910.0,0,0,0,0,0,0,0,0,0,0,0,0.7167071307567573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3721582.5,3197906.1186769875,8472776.0,468576.0,1.1274463125E7,4951355.2904545935,1.5531752E7,5516490.0,-1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,08/02/2022 10:00:22 AM,119991701,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7000484141815774,1445683.1445783137,1660812.5451302384,8538304.0,33.0,1.19991701E8,1445683.1445783137,1660812.5451302384,8538304.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0.7000484141815774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.778723425E7,1.0040795425957626E7,2.5835549E7,3170139.0,6929241.25,1642269.4740732766,8538304.0,5183641.0,-1
10.10.22.28-239.255.255.250-53095-3702-17,10.10.22.28,53095,239.255.255.250,3702,17,08/02/2022 09:55:14 AM,81276513,39,0,25232.0,0.0,656.0,624.0,646.974358974359,14.588184078556546,0,0,0,0,310.4463893523582,0.47984342044792205,2138855.6052631587,7712941.070464387,4.8093176E7,197.0,8.1276513E7,2138855.6052631587,7712941.070464387,4.8093176E7,197.0,0,0,0,0,0,0,0,0,0,312,0,0.47984342044792205,0.0,624.0,656.0,646.4000000000001,14.851055388552208,220.55384615384557,0,0,0,0,0,0,0,0,0.0,662.974358974359,646.974358974359,0.0,0,0,0,4768,7,3208,2,1682,0,0,0,0,38,8,1.6799491E7,0.0,1.6799491E7,1.6799491E7,4.8093176E7,0.0,4.8093176E7,4.8093176E7,-1
134.221.108.0-0.0.0.32-0-0-0,134.221.108.0,0,0.0.0.32,0,0,08/02/2022 09:59:49 AM,70993361,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08451494499605393,1.41986722E7,8433406.383644909,2.281457E7,5158229.0,7.0993361E7,1.41986722E7,8433406.383644909,2.281457E7,5158229.0,0,0,0,0,0,0,0,0,0,0,0,0.08451494499605393,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.41986722E7,8433406.383644909,2.281457E7,5158229.0,-1
10.10.22.85-224.0.0.22-0-0-0,10.10.22.85,0,224.0.0.22,0,0,08/02/2022 09:47:52 AM,145015,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,34.47919180774402,36253.75,41249.60698297621,91784.0,251.0,145015.0,36253.75,41249.60698297621,91784.0,251.0,0,0,0,0,0,0,0,0,0,0,0,34.47919180774402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
10.10.22.85-239.255.255.250-62554-1900-17,10.10.22.85,62554,239.255.255.250,1900,17,08/02/2022 09:47:52 AM,15044251,6,0,822.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,54.638811862418414,0.3988234442512293,3008850.2,5382.127293180643,3014790.0,3001451.0,1.5044251E7,3008850.2,5382.127293180643,3014790.0,3001451.0,0,0,0,0,0,0,0,0,0,48,0,0.3988234442512293,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,159.83333333333334,137.0,0.0,0,0,0,0,0,0,1,164,0,0,0,0,5,8,0,0,0,0,0,0,0,0,-1
10.10.22.85-224.0.0.251-5353-5353-17,10.10.22.85,5353,224.0.0.251,5353,17,08/02/2022 09:47:52 AM,2405,4,0,288.0,0.0,105.0,39.0,72.0,38.1051177665153,0,0,0,0,119750.51975051974,1663.2016632016632,801.6666666666666,304.9726763717257,1070.0,470.0,2405.0,801.6666666666666,304.9726763717257,1070.0,470.0,0,0,0,0,0,0,0,0,0,32,0,1663.2016632016632,0.0,39.0,105.0,65.4,36.149688795340964,1306.8,0,0,0,0,0,0,0,0,0.0,81.75,72.0,0.0,0,0,0,288,4,119750,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.251-5353-5353-17,192.168.2.111,5353,224.0.0.251,5353,17,08/02/2022 10:01:04 AM,119047922,16,0,528.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,4.435188713331763,0.13439965797975037,7936528.133333333,1.8067157226375647E7,5.2179805E7,2634.0,1.19047922E8,7936528.133333333,1.8067157226375647E7,5.2179805E7,2634.0,0,0,0,0,0,0,0,0,0,128,0,0.13439965797975037,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0625,33.0,0.0,0,0,0,132,4,129,3,105,0,0,0,0,15,8,763756.25,498631.0786940414,1016658.0,15847.0,2.8997519E7,2.676016719328693E7,5.2179805E7,5821052.0,-1
91.121.140.167-10.10.22.25-5555-37750-6,91.121.140.167,5555,10.10.22.25,37750,6,08/02/2022 10:01:06 AM,108595876,11,15,1224.0,1638.0,420.0,0.0,111.27272727272727,155.29912485850713,234.0,0.0,109.2,120.83708040167141,26.35459195522305,0.23941977317812693,4343835.039999999,9056617.538345024,3.1190343E7,40.0,1.08595828E8,1.08595828E7,1.2045945587703753E7,3.1190343E7,240205.0,1.0676594E8,7626138.571428572,1.1227414991537387E7,3.1430547E7,104138.0,0,0,0,0,364,480,0.10129298095997678,0.13812679221815016,0.0,420.0,105.99999999999999,132.62091725028782,17588.30769230769,0,0,0,15,26,0,0,0,1.0,110.07692307692308,111.27272727272727,109.2,0,0,0,830,5,373,1,174,2,234,501,501,8,32,877267.0,1010848.4520249313,2460415.0,40.0,1.7178740833333336E7,1.1533559169898724E7,3.1190343E7,5689370.0,-1
10.10.22.45-224.0.0.251-5353-5353-17,10.10.22.45,5353,224.0.0.251,5353,17,08/02/2022 09:59:29 AM,12173677,15,0,712.0,0.0,133.0,28.0,47.46666666666667,36.96497698916534,0,0,0,0,58.48684830392658,1.2321667479759812,869548.3571428572,2109191.0508535146,7907556.0,177.0,1.2173677E7,869548.3571428572,2109191.0508535146,7907556.0,177.0,0,0,0,0,0,0,0,0,0,120,0,1.2321667479759812,0.0,28.0,133.0,46.25,36.0416425818802,1298.9999999999998,0,0,0,0,0,0,0,0,0.0,49.333333333333336,47.46666666666667,0.0,0,0,0,228,4,2514,3,178,0,0,0,0,14,8,3254679.0,0.0,3254679.0,3254679.0,7907556.0,0.0,7907556.0,7907556.0,-1
10.10.22.45-224.0.0.22-0-0-0,10.10.22.45,0,224.0.0.22,0,0,08/02/2022 09:59:29 AM,3500292,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.713975862585179,291691.0,499102.5628276125,1460408.0,0.0,3500292.0,291691.0,499102.5628276125,1460408.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.713975862585179,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-58080-3702-17,10.10.22.17,58080,239.255.255.250,3702,17,08/02/2022 09:59:13 AM,6288955,7,0,4592.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,730.1690026403434,1.1130625040249136,1048159.1666666666,825447.6257448238,2014447.0,154650.0,6288955.0,1048159.1666666666,825447.6257448238,2014447.0,154650.0,0,0,0,0,0,0,0,0,0,56,0,1.1130625040249136,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,749.7142857142857,656.0,0.0,0,0,0,2624,4,2452,2,1530,0,0,0,0,6,8,0,0,0,0,0,0,0,0,-1
10.10.22.45-239.255.255.250-50601-3702-17,10.10.22.45,50601,239.255.255.250,3702,17,08/02/2022 10:01:43 AM,25383425,18,0,11808.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,465.18545074197044,0.7091241627164183,1493142.6470588236,1040743.3090406433,3890155.0,140375.0,2.5383425E7,1493142.6470588236,1040743.3090406433,3890155.0,140375.0,0,0,0,0,0,0,0,0,0,144,0,0.7091241627164183,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,692.4444444444445,656.0,0.0,0,0,0,2624,4,2302,1,1073,0,0,0,0,17,8,0,0,0,0,0,0,0,0,-1
10.10.22.16-239.255.255.250-57085-3702-17,10.10.22.16,57085,239.255.255.250,3702,17,08/02/2022 09:59:46 AM,7702659,7,0,4592.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,596.1577683758297,0.9087770859387648,1283776.5,810241.5366017099,2010032.0,249547.0,7702659.0,1283776.5,810241.5366017099,2010032.0,249547.0,0,0,0,0,0,0,0,0,0,56,0,0.9087770859387648,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,749.7142857142857,656.0,0.0,0,0,0,2624,4,1518,2,1530,0,0,0,0,6,8,0,0,0,0,0,0,0,0,-1
192.168.2.144-224.0.0.251-5353-5353-17,192.168.2.144,5353,224.0.0.251,5353,17,08/02/2022 09:48:17 AM,63751004,12,0,300.0,0.0,25.0,25.0,25.0,0.0,0,0,0,0,4.705808241074917,0.1882323296429967,5795545.818181818,1.841618051137004E7,6.1313321E7,216.0,6.3751004E7,5795545.818181818,1.841618051137004E7,6.1313321E7,216.0,0,0,0,0,0,0,0,0,0,96,0,0.1882323296429967,0.0,25.0,25.0,25.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,27.083333333333332,25.0,0.0,0,0,0,200,8,139,6,150,0,0,0,0,11,8,1435773.0,0.0,1435773.0,1435773.0,6.1313321E7,0.0,6.1313321E7,6.1313321E7,-1
10.10.22.227-224.0.0.251-5353-5353-17,10.10.22.227,5353,224.0.0.251,5353,17,08/02/2022 09:55:15 AM,79601264,23,0,13241.0,0.0,956.0,203.0,575.6956521739131,281.0904795746556,0,0,0,0,166.34157970154845,0.2889401354229752,3618239.2727272734,1.0584239183756039E7,5.0162501E7,94666.0,7.9601264E7,3618239.2727272734,1.0584239183756039E7,5.0162501E7,94666.0,0,0,0,0,0,0,0,0,0,184,0,0.2889401354229752,0.0,203.0,956.0,586.7500000000001,280.1951571440101,78509.32608695651,0,0,0,0,0,0,0,0,0.0,612.2608695652174,575.695652173913,0.0,0,0,0,2874,6,1155,3,1891,0,0,0,0,22,8,4358066.0,3063842.152773377,7039840.0,1018881.0,2.1390344333333332E7,2.491741877995601E7,5.0162501E7,7001230.0,-1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,08/02/2022 10:02:25 AM,119735732,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6263794336681384,1618050.4324324322,1859059.144700344,8473883.0,0.0,1.19735732E8,1618050.4324324322,1859059.144700344,8473883.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.6263794336681384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5942710.000000001,9862515.969007637,2.809023E7,889811.0,6282457.285714285,1279362.4053923257,8473883.0,5266074.0,-1
