Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
149.202.83.171-192.168.217.128-9000-41674-6,149.202.83.171,9000,192.168.217.128,41674,6,11/12/2021 11:02:22 PM,115009155,9,9,1581.0,738.0,435.0,0.0,175.66666666666663,198.53777978007108,246.0,0.0,82.0,123.0,20.16361219243807,0.1565092796308259,6765244.411764705,1.6018880575840073E7,6.1108725E7,45.0,1.15009076E8,1.43761345E7,2.1482264122372795E7,6.1108777E7,184245.0,1.15009103E8,1.4376137875000002E7,2.1482095578889612E7,6.110877E7,183142.0,1,0,0,0,180,180,0.07825463981541295,0.07825463981541295,0.0,435.0,144.94736842105263,177.11498891467545,31369.71929824561,0,0,0,9,18,0,0,0,1.0,153.0,175.66666666666666,82.0,0,0,0,0,0,0,1,316,1,147,64240,65535,5,20,135529.33333333334,234659.6868112061,406491.0,45.0,3.6128005333333336E7,2.1780608397786926E7,6.1108725E7,2.1114228E7,-1
149.202.83.171-192.168.217.128-9000-41674-6,149.202.83.171,9000,192.168.217.128,41674,6,11/12/2021 11:04:22 PM,20550161,2,3,435.0,246.0,435.0,0.0,217.5,307.59144981614816,246.0,0.0,82.0,142.02816622064793,33.138426506731506,0.24330709623150884,5137540.25,5935914.651175693,1.0549187E7,49.0,1.0550302E7,1.0550302E7,0.0,1.0550302E7,1.0550302E7,2.0550112E7,1.0275056E7,387679.7780668989,1.0549187E7,1.0000925E7,1,0,0,0,40,60,0.09732283849260354,0.1459842577389053,0.0,435.0,186.0,215.1232205039707,46278.0,1,0,0,2,5,0,0,0,1.0,223.2,217.5,82.0,0,0,0,0,0,0,1,217,1,123,64240,65535,0,20,557.5,719.1275964667188,1066.0,49.0,1.0274523E7,388433.5538956438,1.0549187E7,9999859.0,-1
149.202.83.171-192.168.217.128-9000-41674-6,149.202.83.171,9000,192.168.217.128,41674,6,11/12/2021 11:04:42 PM,7554125,2,1,527.0,0.0,527.0,0.0,263.5,372.64527368531054,0.0,0.0,0.0,0.0,69.76320884285076,0.39713401618321115,3777062.5,5340614.176635539,7553447.0,678.0,7553447.0,7553447.0,0.0,7553447.0,7553447.0,0,0,0,0,0,0,0,0,0,40,20,0.26475601078880745,0.13237800539440372,0.0,527.0,131.75,263.5,69432.25,1,0,1,1,2,0,0,0,0.0,175.66666666666666,263.5,0.0,0,0,0,0,0,0,2,527,1,0,64239,0,1,20,0,0,0,0,7553447.0,0.0,7553447.0,7553447.0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:05:11 PM,90660833,14,13,1218.0,3153.0,347.0,0.0,87.00000000000001,128.70957169594593,1335.0,0.0,242.53846153846158,380.29366183354836,48.21266091830416,0.2978132795228122,3486955.115384616,1.0946380611265674E7,5.3589989E7,20.0,9.0660833E7,6973910.23076923,1.4942827646491975E7,5.3589989E7,333.0,9.0265398E7,7522116.5,1.54706571379632E7,5.3591346E7,685.0,0,0,0,0,300,264,0.15442170049331005,0.1433915790295022,0.0,1335.0,156.10714285714292,281.4765748145166,79229.06216931216,0,2,0,12,26,0,0,0,0.0,161.88888888888889,87.0,242.53846153846155,0,0,0,0,0,0,2,243,2,630,64240,64240,5,20,2676184.333333333,2486912.303778389,4916176.0,52.0,2.7409423333333332E7,2.2734451214440834E7,5.3589989E7,1.2649183E7,-1
192.168.217.128-185.134.22.134-41924-14441-6,192.168.217.128,41924,185.134.22.134,14441,6,11/12/2021 11:09:13 PM,1041924,7,7,680.0,1625.0,347.0,0.0,97.14285714285714,137.28125457302195,1293.0,0.0,232.14285714285717,475.5573672269304,2212.2534848990904,13.436680602423976,80148.0,124464.16510519538,274425.0,49.0,795027.0,132504.5,144371.7421959713,274516.0,534.0,767499.0,127916.5,138509.36158072494,270933.0,1119.0,0,0,0,0,160,144,6.718340301211988,6.718340301211988,0.0,1293.0,153.6666666666667,333.71216568145894,111363.80952380951,1,2,0,6,13,0,0,0,1.0,164.64285714285714,97.14285714285714,232.14285714285714,0,0,0,2305,6,3008,0,0,0,0,64240,64240,3,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:07:13 PM,101618147,8,6,927.0,1054.0,435.0,0.0,115.87499999999999,170.227106704963,435.0,0.0,175.66666666666666,205.04893724832291,19.494549531591048,0.13777066806778124,7816780.538461537,1.383184164346836E7,4.0504054E7,37.0,1.01618147E8,1.4516878142857142E7,1.6406286783130845E7,4.0504091E7,86.0,6.7907037E7,1.35814074E7,1.6059087647727806E7,4.0504102E7,429706.0,1,0,0,0,160,120,0.07872609603873214,0.05904457202904911,0.0,435.0,161.06666666666666,190.0606920608958,36123.066666666666,0,0,0,7,14,0,0,0,0.0,172.57142857142858,115.875,175.66666666666666,0,0,0,0,0,0,1,185,1,210,64240,64240,2,20,682084.25,1095789.5487541924,2297288.0,48.0,2.472244325E7,1.4604926729592025E7,4.0504054E7,1.1048256E7,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:09:14 PM,61016220,7,5,681.0,1397.0,435.0,0.0,97.28571428571428,174.87587434683903,435.0,0.0,279.4,215.53259614267165,34.056518086502244,0.19666901686141816,5546929.090909091,1.0239730871537244E7,2.8261575E7,48.0,6.101622E7,1.016937E7,1.2381330744841542E7,2.8261575E7,85.0,3.2753063E7,8188265.75,1.0329076663916912E7,2.3399155E7,1355369.0,1,0,0,0,140,100,0.1147235931691606,0.08194542369225757,0.0,435.0,193.30769230769226,210.0243575617618,44110.23076923077,0,0,0,6,12,0,0,0,0.0,209.41666666666666,97.28571428571429,279.4,0,0,0,0,0,0,1,136,1,279,64240,64240,1,20,1165642.6666666665,2018837.1408428005,3496795.0,48.0,1.917308E7,1.1784238237116517E7,2.8261575E7,5858558.0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:11:14 PM,95848221,9,7,1173.0,711.0,435.0,0.0,130.33333333333334,165.03484480557432,435.0,0.0,101.57142857142857,154.05611222631094,19.6560768717867,0.16693058914468534,6389881.399999999,1.5741992975586122E7,5.6118317E7,46.0,9.5848221E7,1.1981027625E7,2.0471051118087597E7,5.6118317E7,48.0,3.9728622E7,6621437.0,1.1572147850497954E7,2.9929219E7,393257.0,1,0,0,0,180,140,0.0938984563938855,0.07303213275079984,0.0,435.0,136.41176470588232,169.24023562067376,28642.257352941175,0,0,0,8,16,0,0,0,0.0,144.9375,130.33333333333334,101.57142857142857,0,0,0,0,0,0,2,293,1,177,64240,64240,3,20,2027814.0,2867694.1785190413,4055580.0,48.0,4.30230635E7,1.851948510241374E7,5.6118317E7,2.992781E7,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:13:18 PM,118720918,12,10,1173.0,2016.0,435.0,0.0,97.74999999999999,152.58745629370003,435.0,0.0,201.6,204.35981340110226,26.861315206474398,0.1853085401512815,5653377.047619048,1.0437233925284741E7,3.4225323E7,54.0,1.18720918E8,1.0792810727272727E7,1.2524272130941415E7,3.4225323E7,77.0,8.449434E7,9388260.0,1.051961340446473E7,2.9690204E7,111038.0,1,0,0,0,240,200,0.10107738553706265,0.08423115461421887,0.0,435.0,157.56521739130432,187.23753170941023,35057.89328063241,0,0,0,11,22,0,0,0,0.0,164.72727272727272,97.75,201.6,0,0,0,0,0,0,1,167,1,288,64240,64240,3,20,493893.1666666666,773892.3508296013,1995663.0,56.0,1.9292914166666664E7,1.1065581904241936E7,3.4225323E7,7819819.0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:15:24 PM,112230795,13,13,1230.0,1765.0,246.0,0.0,94.61538461538461,124.566942151291,435.0,0.0,135.76923076923077,175.68017998916565,26.68608023314813,0.23166547113918243,4489231.8,7912433.409378158,2.5105311E7,44.0,1.12230795E8,9352566.25,9326216.647439754,2.5105311E7,409762.0,1.12229995E8,9352499.583333334,9326980.69890578,2.5106632E7,408795.0,1,0,0,0,260,260,0.11583273556959121,0.11583273556959121,0.0,435.0,120.03703703703702,149.87827919848348,22463.49857549857,0,0,0,13,26,0,0,0,1.0,124.65384615384616,94.61538461538461,135.76923076923077,0,0,0,0,0,0,1,136,1,196,62905,64240,4,20,1502651.8333333333,1574180.0539632582,3809567.0,112.0,1.7202468333333336E7,6446373.638748026,2.5105311E7,9998843.0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:17:41 PM,95345130,7,7,492.0,1489.0,246.0,0.0,70.28571428571429,120.03570897266958,435.0,0.0,212.71428571428572,211.29419796870454,20.777149289114192,0.1468349773082275,7334240.76923077,1.1488429029874597E7,3.1393916E7,43.0,9.534513E7,1.5890855E7,1.239353312010058E7,3.1393968E7,425334.0,9.5343532E7,1.5890588666666668E7,1.2394055140286226E7,3.1393987E7,424285.0,1,0,0,0,140,140,0.07341748865411375,0.07341748865411375,0.0,435.0,148.46666666666664,176.3753573112374,31108.266666666666,0,0,0,7,14,0,0,0,1.0,159.07142857142858,70.28571428571429,212.71428571428572,0,0,0,0,0,0,1,98,1,297,62905,64240,1,20,1036764.75,1801082.1739738167,3721600.0,52.0,2.2799507E7,7954115.34971053,3.1393916E7,1.2134992E7,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:20:16 PM,96314795,6,4,681.0,962.0,435.0,0.0,113.49999999999999,185.7134890092801,435.0,0.0,240.5,227.7081465385022,17.058646078206365,0.10382620863180989,1.0701643888888888E7,1.6937737973335102E7,4.1850117E7,53.0,9.6314795E7,1.9262959E7,1.917373879443935E7,4.185017E7,65.0,7.9927722E7,2.6642574E7,2.153899612798375E7,4.1850192E7,1995449.0,1,0,0,0,120,80,0.06229572517908593,0.041530483452723956,0.0,435.0,188.90909090909088,208.16505688777573,43332.69090909091,0,0,0,5,10,0,0,0,0.0,207.8,113.5,240.5,0,0,0,0,0,0,1,170,1,240,64240,64240,1,20,665580.3333333333,1152716.7628699313,1996623.0,53.0,3.1439326E7,1.3351908152161885E7,4.1850117E7,1.6385833E7,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:22:17 PM,116792415,17,15,1911.0,1857.0,435.0,0.0,112.41176470588232,145.23733112716295,435.0,0.0,123.8,166.59669007173324,32.262369093061395,0.2739903956947889,3767497.2580645164,1.1011687089637902E7,6.0228642E7,42.0,1.16792415E8,7299525.937500002,1.466338828659424E7,6.0228704E7,54.0,5.6563656E7,4040261.1428571427,4130652.7004005224,1.3811554E7,409089.0,1,0,0,0,340,300,0.1455573977128566,0.1284329979819323,0.0,435.0,127.36363636363636,160.53578615487464,25771.73863636364,0,0,0,16,32,0,0,0,0.0,131.34375,112.41176470588235,123.8,0,0,0,0,0,0,1,173,1,168,64240,64240,6,20,3463306.8,4582566.998860049,9557558.0,54.0,1.95086598E7,2.296561948262092E7,6.0228642E7,5228385.0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:24:17 PM,96681956,9,7,927.0,1489.0,435.0,0.0,103.0,163.8505416530565,435.0,0.0,212.7142857142857,211.29419796870454,24.989151026278368,0.1654910663991945,6445463.733333332,1.1526349432911914E7,4.0413079E7,42.0,9.6681956E7,1.20852445E7,1.3704788752508894E7,4.0413219E7,42.0,5.626878E7,9378130.0,8028632.726894138,1.9802926E7,682536.0,1,0,0,0,180,140,0.0930887248495469,0.07240234154964759,0.0,435.0,167.70588235294113,194.60786363411756,37872.220588235294,0,0,0,8,16,0,0,0,0.0,178.1875,103.0,212.71428571428572,0,0,0,0,0,0,1,154,1,248,64240,64240,2,20,136779.4,305684.2468312687,683604.0,42.0,1.89258648E7,1.313274667334502E7,4.0413079E7,5142048.0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:26:19 PM,119506100,12,10,1419.0,1238.0,435.0,0.0,118.25,154.77028432192955,435.0,0.0,123.80000000000001,169.65376506284792,22.23317470823665,0.18409102129514726,5690766.666666667,1.0308793870457204E7,3.5237064E7,48.0,1.195061E8,1.086419090909091E7,1.227672493268964E7,3.5237064E7,70.0,1.08125468E8,1.2013940888888888E7,1.3120367057861105E7,3.5238216E7,416026.0,1,0,0,0,240,200,0.10041328434280761,0.08367773695233967,0.0,435.0,134.4347826086956,167.48780853514424,28052.166007905136,0,0,0,11,22,0,0,0,0.0,140.54545454545453,118.25,123.8,0,0,0,0,0,0,1,202,1,176,64240,64240,4,20,494227.5,483484.0196625944,1292698.0,48.0,1.9423447E7,1.0385149055433976E7,3.5237064E7,1.1379537E7,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:28:33 PM,105174549,12,12,984.0,2108.0,246.0,0.0,82.00000000000001,121.1220271236634,435.0,0.0,175.66666666666666,195.50649063084293,29.39874740988906,0.2281920885631751,4572806.478260868,9809000.63296053,4.3399551E7,34.0,1.05174549E8,9561322.636363639,1.2619128458471831E7,4.3399551E7,779.0,1.05173598E8,9561236.181818182,1.2623529041221688E7,4.3400393E7,1610.0,1,0,0,0,240,240,0.11409604428158755,0.11409604428158755,0.0,435.0,133.51999999999998,164.27190873670398,26985.26,0,0,0,12,24,0,0,0,1.0,139.08333333333334,82.0,175.66666666666666,0,0,0,0,0,0,1,123,1,263,62905,64240,3,20,951034.5,1868552.6476608305,4734102.0,34.0,1.6578050333333334E7,1.3678323257334337E7,4.3399551E7,5118835.0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:30:35 PM,104284671,7,7,492.0,1489.0,246.0,0.0,70.28571428571429,120.03570897266958,435.0,0.0,212.71428571428572,211.29419796870454,18.996080449829485,0.13424791837335326,8021897.76923077,1.5630491342652883E7,4.6244615E7,47.0,1.04284671E8,1.73807785E7,1.9777626246990096E7,4.6244662E7,1077135.0,1.04283507E8,1.73805845E7,1.977817738505364E7,4.6244727E7,1075955.0,1,0,0,0,140,140,0.06712395918667663,0.06712395918667663,0.0,435.0,148.46666666666664,176.3753573112374,31108.266666666663,0,0,0,7,14,0,0,0,1.0,159.07142857142858,70.28571428571429,212.71428571428572,0,0,0,0,0,0,1,82,1,248,62905,64240,1,20,2429596.666666667,3319236.83800845,6211543.0,112.0,3.2331944666666668E7,1.742186169133231E7,4.6244615E7,1.2791911E7,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:32:55 PM,84141653,21,21,2214.0,2133.0,246.0,0.0,105.42857142857143,124.74476799792905,435.0,0.0,101.57142857142858,146.15046063169675,51.66287855076961,0.4991582468673393,2052235.4390243897,4515640.053099671,2.5140155E7,36.0,8.4141653E7,4207082.649999999,5778188.488927061,2.5140155E7,612.0,8.4140172E7,4207008.600000001,5778604.832794926,2.5141004E7,1222.0,1,0,0,0,420,420,0.24957912343366964,0.24957912343366964,0.0,435.0,106.81395348837206,134.37815437076455,18057.488372093027,0,0,0,21,42,0,0,0,1.0,109.35714285714286,105.42857142857143,101.57142857142857,0,0,0,0,0,0,1,170,1,164,62905,64240,8,20,1808327.8571428573,1898518.8898818318,5137474.0,41.0,9621290.714285715,7095337.645567891,2.5140155E7,5087241.0,-1
192.168.217.128-94.23.23.52-33082-9000-6,192.168.217.128,33082,94.23.23.52,9000,6,11/12/2021 11:34:58 PM,57601879,11,9,1419.0,711.0,435.0,0.0,128.99999999999997,157.55570443497118,435.0,0.0,79.0,140.73379125142617,36.97796038910467,0.3472108956723443,3031677.842105263,6377035.453034193,2.4609354E7,53.0,5.7601879E7,5760187.9,7992118.393077999,2.4609354E7,53.0,5.6149468E7,7018683.5,8540167.217709415,2.4610502E7,697261.0,1,0,0,0,220,180,0.1909659926197894,0.15624490305255495,0.0,435.0,122.14285714285711,161.52934275675292,26091.72857142857,1,0,1,9,19,0,0,0,0.0,128.25,129.0,79.0,0,0,0,0,0,0,1,177,1,88,64240,64239,4,20,2396511.0,2527918.879557056,5038787.0,1056.0,1.6070903E7,7610431.663992982,2.4609354E7,1.000173E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:36:23 PM,66929177,11,9,726.0,3404.0,347.0,0.0,66.00000000000001,123.44148411291886,1335.0,0.0,378.22222222222223,469.50526561950767,61.707019047910904,0.2988233367937574,3522588.2631578953,1.3178609331746515E7,5.7677622E7,27.0,6.6929177E7,6692917.699999999,1.7993789308030203E7,5.7677706E7,329.0,6.5516619E7,8189577.375,2.0086188383406308E7,5.7677686E7,804.0,0,0,0,0,260,184,0.16435283523656657,0.13447050155719084,0.0,1335.0,196.66666666666669,349.2141654247911,121950.53333333335,0,3,0,8,18,0,0,0,0.0,206.5,66.0,378.22222222222223,0,0,0,2319,5,2896,2,181,2,851,64240,64240,3,20,1809246.0,2558569.721201281,3618428.0,64.0,3.16553005E7,3.680111998973298E7,5.7677622E7,5632979.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:38:30 PM,91147687,11,9,1419.0,803.0,435.0,0.0,129.0,157.55570443497118,435.0,0.0,89.22222222222223,137.58431758178125,24.37801850089734,0.21942410891896794,4797246.684210528,9330350.17619386,2.9495585E7,33.0,9.1147687E7,9114768.7,1.14186816042521E7,2.9495585E7,78.0,6.9509024E7,8688628.0,1.1540222863524282E7,2.9496456E7,445182.0,1,0,0,0,220,180,0.12068325990543237,0.09874084901353558,0.0,435.0,126.52380952380949,159.28296175285635,25371.0619047619,0,0,0,10,20,0,0,0,0.0,132.85,129.0,89.22222222222223,0,0,0,0,0,0,1,236,1,133,64240,64240,4,20,1656449.25,2087974.4382407838,4338599.0,33.0,2.10189495E7,8563260.125276452,2.9495585E7,9177852.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:40:31 PM,77469023,11,9,1419.0,803.0,435.0,0.0,129.0,157.55570443497118,435.0,0.0,89.22222222222223,137.58431758178125,28.68243220261084,0.258167706594157,4077317.0000000005,9852708.526710156,3.8465618E7,53.0,7.7469023E7,7746902.3,1.2750403733127033E7,3.8465671E7,53.0,5.6520202E7,7065025.250000001,1.324048574414507E7,3.8465699E7,1631.0,1,0,0,0,220,180,0.14199223862678634,0.11617546796737063,0.0,435.0,126.52380952380949,159.28296175285635,25371.061904761904,0,0,0,10,20,0,0,0,0.0,132.85,129.0,89.22222222222223,0,0,0,676,4,634,2,354,2,200,64240,64240,4,20,1964067.0,2965695.9220183045,5375547.0,53.0,2.3487627666666668E7,1.3866221879945535E7,3.8465618E7,1.1097922E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:42:32 PM,119060197,10,8,1173.0,1146.0,435.0,0.0,117.30000000000001,160.96241797388606,435.0,0.0,143.25,185.03957105749802,19.47754210418449,0.15118402668189773,7003541.0,1.6873932510356173E7,5.79337E7,58.0,1.19060197E8,1.3228910777777778E7,2.183601327322048E7,5.7933759E7,58.0,1.15195204E8,1.6456457714285715E7,2.4079859573150303E7,5.7933763E7,455885.0,1,0,0,0,200,160,0.08399112593438762,0.0671929007475101,0.0,435.0,144.9473684210526,177.11498891467545,31369.71929824561,0,0,0,9,18,0,0,0,0.0,153.0,117.3,143.25,0,0,0,676,4,407,2,293,2,286,64240,64240,3,20,1993470.0,3065009.5329344408,5522767.0,63.0,3.7693242666666664E7,2.3570193044403885E7,5.79337E7,1.1815574E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:44:39 PM,112860659,9,9,738.0,1587.0,246.0,0.0,82.0,123.0,437.0,0.0,176.33333333333334,199.51754308832093,20.600623996002007,0.15948870190453168,6638862.294117647,1.5051860068242628E7,6.0376423E7,49.0,1.12860659E8,1.4107582375E7,1.993570437636939E7,6.0376488E7,527528.0,1.1285968E8,1.410746E7,1.9936019828247726E7,6.0376491E7,526350.0,1,0,0,0,180,180,0.07974435095226584,0.07974435095226584,0.0,437.0,135.3157894736842,165.40625160548024,27359.228070175435,0,0,0,9,18,0,0,0,1.0,142.83333333333334,82.0,176.33333333333334,0,0,0,0,0,0,1,147,1,317,62905,64240,2,20,378992.8,354264.44519271195,743344.0,49.0,2.2193126E7,2.1853559429055955E7,6.0376423E7,6096478.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:46:47 PM,116295731,10,10,738.0,2018.0,246.0,0.0,73.8,118.8292893187534,437.0,0.0,201.79999999999998,204.61443416012142,23.698204364870453,0.17197535823563462,6120827.947368422,1.252667787378886E7,4.6214054E7,44.0,1.16295731E8,1.2921747888888888E7,1.594370602178302E7,4.6214109E7,405245.0,1.16294722E8,1.2921635777777778E7,1.59440146944415E7,4.6214158E7,403384.0,1,0,0,0,200,200,0.08598767911781731,0.08598767911781731,0.0,437.0,142.95238095238093,172.76529633884118,29847.847619047614,0,0,0,10,20,0,0,0,1.0,150.1,73.8,201.8,0,0,0,0,0,0,1,123,1,336,62905,64240,2,20,282306.4,266039.52531776176,577800.0,44.0,2.21503542E7,1.6320225614568928E7,4.6214054E7,5239925.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:49:10 PM,112473876,14,12,1665.0,1330.0,435.0,0.0,118.92857142857142,150.33013121676024,435.0,0.0,110.83333333333334,157.64219170660056,26.62840569306956,0.23116479065769902,4498955.040000001,9283921.297468945,3.2734961E7,49.0,1.12473876E8,8651836.615384616,1.1552449219712326E7,3.2734961E7,49.0,1.10814191E8,1.0074017363636361E7,1.2065142247393277E7,3.2736132E7,163974.0,1,0,0,0,280,240,0.12447334881568409,0.10669144184201494,0.0,435.0,127.037037037037,160.05563491425806,25617.806267806263,0,0,0,13,26,0,0,0,0.0,131.92307692307693,118.92857142857143,110.83333333333333,0,0,0,676,4,688,2,237,1,190,64240,64240,5,20,858808.8,1211160.6853474067,2902346.0,49.0,2.15534004E7,7856003.70151369,3.2734961E7,1.0910987E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:51:14 PM,87017450,9,7,927.0,1489.0,435.0,0.0,103.0,163.8505416530565,435.0,0.0,212.7142857142857,211.29419796870454,27.764546076677725,0.1838711660707134,5801163.333333334,8960801.876738254,2.2887797E7,48.0,8.701745E7,1.087718125E7,9873860.547681767,2.2887902E7,56.0,6.7770963E7,1.12951605E7,9930725.67145988,2.2887845E7,409857.0,1,0,0,0,180,140,0.1034275309147763,0.08044363515593712,0.0,435.0,167.70588235294113,194.60786363411756,37872.220588235294,0,0,0,8,16,0,0,0,0.0,178.1875,103.0,212.71428571428572,0,0,0,0,0,0,1,185,1,297,64240,64240,2,20,82253.6,183778.17997874503,411006.0,48.0,1.72372572E7,5978864.500793416,2.2887797E7,7170091.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:53:33 PM,116519508,12,10,1173.0,2016.0,435.0,0.0,97.74999999999999,152.58745629370003,435.0,0.0,201.59999999999997,204.35981340110226,27.368807633482284,0.18880958543010667,5548548.000000001,1.127133768947085E7,3.5971677E7,46.0,1.16519508E8,1.0592682545454547E7,1.3975465212193577E7,3.5971677E7,79.0,1.15036728E8,1.2781858666666668E7,1.4641471367538707E7,3.5973065E7,576797.0,1,0,0,0,240,200,0.10298704659824001,0.08582253883186668,0.0,435.0,157.56521739130432,187.23753170941026,35057.893280632416,0,0,0,11,22,0,0,0,0.0,164.72727272727272,97.75,201.6,0,0,0,0,0,0,1,146,1,252,64240,64240,3,20,949671.7999999999,1145174.2672369564,2687446.0,53.0,2.19776972E7,1.3788856688834907E7,3.5971677E7,6756552.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:55:34 PM,60464847,5,3,681.0,962.0,435.0,0.0,136.2,198.10906087304537,527.0,0.0,320.6666666666667,281.48949062679645,27.172813320771326,0.13230828153753535,8637835.285714285,1.9819219160152633E7,5.3366037E7,69.0,6.0464847E7,1.511621175E7,2.5593616109589532E7,5.3366037E7,69.0,5.5187816E7,2.7593908E7,3.644886414008319E7,5.3367147E7,1820669.0,1,0,0,0,100,60,0.0826926759609596,0.04961560557657576,0.0,527.0,230.88888888888889,230.79560461826634,53266.61111111112,0,0,0,4,8,0,0,0,0.0,259.75,136.2,320.6666666666667,0,0,0,0,0,0,1,227,1,320,64240,64240,1,20,72.5,4.949747468305833,76.0,69.0,2.93214525E7,3.40041775015259E7,5.3366037E7,5276868.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,11/12/2021 11:57:35 PM,112090077,9,7,927.0,1489.0,435.0,0.0,102.99999999999999,163.8505416530565,435.0,0.0,212.71428571428572,211.29419796870454,21.55409349928451,0.1427423410548643,7472671.8,1.609968323486769E7,5.547945E7,42.0,1.12090077E8,1.4011259625E7,2.0339611841207378E7,5.5479512E7,61.0,1.07861841E8,1.79769735E7,2.2403616948773008E7,5.547954E7,399297.0,1,0,0,0,180,140,0.08029256684336117,0.062449774211503134,0.0,435.0,167.7058823529412,194.60786363411756,37872.2205882353,0,0,0,8,16,0,0,0,0.0,178.1875,103.0,212.71428571428572,0,0,0,0,0,0,2,231,1,372,64240,64240,2,20,1676489.3333333335,2563602.9130589496,4627581.0,62.0,3.5542511E7,1.814140591040923E7,5.547945E7,2.0006326E7,-1
