Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:06:08 AM,80292712,8,5,713.0,1890.0,449.0,0.0,89.125,172.27506037895162,449.0,94.0,378.0,158.76082640248507,32.41888255063548,0.1619075962959129,6691059.333333333,9210436.965788662,2.3891576E7,14.0,8.0292712E7,1.147038742857143E7,9569141.366521865,2.3891595E7,19.0,6.2353343E7,1.558833575E7,7743033.567316554,2.389159E7,7180440.0,1,0,0,0,256,160,0.09963544387440794,0.06227215242150496,0.0,449.0,218.0,218.8786105443978,47907.846153846156,0,0,0,7,13,0,0,0,0.0,234.76923076923077,89.125,378.0,0,0,0,0,0,0,1,142,1,378,1392,1392,1,32,47092.4,105263.23546613984,235393.0,15.0,1.60114472E7,6864934.989996242,2.3891576E7,6945046.0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:08:09 AM,107056060,8,4,977.0,1086.0,449.0,0.0,122.12500000000001,177.95540171627272,449.0,94.0,271.5,204.95934556231714,19.270277647057064,0.11209080550881473,9732369.090909092,1.430187281910448E7,3.5702914E7,14.0,1.0705606E8,1.5293722857142854E7,1.554595955112966E7,3.5702929E7,20.0,8.2637083E7,2.7545694333333332E7,1.0904508602850903E7,3.5702935E7,1.5160277E7,1,0,0,0,256,128,0.07472720367254315,0.037363601836271576,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435898,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1392,1392,2,32,63558.5,127079.66669377127,254178.0,15.0,2.6641598E7,9094426.016840389,3.5702914E7,1.4924845E7,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:10:09 AM,60143880,7,3,977.0,637.0,449.0,0.0,139.57142857142858,184.67616444545766,449.0,94.0,212.33333333333331,204.95934556231714,26.835648115818266,0.16626795610791986,6682653.333333333,1.3129020751678646E7,3.2139429E7,13.0,6.014388E7,1.002398E7,1.5349333466882946E7,3.2139429E7,20.0,5.9720587E7,2.98602935E7,3555846.9624358835,3.2374657E7,2.734593E7,1,0,0,0,224,96,0.1163875692755439,0.04988038683237596,0.0,449.0,187.54545454545456,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,0.0,206.3,139.57142857142858,212.33333333333334,0,0,0,0,0,0,3,488,1,318,1392,1392,2,32,329258.0,132977.08705637977,423287.0,235229.0,2.97426725E7,3389525.548005871,3.2139429E7,2.7345916E7,-1
192.168.1.101-35.224.170.84-34324-80-6,192.168.1.101,34324,35.224.170.84,80,6,09/02/2022 05:12:44 AM,16467963,10,4,174.0,148.0,87.0,0.0,17.4,36.6824208579532,148.0,0.0,37.0,74.0,19.55311655728155,0.8501355024905023,1266766.3846153845,2395671.7793754474,8191996.0,9.0,1.646776E7,1829751.111111111,2729923.956892318,8191996.0,40.0,909253.0,303084.3333333334,486351.05470877036,864082.0,257.0,0,0,0,0,360,136,0.607239644636073,0.24289585785442921,0.0,148.0,21.466666666666665,46.39098845167895,2152.12380952381,2,6,0,3,9,0,0,0,0.0,23.0,17.4,37.0,0,0,0,0,0,0,2,43,1,37,64240,502,2,32,7146549.0,0.0,7146549.0,7146549.0,8191996.0,0.0,8191996.0,8191996.0,-1
192.168.1.101-199.247.27.41-46984-443-6,192.168.1.101,46984,199.247.27.41,443,6,09/02/2022 05:11:23 AM,90950229,14,13,1026.0,6032.0,627.0,0.0,73.28571428571429,178.675222582302,1448.0,0.0,464.0,589.3848488042428,77.60288322088778,0.2968656626472046,3498085.730769231,1.2933767829523442E7,6.0442589E7,0.0,9.0950229E7,6996171.461538462,1.7944464993286118E7,6.0442589E7,6.0,9.0730492E7,7560874.333333332,1.8685821407655433E7,6.066149E7,0.0,0,0,0,0,456,424,0.1539303435948468,0.14293531905235776,0.0,1448.0,252.07142857142856,458.59834185639954,210312.4391534391,0,2,0,9,26,0,0,0,0.0,261.4074074074074,73.28571428571429,464.0,0,0,0,6485,8,14673,7,513,6,3016,64240,503,3,32,330952.5,468010.64394359663,661886.0,19.0,4.47692025E7,2.2165515756615374E7,6.0442589E7,2.9095816E7,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:12:09 AM,60161393,3,1,449.0,449.0,449.0,0.0,149.66666666666669,259.23027086614195,449.0,449.0,449.0,0.0,14.926516079838777,0.06648782218190992,2.0053797666666664E7,3.473416353440754E7,6.0161355E7,18.0,6.0161393E7,3.00806965E7,4.2540500671657644E7,6.0161373E7,20.0,0,0,0,0,0,1,0,0,0,96,32,0.04986586663643244,0.01662195554547748,0.0,449.0,269.4,245.92742831981957,60480.29999999999,0,0,0,2,4,0,0,0,0.0,336.75,149.66666666666666,449.0,0,0,0,0,0,0,3,449,1,449,1392,1392,0,32,20.0,0.0,20.0,20.0,6.0161355E7,0.0,6.0161355E7,6.0161355E7,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:14:10 AM,60163213,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,22.389096805717475,0.09972871628381949,1.20326426E7,1.6478661688030139E7,3.0471858E7,15.0,6.0163213E7,2.0054404333333332E7,1.737199171140725E7,3.0471876E7,19.0,2.9691321E7,2.9691321E7,0.0,2.9691321E7,2.9691321E7,1,0,0,0,128,64,0.06648581085587965,0.033242905427939826,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,18.5,0.7071067811865476,19.0,18.0,3.00815805E7,551935.7335890656,3.0471858E7,2.9691303E7,-1
192.168.1.101-199.247.27.41-46984-443-6,192.168.1.101,46984,199.247.27.41,443,6,09/02/2022 05:13:53 AM,94774064,4,2,372.0,744.0,372.0,0.0,93.0,186.0,372.0,372.0,372.0,0.0,11.775373481926449,0.06330845958024972,1.89548128E7,2.595535592607509E7,4.7599104E7,16.0,9.4774064E7,3.1591354666666668E7,2.735972221034814E7,4.759912E7,18.0,4.7174924E7,4.7174924E7,0.0,4.7174924E7,4.7174924E7,1,0,0,0,128,64,0.04220563972016648,0.02110281986008324,0.0,372.0,212.57142857142856,198.84236398284375,39538.28571428572,0,0,0,3,6,0,0,0,0.0,248.0,93.0,372.0,0,0,0,0,0,0,2,186,1,372,503,503,0,32,17.0,1.4142135623730951,18.0,16.0,4.7387006E7,299951.86815220874,4.7599104E7,4.7174908E7,-1
192.168.1.101-199.247.27.41-46984-443-6,192.168.1.101,46984,199.247.27.41,443,6,09/02/2022 05:16:24 AM,2381574,3,1,372.0,0.0,372.0,0.0,124.0,214.77430013854078,0.0,0.0,0.0,0.0,156.19921950777092,1.6795615000835582,793858.0,1190370.8127550003,2162553.0,20.0,2162573.0,1081286.5,1529141.7488396883,2162553.0,20.0,0,0,0,0,0,1,0,0,0,96,32,1.2596711250626687,0.41989037502088955,0.0,372.0,148.8,203.7527913919218,41515.2,2,0,0,1,4,0,0,0,0.0,186.0,124.0,0.0,0,0,0,0,0,0,3,372,1,0,503,503,0,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-35.232.111.17-41958-80-6,192.168.1.101,41958,35.232.111.17,80,6,09/02/2022 05:17:44 AM,431444,5,4,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,37.0,74.0,544.6825080427587,20.860181159084377,53930.5,99458.07026509786,215176.0,7.0,430995.0,107748.75,124336.65705220109,215869.0,66.0,216479.0,72159.66666666666,123938.0773625819,215271.0,522.0,0,0,0,0,168,136,11.588989532824653,9.271191626259723,0.0,148.0,23.5,51.58649694122161,2661.1666666666665,2,2,0,2,8,0,0,0,0.0,26.11111111111111,17.4,37.0,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:16:10 AM,98916030,11,5,1505.0,825.0,449.0,0.0,136.8181818181818,165.67245889514538,449.0,94.0,165.0,158.76082640248507,23.555332740305083,0.16175335787333964,6594402.0,1.1820870318466796E7,3.5498858E7,12.0,9.891603E7,9891603.000000002,1.3458232946373789E7,3.5498858E7,20.0,6.9121243E7,1.728031075E7,1.3720692754866214E7,3.5733916E7,2925354.0,1,0,0,0,352,160,0.11120543353792099,0.05054792433541863,0.0,449.0,163.47058823529414,170.41241065686017,29040.38970588235,0,0,0,10,16,0,0,0,0.0,173.6875,136.8181818181818,165.0,0,0,0,0,0,0,2,301,1,165,1392,1392,4,32,853931.5,1385807.131527448,2925368.0,20.0,2.38163115E7,1.0523286032073963E7,3.5498858E7,1.2765677E7,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:18:11 AM,96726115,15,7,2033.0,1013.0,449.0,0.0,135.5333333333333,156.80691797178315,449.0,94.0,144.7142857142857,134.17738791827566,31.49097841880655,0.22744633132427577,4606005.476190476,8189882.149757368,2.8122598E7,12.0,9.6726115E7,6909008.214285715,9276621.171094598,2.8122619E7,19.0,8.8335942E7,1.4722657E7,9467894.56027326,2.812261E7,3644764.0,1,0,0,0,480,224,0.1550770440847335,0.0723692872395423,0.0,449.0,151.9565217391304,157.38010682330665,24768.49802371541,0,0,0,14,22,0,0,0,0.0,158.86363636363637,135.53333333333333,144.71428571428572,0,0,0,0,0,0,2,290,1,144,1392,1392,6,32,769334.5,1528721.1700871745,3880098.0,19.0,1.53124665E7,8581844.274937289,2.8122598E7,8126007.0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:20:11 AM,119025183,11,6,1241.0,1629.0,449.0,0.0,112.81818181818181,164.52405184763606,449.0,94.0,271.5,194.44150791433398,24.11254431761722,0.14282691756079888,7439073.9375,1.5185762719522012E7,5.5585301E7,13.0,1.19025183E8,1.1902518299999999E7,1.8036543534015227E7,5.558532E7,20.0,1.13754869E8,2.27509738E7,2.0863105577628028E7,5.5585321E7,3219001.0,1,0,0,0,352,192,0.0924174172452228,0.050409500315576075,0.0,449.0,184.3888888888889,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,0.0,195.23529411764707,112.81818181818181,271.5,0,0,0,0,0,0,1,206,1,271,1392,1392,3,32,94292.0,129088.56969538395,236158.0,18.0,2.30669414E7,2.0463776211409155E7,5.5585301E7,5035048.0,-1
192.168.1.101-35.224.170.84-34328-80-6,192.168.1.101,34328,35.224.170.84,80,6,09/02/2022 05:22:44 AM,15652691,12,4,522.0,148.0,87.0,0.0,43.5,45.43426820443714,148.0,0.0,37.0,74.0,42.80414147318183,1.0221884530909093,1043512.7333333332,1683584.0318353353,6143997.0,11.0,1.5652517E7,1422956.0909090908,1837268.1120097553,6143997.0,71.0,1.2414349E7,4138116.333333333,7141223.456493245,1.2384073E7,257.0,0,0,0,0,408,136,0.766641339818182,0.25554711327272733,0.0,148.0,39.411764705882355,50.566860224273135,2557.0073529411766,2,4,0,7,13,0,0,0,0.0,41.875,43.5,37.0,0,0,0,0,0,0,2,104,0,29,64240,502,6,32,9274926.0,0.0,9274926.0,9274926.0,6143997.0,0.0,6143997.0,6143997.0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:22:11 AM,119783378,9,4,1241.0,731.0,449.0,0.0,137.88888888888889,173.04944701186164,449.0,94.0,182.75,177.5,16.463052160709644,0.10852924852394796,9981948.166666666,1.863196677643905E7,5.9395415E7,13.0,1.19783378E8,1.4972922249999998E7,2.1450329854593053E7,5.9395415E7,19.0,9.0712477E7,3.0237492333333336E7,2.71989000956006E7,5.9630911E7,5959532.0,1,0,0,0,288,128,0.07513563359350243,0.03339361493044553,0.0,449.0,172.92857142857144,180.11511886556343,32441.45604395604,0,0,0,8,13,0,0,0,0.0,186.23076923076923,137.88888888888889,182.75,0,0,0,0,0,0,2,310,1,182,1392,1392,3,32,117716.0,135904.97475074267,235688.0,19.0,2.9769256E7,2.2130844462297756E7,5.9395415E7,5959518.0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:24:12 AM,90515047,11,5,1505.0,825.0,449.0,0.0,136.8181818181818,165.67245889514538,449.0,94.0,165.0,158.76082640248507,25.74157642540914,0.176766190045728,6034336.466666667,1.1268397138771562E7,3.6788546E7,13.0,9.0515047E7,9051504.700000001,1.2929626343816746E7,3.6788565E7,19.0,6.7143183E7,1.678579575E7,1.5011769359934455E7,3.6788559E7,377048.0,1,0,0,0,352,160,0.12152675565643799,0.05523943438928999,0.0,449.0,163.47058823529412,170.41241065686017,29040.38970588235,0,0,0,10,16,0,0,0,0.0,173.6875,136.8181818181818,165.0,0,0,0,716,4,1169,2,376,1,206,1392,1392,4,32,122339.75,141283.7826772179,248775.0,19.0,2.2353344E7,1.040728314196451E7,3.6788546E7,1.4404494E7,-1
192.168.1.101-35.224.170.84-34330-80-6,192.168.1.101,34330,35.224.170.84,80,6,09/02/2022 05:27:44 AM,16590377,10,4,174.0,148.0,87.0,0.0,17.4,36.6824208579532,148.0,0.0,37.0,74.0,19.40884164356241,0.8438626801548874,1276182.8461538465,2405248.7137835957,8192018.0,10.0,1.6589958E7,1843328.666666667,2739221.199058183,8192018.0,44.0,924361.0,308120.3333333334,509171.5906031417,895847.0,519.0,0,0,0,0,360,136,0.602759057253491,0.2411036229013964,0.0,148.0,21.466666666666665,46.39098845167895,2152.12380952381,2,6,0,3,9,0,0,0,0.0,23.0,17.4,37.0,0,0,0,0,0,0,2,43,1,37,64240,502,2,32,7252751.0,0.0,7252751.0,7252751.0,8192018.0,0.0,8192018.0,8192018.0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:26:12 AM,101267665,8,4,977.0,1086.0,449.0,0.0,122.12499999999999,177.95540171627272,449.0,94.0,271.5,204.95934556231714,20.371754399590433,0.1184978443020287,9206151.363636363,1.4397999062537061E7,4.0864547E7,14.0,1.01267665E8,1.4466809285714285E7,1.6022330008351758E7,4.0864547E7,20.0,7.7160631E7,2.5720210333333332E7,1.5342345150335731E7,4.109994E7,1.0415525E7,1,0,0,0,256,128,0.07899856286801914,0.03949928143400957,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435898,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1392,1392,2,32,62690.25000000001,125345.16669414635,250708.0,14.0,2.519537775E7,1.246278101204803E7,4.0864547E7,1.0415511E7,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:28:27 AM,105261954,10,6,977.0,1984.0,449.0,0.0,97.7,165.1733432892043,449.0,94.0,330.6666666666667,183.3212117204844,28.12982172077102,0.15200173844388257,7017463.6,1.209224846152911E7,3.5592193E7,12.0,1.05261954E8,1.1695772666666666E7,1.3940359340554245E7,3.5592193E7,20.0,9.1100695E7,1.8220139E7,1.534819665212521E7,3.5827729E7,492837.0,1,0,0,0,320,192,0.09500108652742661,0.057000651916455966,0.0,449.0,200.58823529411765,206.55872616024038,42666.507352941175,0,0,0,9,16,0,0,0,0.0,213.125,97.7,330.6666666666667,0,0,0,716,4,983,2,195,1,396,1392,1392,2,32,145687.4,325730.034757773,728371.0,13.0,2.09066996E7,1.2249072603890276E7,3.5592193E7,5764948.0,-1
192.168.1.101-35.232.111.17-41964-80-6,192.168.1.101,41964,35.232.111.17,80,6,09/02/2022 05:32:44 AM,443819,5,4,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,37.0,74.0,529.4951320245415,20.278536971152654,55477.375000000015,95475.71481487172,209642.0,7.0,443388.0,110847.0,128274.33903422253,233564.0,78.0,234177.0,78059.0,114550.8516380389,209633.0,520.0,0,0,0,0,168,136,11.265853872862586,9.012683098290069,0.0,148.0,23.5,51.58649694122161,2661.1666666666665,2,2,0,2,8,0,0,0,0.0,26.11111111111111,17.4,37.0,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:30:46 AM,87224476,10,6,1056.0,1274.0,264.0,0.0,105.6,136.32901378650106,449.0,94.0,212.33333333333334,183.3212117204844,26.71268555399519,0.1834347505853747,5814965.0666666655,1.0169953573318329E7,3.58826E7,13.0,8.7224476E7,9691608.444444442,1.1778446186145512E7,3.58826E7,235096.0,8.6989353E7,1.73978706E7,1.0819240332288599E7,3.6117981E7,9787799.0,1,0,0,0,320,192,0.11464671911585918,0.06878803146951551,0.0,449.0,152.58823529411762,156.36737944002633,24450.75735294117,0,0,0,10,16,0,0,0,0.0,162.125,105.6,212.33333333333334,0,0,0,0,0,0,2,211,1,254,6154,1392,3,32,188227.8,105212.07527988411,235531.0,19.0,1.72566636E7,1.0793691050925225E7,3.58826E7,9552703.0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:32:48 AM,85074688,4,3,264.0,992.0,264.0,0.0,66.0,132.0,449.0,94.0,330.6666666666667,204.95934556231714,14.763498162931848,0.08228064262780488,1.4179114666666668E7,2.4582674754760753E7,6.0152496E7,13.0,8.5074688E7,2.8358229333333336E7,3.0126891092523344E7,6.0152516E7,235209.0,8.4839472E7,4.2419736E7,2.5077937974578373E7,6.0152516E7,2.4686956E7,1,0,0,0,128,96,0.047017510073031364,0.03526313255477352,0.0,449.0,190.0,193.69711259740407,37518.57142857143,0,0,0,4,7,0,0,0,0.0,217.14285714285714,66.0,330.6666666666667,0,0,0,0,0,0,2,132,1,496,6154,1392,0,32,117614.5,166303.73676048292,235209.0,20.0,4.24197195E7,2.5077933024830904E7,6.0152496E7,2.4686943E7,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:35:13 AM,87081670,9,5,977.0,1535.0,449.0,0.0,108.55555555555556,171.36737664379933,449.0,94.0,307.0,194.44150791433398,28.846483996000536,0.16076862099681827,6698589.999999999,1.3203419593769038E7,4.7162345E7,13.0,8.708167E7,1.088520875E7,1.5708907715769136E7,4.7162365E7,19.0,8.0798772E7,2.0199693E7,1.836670243890906E7,4.7162358E7,6692486.0,1,0,0,0,288,160,0.10335125635509745,0.057417364641720814,0.0,449.0,197.39999999999998,203.63966776076384,41469.114285714284,0,0,0,8,14,0,0,0,0.0,211.5,108.55555555555556,307.0,0,0,0,0,0,0,1,195,1,307,1392,1392,2,32,50181.0,112164.52385447014,250827.0,19.0,1.73191242E7,1.714212182329159E7,4.7162345E7,6282865.0,-1
192.168.1.101-35.224.170.84-34334-80-6,192.168.1.101,34334,35.224.170.84,80,6,09/02/2022 05:37:44 AM,3490544,7,4,87.0,148.0,87.0,0.0,12.428571428571427,32.88290915180277,148.0,0.0,37.0,74.0,67.32474938003934,3.151371247576309,349054.4,664396.7004007302,2015999.0,12.0,3490087.0,581681.1666666667,797333.7066085734,2015999.0,42.0,248953.0,82984.33333333334,108266.51394744976,205588.0,519.0,0,0,0,0,248,136,2.0054180666394696,1.1459531809368397,0.0,148.0,19.583333333333332,47.54989405080125,2260.992424242424,2,4,0,2,8,0,0,0,0.0,21.363636363636363,12.428571428571429,37.0,0,0,0,0,0,0,3,43,2,74,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:37:14 AM,90009982,14,7,1769.0,1368.0,449.0,0.0,126.35714285714285,158.49174069374047,449.0,94.0,195.42857142857142,173.22226294836463,34.85169011588071,0.23330745694405317,4500499.100000001,8633637.583905974,2.9264129E7,11.0,9.0009982E7,6923844.769230768,9992205.611362314,2.9264129E7,21.0,6.051061E7,1.0085101666666666E7,8600307.145097287,2.5480914E7,1840575.0,1,0,0,0,448,224,0.1555383046293688,0.0777691523146844,0.0,449.0,163.0,171.06751660702636,29264.095238095237,0,0,0,13,21,0,0,0,0.0,170.76190476190476,126.35714285714286,195.42857142857142,0,0,0,0,0,0,2,252,1,195,1392,1392,5,32,2674915.5,2957092.522480091,5388063.0,21.0,1.9308613E7,9639781.585607804,2.9264129E7,8845370.0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:39:14 AM,100842067,8,4,977.0,1086.0,449.0,0.0,122.12500000000001,177.95540171627272,449.0,94.0,271.5,204.95934556231714,20.457732188294,0.11899795746947552,9167460.636363637,1.390974615648058E7,4.1037459E7,13.0,1.00842067E8,1.440600957142857E7,1.5310922728891954E7,4.1037473E7,14.0,8.1725028E7,2.7241676E7,1.1973889288060626E7,4.1037477E7,1.9549464E7,1,0,0,0,256,128,0.079331971646317,0.0396659858231585,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435898,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1392,1392,2,32,58883.5,117736.33334843298,235488.0,14.0,2.50908475E7,1.066081591332835E7,4.1037459E7,1.9117012E7,-1
192.168.1.101-35.232.111.17-41968-80-6,192.168.1.101,41968,35.232.111.17,80,6,09/02/2022 05:42:44 AM,427289,5,4,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,37.0,74.0,549.9790539892205,21.063027599587166,53411.125,98607.99673807611,213229.0,7.0,427074.0,106768.5,123238.4667369189,213743.0,39.0,214060.0,71353.33333333334,122827.35729605735,213182.0,261.0,0,0,0,0,168,136,11.701681999770647,9.361345599816518,0.0,148.0,23.5,51.58649694122161,2661.1666666666665,2,2,0,2,8,0,0,0,0.0,26.11111111111111,17.4,37.0,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:41:14 AM,74937344,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,17.97501656850822,0.0800668889465845,1.49874688E7,2.6036752393155467E7,6.0128878E7,18.0,7.4937344E7,2.4979114666666668E7,3.132814481655057E7,6.0128897E7,18.0,1.480843E7,1.480843E7,0.0,1.480843E7,1.480843E7,1,0,0,0,128,64,0.053377925964389665,0.026688962982194833,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,18.5,0.7071067811865476,19.0,18.0,3.74686445E7,3.204640954224115E7,6.0128878E7,1.4808411E7,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:43:15 AM,60121851,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,22.40449982153743,0.09979732659927586,1.20243702E7,1.74471088038739E7,3.8222362E7,14.0,6.0121851E7,2.0040617E7,1.91788690890857E7,3.8222396E7,15.0,2.189946E7,2.189946E7,0.0,2.189946E7,2.189946E7,1,0,0,0,128,64,0.06653155106618391,0.03326577553309196,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,24.5,13.435028842544403,34.0,15.0,3.0060894E7,1.154205873447402E7,3.8222362E7,2.1899426E7,-1
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:45:15 AM,100300901,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,24.13737041105942,0.14955000254683654,7164350.071428571,1.5383399548393637E7,5.6828601E7,13.0,1.00300901E8,1.1144544555555556E7,1.8293517337145064E7,5.682862E7,19.0,9.6989848E7,2.4247462E7,2.1970007476360813E7,5.6828614E7,9591581.0,1,0,0,0,320,160,0.09970000169789103,0.049850000848945517,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,886638.5,1620082.0271407042,3311052.0,19.0,2.412968475E7,2.2034394869278807E7,5.6828601E7,9591567.0,-1
192.168.1.101-35.224.170.84-34338-80-6,192.168.1.101,34338,35.224.170.84,80,6,09/02/2022 05:47:44 AM,2905344,8,4,261.0,148.0,87.0,0.0,32.625,45.02677774708861,148.0,0.0,37.0,74.0,140.7750682879549,4.130319851969337,264122.1818181818,367990.6438081866,1012516.0,9.0,2905144.0,415020.57142857136,394327.9868649351,1012516.0,40.0,1671261.0,557087.0,931509.9030090877,1632475.0,257.0,0,0,0,0,272,136,2.7535465679795577,1.3767732839897788,0.0,148.0,31.461538461538456,51.43218088676807,2645.269230769231,2,3,0,4,10,0,0,0,0.0,34.083333333333336,32.625,37.0,0,0,0,409,4,244,8,261,4,148,64240,502,3,32,0,0,0,0,0,0,0,0,-1
