Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.104-123.151.79.146-50341-443-6,192.168.1.104,50341,123.151.79.146,443,6,22/11/2019 03:48:05 PM,16051634,5,2,1283.0,31.0,867.0,0.0,256.6,385.8520441827411,31.0,0.0,15.5,21.920310216782973,81.86082488549141,0.4360926744280364,2675272.333333333,6047860.348081151,1.4993757E7,62.0,1.6051634E7,4012908.5,7339127.899228832,1.4999645E7,5742.0,1.4999437E7,1.4999437E7,0.0,1.4999437E7,1.4999437E7,1,0,0,0,100,40,0.31149476744859744,0.12459790697943898,0.0,867.0,216.25000000000003,321.74734986143574,103521.35714285714,1,0,1,3,7,0,0,0,0.0,247.14285714285714,256.6,15.5,0,0,0,0,0,0,2,641,1,15,27,29,1,20,1052135.0,0.0,1052135.0,1052135.0,1.4993757E7,0.0,1.4993757E7,1.4993757E7,NeedManualLabel
192.168.1.104-123.151.79.146-50339-443-6,192.168.1.104,50339,123.151.79.146,443,6,22/11/2019 03:48:13 PM,40112025,2,2,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,0.024930179914875897,0.09972071965950359,1.3370675E7,2.3149073818571165E7,4.0100923E7,5324.0,4.0106701E7,4.0106701E7,0.0,4.0106701E7,4.0106701E7,4.0106247E7,4.0106247E7,0.0,4.0106247E7,4.0106247E7,0,0,0,0,40,52,0.049860359829751795,0.049860359829751795,0.0,1.0,0.4,0.5477225575051661,0.3,2,0,0,0,4,0,0,0,1.0,0.5,0.5,0.0,0,0,0,0,0,0,2,1,2,0,514,17,0,20,5778.0,0.0,5778.0,5778.0,4.0100923E7,0.0,4.0100923E7,4.0100923E7,NeedManualLabel
192.168.1.104-123.151.79.146-50338-443-6,192.168.1.104,50338,123.151.79.146,443,6,22/11/2019 03:48:14 PM,70823306,8,9,3469.0,1279.0,867.0,0.0,433.625,463.29747848593837,416.0,0.0,142.11111111111114,205.660183582314,67.04007858656018,0.24003397977496277,4426456.624999999,6740371.596494919,1.4994277E7,281.0,7.0823306E7,1.0117615142857142E7,6839366.577806662,1.5039242E7,5883.0,7.0817515E7,8852189.375,7255246.279278345,1.4998237E7,7247.0,0,0,0,0,160,192,0.11295716695292365,0.12707681282203911,0.0,867.0,263.83333333333337,365.7339518412418,133761.32352941178,1,0,1,8,17,0,0,0,1.0,279.3529411764706,433.625,142.11111111111111,0,0,0,0,0,0,1,578,1,213,517,28,4,20,216432.8,466468.3966028138,1050861.0,5510.0,1.39470518E7,2311449.352087279,1.4994277E7,9812342.0,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 03:47:42 PM,119440518,210,208,522.0,75267.0,333.0,0.0,2.485714285714287,24.11083430383668,1058.0,0.0,361.8605769230769,172.76837915095504,634.5334168761726,3.499649926166596,286428.1007194246,419965.4669472943,3017532.0,2211.0,1.19440518E8,571485.732057416,481823.0705747513,3057659.0,40400.0,1.18229598E8,571157.4782608693,481431.4025867534,3057104.0,117947.0,1,0,0,0,4200,4160,1.7581973313277157,1.7414525948388804,0.0,1058.0,181.67541766109792,217.74768032977937,47414.05228899978,0,0,0,209,418,0,0,0,0.0,182.11004784688996,2.4857142857142858,361.8605769230769,0,0,0,3466,9,983,8,20,8,2894,31,31,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-103.15.99.83-50509-443-6,192.168.1.104,50509,103.15.99.83,443,6,22/11/2019 03:47:35 PM,85139119,21,34,1270.0,22058.0,338.0,0.0,60.47619047619047,87.19955220505382,1460.0,0.0,648.7647058823529,667.3629269687785,273.9986069153476,0.6460015166471244,1576650.3518518512,6706656.9059333885,4.5000514E7,0.0,8.5139119E7,4256955.95,1.0651865222428948E7,4.5000514E7,31.0,8.5136004E7,2579878.9090909096,8476109.52839817,4.5003222E7,0.0,0,0,0,0,432,704,0.24665512453799296,0.3993463921091314,0.0,1460.0,416.57142857142856,595.7252526319297,354888.5766233765,0,2,0,27,54,0,0,0,1.0,424.1454545454545,60.476190476190474,648.7647058823529,0,0,0,4665,7,596384,4,254,6,4411,64240,64,12,20,865187.0,1710144.9030237177,3430365.0,2640.0,2.04184415E7,1.6721139021544844E7,4.5000514E7,7631147.0,NeedManualLabel
192.168.1.104-123.151.79.146-50543-443-6,192.168.1.104,50543,123.151.79.146,443,6,22/11/2019 03:48:54 PM,62981369,13,13,6144.0,4851.0,2988.0,0.0,472.6153846153847,837.5449777436371,1440.0,0.0,373.15384615384613,511.91077447699905,174.57543674542865,0.4128204961692719,2519254.7600000002,7545093.961346787,3.2828909E7,2.0,6.2981369E7,5248447.416666667,1.0427258642243037E7,3.2828909E7,72.0,6.2975214E7,5247934.5,1.044498315501342E7,3.291166E7,2.0,0,0,0,0,272,272,0.20641024808463596,0.20641024808463596,0.0,2988.0,407.2222222222223,673.6502364177132,453804.641025641,1,2,1,11,25,0,0,0,1.0,422.88461538461536,472.61538461538464,373.15384615384613,0,0,0,8429,9,60442,4,2048,4,1617,64240,27,6,20,80041.66666666666,93395.73121044309,186425.0,11530.0,2.0911770666666668E7,1.0320618154897232E7,3.2828909E7,1.491422E7,NeedManualLabel
192.168.1.104-123.151.179.151-50592-443-6,192.168.1.104,50592,123.151.179.151,443,6,22/11/2019 03:49:58 PM,14985930,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,345.52410160730767,1.1343973980927444,936620.625,3707988.650590665,1.4841506E7,3.0,1.498593E7,1873241.2499999998,5242790.962755531,1.4848413E7,238.0,1.4968137E7,2138305.2857142854,5613504.539672275,1.4868476E7,3.0,0,0,0,0,192,172,0.6005633284020411,0.5338340696907032,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,99405,9,1510,8,3668,64240,17,3,20,117398.0,0.0,117398.0,117398.0,1.4841506E7,0.0,1.4841506E7,1.4841506E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 03:48:11 PM,97338293,9,9,1110.0,767.0,264.0,0.0,123.33333333333333,120.10412149464314,206.0,0.0,85.22222222222221,101.22842705704977,19.28326398738059,0.18492208405586075,5725781.94117647,1.009619925897383E7,3.6328782E7,3777.0,9.7338293E7,1.2167286625E7,1.198819633875461E7,3.6328782E7,1490994.0,9.7292629E7,1.2161578625E7,1.2016282777708849E7,3.6376974E7,1488318.0,1,0,0,0,180,180,0.09246104202793037,0.09246104202793037,0.0,264.0,109.0,108.40766680554573,11752.222222222223,0,0,0,9,18,0,0,0,1.0,115.05555555555556,123.33333333333333,85.22222222222223,0,0,0,0,0,0,1,138,1,95,508,69,4,20,570863.5,872221.941347671,1875517.0,3777.0,1.5645376666666666E7,1.1951403772973344E7,3.6328782E7,5311164.0,NeedManualLabel
192.168.1.104-123.151.179.151-50605-443-6,192.168.1.104,50605,123.151.179.151,443,6,22/11/2019 03:50:15 PM,29964466,10,10,2377.0,4469.0,867.0,0.0,237.7,368.4095094682908,1440.0,0.0,446.9,558.935585634775,228.47061582876196,0.6674572475277883,1577077.1578947369,4696792.442352644,1.4992843E7,2.0,2.9964466E7,3329385.111111111,6566613.491013051,1.500148E7,970.0,2.9935109E7,3326123.222222222,6565751.889832854,1.4996406E7,2.0,0,0,0,0,212,212,0.33372862376389417,0.33372862376389417,0.0,1440.0,326.00000000000006,467.0987047723425,218181.19999999995,1,2,1,8,19,0,0,0,1.0,342.3,237.7,446.9,0,0,0,5147,7,76293,5,1188,5,2234,64240,19,4,20,75503.0,91303.04180036939,140064.0,10942.0,1.4904935E7,124320.68584109403,1.4992843E7,1.4817027E7,NeedManualLabel
192.168.1.104-123.151.179.151-50608-443-6,192.168.1.104,50608,123.151.179.151,443,6,22/11/2019 03:50:46 PM,15006757,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,345.04456892318575,1.1328230343171413,937922.3124999999,3730758.574765865,1.492822E7,1.0,1.5006757E7,1875844.6250000002,5277256.627425329,1.4936346E7,527.0,1.5000431E7,2142918.714285714,5641155.342721964,1.4935799E7,1.0,0,0,0,0,192,172,0.59972984169731,0.5330931926198311,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,325162,9,1510,8,3668,64240,17,3,20,70888.0,0.0,70888.0,70888.0,1.492822E7,0.0,1.492822E7,1.492822E7,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 03:49:43 PM,119973998,249,249,233.0,89820.0,107.0,0.0,0.9357429718875511,8.791714365358851,1460.0,0.0,360.722891566265,183.05549440078224,750.6043101105959,4.150899430724981,241396.37424547272,357402.155362272,2326036.0,3.0,1.17739811E8,474757.3024193548,403207.8791501808,2366903.0,40736.0,1.19225809E8,480749.22983870964,419031.1443725605,2366966.0,3.0,1,0,0,0,4980,4980,2.0754497153624905,2.0754497153624905,0.0,1460.0,180.68136272545092,221.5817740784692,49098.482603761775,0,0,0,249,498,0,0,0,1.0,181.0441767068273,0.9357429718875502,360.72289156626505,0,0,0,4926,13,1083,10,10,10,3905,31,31,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-50615-443-6,192.168.1.104,50615,123.151.79.146,443,6,22/11/2019 03:51:03 PM,45978324,12,12,3244.0,4500.0,867.0,0.0,270.3333333333333,388.6188441913311,1440.0,0.0,375.0,532.774726400295,168.42719190895258,0.5219850988913819,1999057.5652173911,5129011.539750793,1.499403E7,1.0,4.5978324E7,4179847.636363637,6929382.3146129595,1.5038732E7,531.0,4.5964731E7,4178611.909090909,6921980.872092243,1.5005253E7,1.0,0,0,0,0,252,252,0.26099254944569095,0.26099254944569095,0.0,1440.0,309.76,454.11491570599907,206220.35666666666,1,2,1,10,23,0,0,0,1.0,322.6666666666667,270.3333333333333,375.0,0,0,0,5147,7,175749,3,811,3,1125,64240,81,5,20,382023.6666666667,581210.2301786621,1051703.0,9072.0,1.4940239E7,91511.01181278678,1.499403E7,1.4834577E7,NeedManualLabel
192.168.1.104-103.15.99.83-50509-443-6,192.168.1.104,50509,103.15.99.83,443,6,22/11/2019 03:49:45 PM,100981534,13,24,504.0,13810.0,97.0,0.0,38.76923076923077,43.2341567246582,1460.0,0.0,575.4166666666665,683.5914694475417,141.74868842852,0.36640362385463465,2805042.6111111115,9619920.304203097,4.5000504E7,0.0,1.00981534E8,8415127.833333334,1.5587977214594673E7,4.5003439E7,27.0,1.00978471E8,4390368.304347827,1.1833423210119227E7,4.5011785E7,0.0,0,0,0,0,260,504,0.12873640838135814,0.23766721547327654,0.0,1460.0,376.7105263157895,600.533587417,360640.5896159316,0,0,0,18,37,0,0,0,1.0,386.8918918918919,38.76923076923077,575.4166666666666,0,0,0,4770,8,22836,3,126,6,3452,513,64,8,20,1279650.6666666665,2205251.909445797,3826053.0,2935.0,3.2178988333333332E7,1.4159381295282302E7,4.5000504E7,1.6982183E7,NeedManualLabel
192.168.1.104-103.15.99.82-50607-443-6,192.168.1.104,50607,103.15.99.82,443,6,22/11/2019 03:50:29 PM,116362,7,7,962.0,4268.0,517.0,0.0,137.42857142857144,211.20121301960458,1460.0,0.0,609.7142857142857,647.1933544893968,44945.94455234527,120.31419191832386,8950.923076923078,11091.688588469735,41530.0,5.0,116362.0,19393.666666666668,17398.269611276482,51297.0,4092.0,63819.0,10636.5,10973.51239576463,24303.0,5.0,0,0,0,0,152,152,60.15709595916193,60.15709595916193,0.0,1460.0,348.66666666666663,513.5125073823375,263695.09523809527,0,2,0,6,13,0,0,0,1.0,373.57142857142856,137.42857142857142,609.7142857142857,0,0,0,5230,8,88417,0,0,0,0,64240,62,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-103.15.99.82-50607-443-6,192.168.1.104,50607,103.15.99.82,443,6,22/11/2019 03:52:29 PM,52,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,596153.8461538462,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,19230.76923076923,19230.76923076923,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,62,62,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-50633-443-6,192.168.1.104,50633,123.151.79.146,443,6,22/11/2019 03:51:51 PM,46009687,12,12,3244.0,4500.0,867.0,0.0,270.3333333333333,388.6188441913311,1440.0,0.0,375.0,532.774726400295,168.3123816947505,0.52162928211183,2000421.1739130435,5131601.248555257,1.4992168E7,1.0,4.6009687E7,4182698.818181819,6938088.443827577,1.5039914E7,385.0,4.5999011E7,4181728.2727272725,6924661.695829279,1.4992168E7,1.0,0,0,0,0,252,252,0.260814641055915,0.260814641055915,0.0,1440.0,309.76,454.11491570599907,206220.35666666666,1,2,1,10,23,0,0,0,1.0,322.6666666666667,270.3333333333333,375.0,0,0,0,5147,7,250718,4,1081,4,1500,64240,81,5,20,384144.3333333333,589149.3781413449,1063312.0,10716.0,1.4948375E7,63535.578906625225,1.4992168E7,1.4875504E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 03:50:26 PM,97744605,8,8,1111.0,564.0,264.0,0.0,138.87499999999997,118.47897643524296,188.0,0.0,70.5,97.29924386727194,17.136495666436012,0.16369189890326938,6516307.000000001,9525160.56741139,3.1482516E7,3734.0,9.7744605E7,1.3963515E7,9530709.70115463,3.1488228E7,6055452.0,9.7700387E7,1.3957198142857142E7,9546785.985406125,3.1492342E7,6102204.0,1,0,0,0,160,160,0.08184594945163469,0.08184594945163469,0.0,264.0,109.94117647058825,109.18417386933608,11921.18382352941,0,0,0,8,16,0,0,0,1.0,116.8125,138.875,70.5,0,0,0,0,0,0,1,158,1,80,511,79,4,20,16135.857142857141,17052.267341212737,41040.0,3734.0,1.3941643857142856E7,9544144.927351156,3.1482516E7,6055452.0,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 03:51:43 PM,119741584,173,172,189.0,56726.0,63.0,0.0,1.0924855491329484,8.247804581464948,858.0,0.0,329.8023255813953,146.80980413804548,475.31524219689624,2.88120457801861,348086.00000000006,554214.2636423951,3095224.0,2823.0,1.19741584E8,696172.0000000001,651399.019661241,3136144.0,119756.0,1.19571864E8,699250.6666666671,653720.5501150005,3135461.0,90565.0,0,0,0,0,3460,3440,1.4447779478180278,1.4364266302005826,0.0,858.0,164.4942196531793,194.4421115630548,37807.73474909944,0,0,0,172,345,0,0,0,0.0,164.97101449275362,1.092485549132948,329.80232558139534,0,0,0,2221,6,924,4,5,4,1533,513,31,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-50660-443-6,192.168.1.104,50660,123.151.79.146,443,6,22/11/2019 03:52:39 PM,76005571,13,17,4978.0,5332.0,867.0,0.0,382.92307692307696,421.8430714413559,1440.0,0.0,313.64705882352945,466.60903618238984,135.6479513850373,0.3947079089768301,2620881.758620689,5737377.509323935,1.4994906E7,5.0,7.5999545E7,6333295.416666666,7639134.181681532,1.5038916E7,510.0,7.5991826E7,4749489.125,7119191.347564253,1.5000925E7,5.0,0,0,0,0,272,352,0.17104009388995972,0.2236678150868704,0.0,1440.0,332.58064516129036,438.5070713373995,192288.45161290318,2,2,0,14,29,0,0,0,1.0,343.6666666666667,382.9230769230769,313.6470588235294,0,0,0,5147,7,163495,2,829,2,888,64240,95,7,20,234180.2,457760.70374782063,1050698.0,8105.0,1.49657288E7,57495.90310361252,1.4994906E7,1.486299E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 03:52:40 PM,99581780,10,10,1112.0,909.0,264.0,0.0,111.19999999999997,119.85435606045641,211.0,0.0,90.9,97.68481060135306,20.29487723557462,0.2008399528508127,5241146.315789474,1.0660034646017026E7,3.7160318E7,4124.0,9.958178E7,1.1064642222222222E7,1.3545892201775663E7,3.7160318E7,44229.0,9.9531718E7,1.1059079777777778E7,1.355981859711611E7,3.7205041E7,45202.0,1,0,0,0,200,200,0.10041997642540634,0.10041997642540634,0.0,264.0,108.76190476190476,110.04676495104468,12110.290476190476,0,0,0,10,20,0,0,0,1.0,114.2,111.2,90.9,0,0,0,0,0,0,1,139,1,113,509,90,4,20,268809.0,612720.8619663607,1518988.0,4124.0,1.5894086333333332E7,1.4444557172300281E7,3.7160318E7,5430367.0,NeedManualLabel
192.168.1.104-123.151.79.146-50695-443-6,192.168.1.104,50695,123.151.79.146,443,6,22/11/2019 03:53:57 PM,46009159,11,13,3244.0,4500.0,867.0,0.0,294.9090909090909,397.68667429157205,1440.0,0.0,346.15384615384613,520.5882643948488,168.314313243587,0.5216352683169019,2000398.2173913044,5135324.009576823,1.4993619E7,1.0,4.6003321E7,4600332.1,7167207.591308324,1.5039129E7,1014.0,4.6002898E7,3833574.833333334,6715822.942793626,1.4999456E7,1.0,0,0,0,0,232,272,0.23908283131191338,0.2825524370049885,0.0,1440.0,309.76,454.11491570599907,206220.35666666666,2,2,0,10,23,0,0,0,1.0,322.6666666666667,294.90909090909093,346.15384615384613,0,0,0,5147,7,300642,2,811,3,1125,64240,21,5,20,376876.6666666667,586761.4065191519,1053557.0,9096.0,1.4957563666666666E7,60482.44949845644,1.4993619E7,1.4887737E7,NeedManualLabel
192.168.1.104-103.15.99.83-50509-443-6,192.168.1.104,50509,103.15.99.83,443,6,22/11/2019 03:52:11 PM,107255805,9,11,379.0,852.0,150.0,0.0,42.111111111111114,63.1772198748181,447.0,0.0,77.45454545454545,156.50774015131879,11.477234262518472,0.1864700936233708,5645042.368421053,1.422799858870245E7,4.5000757E7,25.0,1.07255805E8,1.3406975625000002E7,2.0042149592383504E7,4.5004553E7,25.0,1.07252676E8,1.0725267599999998E7,1.8558574129278384E7,4.5004908E7,90.0,0,0,0,0,180,256,0.08391154213051685,0.10255855149285394,0.0,447.0,58.66666666666667,119.69809243815597,14327.633333333331,0,0,0,8,20,0,0,0,1.0,61.6,42.111111111111114,77.45454545454545,0,0,0,614,4,120250,2,94,2,213,508,68,6,20,1199154.0,2070544.657084459,3590013.0,3395.0,3.4550953666666664E7,1.8099366868341483E7,4.5000757E7,1.3651605E7,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 03:53:43 PM,119987127,198,197,296.0,67752.0,107.0,0.0,1.4949494949494968,10.784811407903023,1065.0,0.0,343.91878172588827,151.94760611009923,567.1275052697945,3.2920198180926525,304535.85532994923,455242.8652083928,4175359.0,1280.0,1.19987127E8,609071.7106598982,524628.9599462347,4217464.0,40512.0,1.19237638E8,608355.2959183672,526453.7359987682,4215057.0,6754.0,1,0,0,0,3960,3940,1.6501770227401145,1.641842795352538,0.0,1065.0,172.10858585858577,202.08528297969272,40838.46159698248,0,0,0,198,395,0,0,0,0.0,172.54430379746836,1.494949494949495,343.9187817258883,0,0,0,3107,9,941,5,8,5,1992,31,31,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-103.15.99.83-50509-443-6,192.168.1.104,50509,103.15.99.83,443,6,22/11/2019 03:54:43 PM,74999018,4,5,2.0,61.0,1.0,0.0,0.5,0.5773502691896257,38.0,0.0,12.2,17.527121840165314,0.8400109985440075,0.1200015712205725,9374877.25,1.781325259309437E7,4.4999545E7,37.0,7.4998981E7,2.4999660333333336E7,2.291341031443736E7,4.5002118E7,77.0,7.4996445E7,1.874911125E7,2.2500985450957302E7,4.5007427E7,77.0,0,0,0,0,92,124,0.05333403165358778,0.06666753956698472,0.0,38.0,6.3999999999999995,13.192590513028305,174.04444444444442,1,0,0,2,9,0,0,0,1.0,7.111111111111111,0.5,12.2,0,0,0,0,0,0,2,1,2,30,511,68,1,20,5227.5,3754.0299013193808,7882.0,2573.0,3.74941985E7,1.0614162810609441E7,4.4999545E7,2.9988852E7,NeedManualLabel
192.168.1.104-123.151.79.146-50701-443-6,192.168.1.104,50701,123.151.79.146,443,6,22/11/2019 03:54:11 PM,109806863,17,20,9918.0,6099.0,3294.0,0.0,583.4117647058823,808.7141845874481,1440.0,0.0,304.95,436.1360814917144,145.8651997006781,0.3369552593447642,3050190.6388888895,7269943.697447894,3.2874622E7,0.0,1.09800081E8,6862505.062499999,9783989.122866789,3.2874622E7,282.0,1.09800182E8,5778956.94736842,9297191.026591025,3.2957049E7,0.0,0,0,0,0,352,412,0.15481728132056735,0.1821379780241969,0.0,3294.0,421.5000000000001,636.1493004259554,404685.9324324324,0,2,0,18,36,0,0,0,1.0,432.8918918918919,583.4117647058823,304.95,0,0,0,8735,9,71028,2,1239,2,762,64240,35,10,20,455345.6666666667,631849.3544501464,1449607.0,8316.0,1.78443555E7,7365289.075052676,3.2874622E7,1.454647E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 03:54:40 PM,119999275,9,9,1377.0,564.0,264.0,0.0,153.0,118.57592504383004,188.0,0.0,62.666666666666664,94.0,16.175097724548753,0.1500009062554753,7058780.882352942,1.1898816238708831E7,3.6679791E7,3991.0,1.19993965E8,1.4999245624999998E7,1.370349611254149E7,3.6679791E7,1552788.0,1.19995064E8,1.4999382999999998E7,1.3733839734900849E7,3.672767E7,1551886.0,1,0,0,0,180,180,0.07500045312773765,0.07500045312773765,0.0,264.0,116.05263157894737,116.18829243192108,13499.71929824561,0,0,0,9,18,0,0,0,1.0,122.5,153.0,62.666666666666664,0,0,0,0,0,0,1,172,1,70,512,102,5,20,839667.1666666667,1392167.0798329366,3390266.0,4211.0,1.9159327E7,1.3388812470657134E7,3.6679791E7,8132638.0,NeedManualLabel
192.168.1.104-123.151.79.146-50701-443-6,192.168.1.104,50701,123.151.79.146,443,6,22/11/2019 03:56:16 PM,62248718,8,9,3884.0,1279.0,867.0,0.0,485.5,429.9717598700109,416.0,0.0,142.11111111111111,205.66018358231403,82.9414671640306,0.2730979937610924,3890544.8750000005,6623520.752277687,1.4994757E7,0.0,6.2242823E7,8891831.857142858,7625815.506561499,1.5039031E7,40530.0,6.0997398E7,7624674.75,7873838.48129391,1.5000652E7,0.0,1,0,0,0,160,180,0.12851670294639642,0.14458129081469598,0.0,867.0,309.94444444444446,355.1153039295368,126106.87908496732,2,0,0,9,17,0,0,0,1.0,328.1764705882353,485.5,142.11111111111111,0,0,0,0,0,0,1,647,1,213,35,42,4,20,579137.25,664042.4964741212,1251320.0,7756.0,1.49815685E7,23022.81252004906,1.4994757E7,1.4947081E7,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 03:55:43 PM,119644611,159,158,464.0,51941.0,338.0,0.0,2.9182389937106907,27.653820335673515,773.0,0.0,328.74050632911394,132.90162926827642,438.0055195298349,2.649513399312235,378622.18670886056,540161.3140901402,3156422.0,2626.0,1.19644611E8,757244.3734177216,595774.55237803,3197642.0,40366.0,1.19237514E8,759474.6114649678,597823.0163961211,3197827.0,11733.0,1,0,0,0,3180,3160,1.3289357428726982,1.3205776564395366,0.0,773.0,165.85849056603766,189.10989104176434,35762.55088982798,0,0,0,159,317,0,0,0,0.0,166.38170347003154,2.9182389937106916,328.74050632911394,0,0,0,2085,6,766,4,14,4,1623,31,31,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-111.177.9.178-50940-80-6,192.168.1.104,50940,111.177.9.178,80,6,22/11/2019 03:58:50 PM,1116562,5,5,336.0,243.0,243.0,0.0,67.2,106.20593203771624,243.0,0.0,48.6,108.67290370648978,518.5560676433552,8.956063344444821,124062.44444444444,313685.1071301884,958953.0,37.0,157609.0,39402.25,32009.236118918343,79365.0,991.0,1077779.0,269444.75,487191.30045145855,999714.0,97.0,0,0,0,0,112,112,4.478031672222411,4.478031672222411,0.0,243.0,52.63636363636363,98.117554726229,9627.054545454544,1,2,0,3,9,0,0,0,1.0,57.9,67.2,48.6,0,0,0,0,0,0,0,0,0,0,64240,60,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-103.15.99.86-50790-443-6,192.168.1.104,50790,103.15.99.86,443,6,22/11/2019 03:56:57 PM,90029657,10,13,1015.0,5724.0,517.0,0.0,101.5,179.03646431818174,1460.0,0.0,440.3076923076923,649.9182492969641,74.85311201396668,0.25547137206131976,4092257.136363636,1.324070369666572E7,4.5000554E7,0.0,9.0026636E7,1.0002959555555556E7,1.9842441027914386E7,4.5002917E7,190.0,9.0026337E7,7502194.75,1.751673375224657E7,4.5003369E7,0.0,0,0,0,0,212,296,0.11107450959187815,0.14439686246944158,0.0,1460.0,280.7916666666667,514.4984876951338,264708.6938405797,0,2,0,10,22,0,0,0,1.0,293.0,101.5,440.3076923076923,0,0,0,6737,13,362574,5,507,6,2862,64240,62,7,20,12955.0,14439.120471829301,23165.0,2745.0,4.5000363E7,270.1147904132612,4.5000554E7,4.5000172E7,NeedManualLabel
192.168.1.104-103.15.99.86-50790-443-6,192.168.1.104,50790,103.15.99.86,443,6,22/11/2019 03:58:57 PM,325,2,2,38.0,23.0,38.0,0.0,19.0,26.870057685088806,23.0,0.0,11.5,16.263455967290593,187692.3076923077,12307.692307692309,108.33333333333333,54.3721742560782,169.0,64.0,261.0,261.0,0.0,261.0,261.0,156.0,156.0,0.0,156.0,156.0,1,0,0,0,40,40,6153.846153846154,6153.846153846154,0.0,38.0,19.8,19.0840247327444,364.2,1,0,0,2,4,0,0,0,1.0,24.75,19.0,11.5,0,0,0,0,0,0,0,0,0,0,62,62,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
